Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.231394812464714,-0.0001034969463944,-0.0936200097203254,0.0309937298297882,0.857079267501831,0.2905097007751465,0.928307294845581,0.517315149307251,-3.029290230827287,0.0899201451297818,-0.3087072584415755,1.2968021444993925
0.01,-0.0820671021938324,-0.0898942351341247,0.031153067946434,-0.1348557025194168,0.853468656539917,0.0159210190176963,0.8959252834320068,0.8329596519470215,-3.029290230827287,0.0899201451297818,-0.3087072584415755,1.2448013498294979
0.02,-0.1283114552497863,0.0271395556628704,-0.0486442521214485,-0.1225416883826255,0.8926945924758911,0.3619577586650848,0.8563721179962158,0.9029070734977722,-3.029290230827287,0.0899201451297818,-0.3087072584415755,1.2947226437992572
0.03,-0.1618783921003341,-0.0905712768435478,0.0266845896840095,-0.1665320545434951,0.7985260486602783,0.1853148937225341,0.8679025769233704,0.9938830733299256,-3.029290230827287,0.0899201451297818,-0.3087072584415755,1.205393408163947
0.04,-0.1198369711637497,0.0269982181489467,0.0291603878140449,-0.1385024189949035,0.8702203035354614,0.2962870597839355,0.7797895669937134,1.0009523630142212,-3.029290230827287,0.0899201451297818,-0.3087072584415755,1.2133936242375938
0.05,-0.2265634983778,-0.0741967260837555,0.0105010271072387,-0.1313356608152389,0.8179088830947876,0.2311357855796814,0.8520839214324951,0.993986964225769,-3.029290230827287,0.0899201451297818,-0.3087072584415755,1.2106588113033554
0.06,-0.1387476027011871,0.0130607215687632,0.0672987326979637,-0.1452659666538238,0.8668507933616638,0.240208089351654,0.7751076817512512,1.0469623804092407,-3.029290230827287,0.0899201451297818,-0.3087072584415755,1.1962542971790684
0.07,-0.2466855198144912,-0.0533028729259967,0.0131951794028282,-0.1237893179059028,0.8351616859436035,0.262112945318222,0.8272848725318909,0.9989612698554992,-3.029290230827287,0.0899201451297818,-0.3087072584415755,1.2107527796041895
0.08,-0.1749776005744934,-0.0013657854869961,0.0841049551963806,-0.1427277326583862,0.8576245307922363,0.2172511219978332,0.7736064791679382,1.0668482780456543,-3.029290230827287,0.0899201451297818,-0.3087072584415755,1.1838733361750904
0.09,-0.2536686956882477,-0.0344171859323978,0.0313254743814468,-0.1195598468184471,0.8514965176582336,0.2644537091255188,0.8035892248153687,1.013961672782898,-3.029290230827287,0.0899201451297818,-0.3087072584415755,1.206247189868212
0.1,-0.2145837694406509,-0.0118476944044232,0.0895227268338203,-0.1362075507640838,0.8552924394607544,0.2116958200931549,0.7749137878417969,1.072579026222229,-3.029290230827287,0.0899201451297818,-0.3087072584415755,1.1812637947199234
0.11,-0.2604145109653473,-0.0208453126251697,0.0550131127238273,-0.1193296983838081,0.8618615865707397,0.256570428609848,0.783057689666748,1.0344785451889038,-3.029290230827287,0.0899201451297818,-0.3087072584415755,1.1983541636368897
0.12,-0.2502246797084808,-0.0164564363658428,0.0929250866174697,-0.1282340139150619,0.8565884828567505,0.2150443792343139,0.7705641388893127,1.0713934898376465,-3.029290230827287,0.0899201451297818,-0.3087072584415755,1.1790678387904987
0.13,-0.2725638151168823,-0.0121972234919667,0.0780461505055427,-0.1179487779736518,0.8686938285827637,0.2430761754512787,0.7664774060249329,1.0518314838409424,-3.029290230827287,0.0899201451297818,-0.3087072584415755,1.1895858619965136
0.14,-0.2809702455997467,-0.0160579197108745,0.0976083055138588,-0.1206357255578041,0.8620377779006958,0.2188531458377838,0.762932538986206,1.0709257125854492,-3.029290230827287,0.0899201451297818,-0.3087072584415755,1.1779749009617566
0.15,-0.2899921238422394,-0.0071743773296475,0.0976776555180549,-0.1159534603357315,0.8732333183288574,0.2304949760437011,0.7535984516143799,1.0665384531021118,-3.029290230827287,0.0899201451297818,-0.3087072584415755,1.1819560877885587
0.16,-0.3067943453788757,-0.0127797992900013,0.1055177673697471,-0.114901952445507,0.8693456649780273,0.2202777862548828,0.753119707107544,1.0729782581329346,-3.029290230827287,0.0899201451297818,-0.3087072584415755,1.1767225417416727
