Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,0.0,0.0,0.0,-0.188382297754288,0.70863139629364,0.236926048994064,0.57675164937973,0.0,-2.618937603137426,0.023689208495554955,-0.33107052554198874
0.01,-0.12421398609876633,0.2620932459831238,0.23149822652339935,0.42743855714797974,0.9982717037200928,-0.25495395064353943,0.6815904378890991,0.5891363620758057,-2.618937603137426,0.023689208495554955,-0.33107052554198874
0.02,-0.42819955945014954,0.23647518455982208,0.6731369495391846,0.2921493351459503,0.96676105260849,0.26763716340065,0.7478810548782349,0.8983837962150574,-2.618937603137426,0.023689208495554955,-0.33107052554198874
0.03,-0.6380649209022522,0.16748745739459991,0.7360953092575073,0.21683692932128906,0.9596907496452332,0.026596808806061745,0.45593494176864624,0.861148476600647,-2.618937603137426,0.023689208495554955,-0.33107052554198874
0.04,-0.5264438986778259,0.26568400859832764,0.5434903502464294,0.2661217153072357,1.0511829853057861,0.009079700335860252,0.6228520274162292,0.6887763738632202,-2.618937603137426,0.023689208495554955,-0.33107052554198874
0.05,-0.4547608196735382,0.2428567260503769,0.6177279949188232,0.27205681800842285,1.0197972059249878,0.09101571142673492,0.6539312601089478,0.813228964805603,-2.618937603137426,0.023689208495554955,-0.33107052554198874
0.06,-0.5706220269203186,0.1994927078485489,0.6882006525993347,0.25934725999832153,0.9917680621147156,0.07798297703266144,0.5567021369934082,0.8395421504974365,-2.618937603137426,0.023689208495554955,-0.33107052554198874
0.07,-0.5604828000068665,0.23846964538097382,0.6319890022277832,0.24895313382148743,1.0229336023330688,0.03529892489314079,0.5706035494804382,0.7779253721237183,-2.618937603137426,0.023689208495554955,-0.33107052554198874
0.08,-0.5173036456108093,0.2382723093032837,0.6284224390983582,0.27264735102653503,1.0331488847732544,0.06845290958881378,0.612630307674408,0.7938197255134583,-2.618937603137426,0.023689208495554955,-0.33107052554198874
0.09,-0.5589240789413452,0.22139756381511688,0.6755077242851257,0.2611072063446045,1.011778473854065,0.07453502714633942,0.5711742639541626,0.8370718359947205,-2.618937603137426,0.023689208495554955,-0.33107052554198874
0.1,-0.5777333378791809,0.22660748660564423,0.6655672192573547,0.2595251798629761,1.02498197555542,0.056722477078437805,0.5622009634971619,0.8122604489326477,-2.618937603137426,0.023689208495554955,-0.33107052554198874
0.11,-0.5608739852905273,0.23616169393062592,0.6564344763755798,0.26479706168174744,1.0335466861724854,0.06281198561191559,0.5790358781814575,0.8147372007369995,-2.618937603137426,0.023689208495554955,-0.33107052554198874
0.12,-0.5749586224555969,0.22696904838085175,0.6795533299446106,0.2662730813026428,1.0284478664398193,0.07180213928222656,0.5676868557929993,0.8361905217170715,-2.618937603137426,0.023689208495554955,-0.33107052554198874
0.13,-0.5925706624984741,0.22789426147937775,0.6841403245925903,0.26280343532562256,1.030992031097412,0.06521937996149063,0.5550016760826111,0.8355473279953003,-2.618937603137426,0.023689208495554955,-0.33107052554198874
0.14,-0.5917576551437378,0.2320965975522995,0.6814610362052917,0.26598015427589417,1.03827965259552,0.06556368619203568,0.5598516464233398,0.8347017765045166,-2.618937603137426,0.023689208495554955,-0.33107052554198874
0.15,-0.5983002185821533,0.23035021126270294,0.6922062039375305,0.2672598361968994,1.038108229637146,0.07042212784290314,0.5556277632713318,0.8467223048210144,-2.618937603137426,0.023689208495554955,-0.33107052554198874
0.16,-0.6107161641120911,0.22913312911987305,0.6996963620185852,0.26675811409950256,1.0398799180984497,0.06926693022251129,0.5473118424415588,0.8513779640197754,-2.618937603137426,0.023689208495554955,-0.33107052554198874
0.17,-0.6159934401512146,0.2315334528684616,0.7014724612236023,0.2676396667957306,1.0441771745681763,0.06882458180189133,0.5456336140632629,0.8533538579940796,-2.618937603137426,0.023689208495554955,-0.33107052554198874
0.18,-0.6219373345375061,0.2314562052488327,0.7080664038658142,0.2689802944660187,1.0464168787002563,0.07149571925401688,0.5429217219352722,0.8605719208717346,-2.618937603137426,0.023689208495554955,-0.33107052554198874
0.19,-0.6316971182823181,0.23106999695301056,0.7151804566383362,0.2690565586090088,1.0480797290802002,0.07193692028522491,0.5369005799293518,0.8668345212936401,-2.618937603137426,0.023689208495554955,-0.33107052554198874
0.2,-0.6391547322273254,0.23217643797397614,0.7193134427070618,0.26970162987709045,1.0514360666275024,0.07194940745830536,0.5335239768028259,0.8706191182136536,-2.618937603137426,0.023689208495554955,-0.33107052554198874
0.21,-0.6458678841590881,0.23277944326400757,0.7248193025588989,0.2706880271434784,1.0541046857833862,0.07323834300041199,0.5305343270301819,0.8765435218811035,-2.618937603137426,0.023689208495554955,-0.33107052554198874
0.22,-0.6542168259620667,0.23272405564785004,0.7312138676643372,0.2712491452693939,1.0562947988510132,0.07422598451375961,0.5260462164878845,0.882510781288147,-2.618937603137426,0.023689208495554955,-0.33107052554198874
