Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.1790435016155243,0.12682829797267914,-0.2209346443414688,0.15691043436527252,1.0313626527786255,-0.23376528918743134,1.1156691312789917,0.11699429899454117,-3.3186102537871074,0.10816368498364806,-0.3097147116147044
0.01,-0.21497495472431183,0.11502993106842041,0.18988391757011414,0.41785484552383423,0.4962993860244751,0.03308337554335594,0.7978280186653137,-0.2637365758419037,-3.3186102537871074,0.10816368498364806,-0.3097147116147044
0.02,-0.3380798101425171,0.02963227964937687,0.030783548951148987,0.2252206802368164,0.775226354598999,-0.16710835695266724,0.8527809977531433,0.05235704034566879,-3.3186102537871074,0.10816368498364806,-0.3097147116147044
0.03,-0.41592687368392944,0.06434333324432373,0.20832258462905884,0.23993556201457977,0.6145775318145752,0.04966794699430466,0.7574976086616516,0.12280049175024033,-3.3186102537871074,0.10816368498364806,-0.3097147116147044
0.04,-0.41651439666748047,0.020252112299203873,0.07348695397377014,-0.037285223603248596,0.6859890222549438,0.07063162326812744,0.7252589464187622,0.3405855596065521,-3.3186102537871074,0.10816368498364806,-0.3097147116147044
0.05,-0.31934529542922974,0.07933180034160614,0.0506584495306015,0.006108233705163002,0.6330035924911499,0.1263236701488495,0.6909292340278625,0.19434794783592224,-3.3186102537871074,0.10816368498364806,-0.3097147116147044
0.06,-0.22782579064369202,0.07234025001525879,-0.01963479071855545,0.11693122982978821,0.6280169486999512,-0.0015372701454907656,0.7237125635147095,-0.013604864478111267,-3.3186102537871074,0.10816368498364806,-0.3097147116147044
0.07,-0.2638271152973175,0.07651901245117188,0.08010577410459518,0.34790563583374023,0.6360177993774414,-0.10560549795627594,0.7749015092849731,-0.16530519723892212,-3.3186102537871074,0.10816368498364806,-0.3097147116147044
0.08,-0.3980634808540344,0.040676187723875046,0.16614720225334167,0.3190343379974365,0.6751289367675781,-0.09561005979776382,0.7900473475456238,0.058173250406980515,-3.3186102537871074,0.10816368498364806,-0.3097147116147044
0.09,-0.4989517331123352,0.017970843240618706,0.20272043347358704,0.06310763955116272,0.6679362058639526,0.08526711910963058,0.7217158675193787,0.3623664975166321,-3.3186102537871074,0.10816368498364806,-0.3097147116147044
0.1,-0.48843374848365784,0.018134867772459984,0.16014139354228973,-0.12639081478118896,0.6627177000045776,0.1971266269683838,0.6136836409568787,0.46941301226615906,-3.3186102537871074,0.10816368498364806,-0.3097147116147044
0.11,-0.38461488485336304,0.04995832219719887,0.10192261636257172,-0.09402638673782349,0.6951714754104614,0.11726289242506027,0.6011003255844116,0.40768107771873474,-3.3186102537871074,0.10816368498364806,-0.3097147116147044
0.12,-0.3133019208908081,0.06573884189128876,0.031211838126182556,0.015905631706118584,0.621984601020813,0.06702996045351028,0.6478318572044373,0.23753127455711365,-3.3186102537871074,0.10816368498364806,-0.3097147116147044
0.13,-0.2617833912372589,0.05899426341056824,0.035024065524339676,0.16260334849357605,0.6129353046417236,0.016338128596544266,0.6945658326148987,0.014665704220533371,-3.3186102537871074,0.10816368498364806,-0.3097147116147044
0.14,-0.3119127154350281,0.05688442662358284,0.11843191087245941,0.2911783456802368,0.6336673498153687,-0.07647228240966797,0.7367419600486755,-0.047228023409843445,-3.3186102537871074,0.10816368498364806,-0.3097147116147044
0.15,-0.42071011662483215,0.02981867454946041,0.17957279086112976,0.2336447685956955,0.6539665460586548,-0.03842053562402725,0.7233523726463318,0.1679082214832306,-3.3186102537871074,0.10816368498364806,-0.3097147116147044
0.16,-0.5116459131240845,0.0071703786961734295,0.21085038781166077,0.0060202740132808685,0.6591933965682983,0.11933419108390808,0.6564357280731201,0.40832239389419556,-3.3186102537871074,0.10816368498364806,-0.3097147116147044
0.17,-0.519153356552124,0.007339851465076208,0.19280165433883667,-0.11593964695930481,0.680835485458374,0.1789400428533554,0.5772907137870789,0.5118910670280457,-3.3186102537871074,0.10816368498364806,-0.3097147116147044
0.18,-0.48382633924484253,0.028068946674466133,0.18480509519577026,-0.10634125024080276,0.703694224357605,0.1510760486125946,0.5584108829498291,0.5193222761154175,-3.3186102537871074,0.10816368498364806,-0.3097147116147044
0.19,-0.47300007939338684,0.02947300113737583,0.16452553868293762,-0.07971502840518951,0.6700993180274963,0.13643760979175568,0.5631923675537109,0.4970953166484833,-3.3186102537871074,0.10816368498364806,-0.3097147116147044
0.2,-0.46289706230163574,0.021318359300494194,0.1620534360408783,-0.07623206824064255,0.666517972946167,0.14137622714042664,0.5747838616371155,0.4577271640300751,-3.3186102537871074,0.10816368498364806,-0.3097147116147044
0.21,-0.4499249756336212,0.025603050366044044,0.15641102194786072,-0.04935199394822121,0.6653832197189331,0.12019028514623642,0.5764075517654419,0.41532209515571594,-3.3186102537871074,0.10816368498364806,-0.3097147116147044
0.22,-0.4452572762966156,0.024775153025984764,0.14973118901252747,-0.021660547703504562,0.6546351909637451,0.10248810052871704,0.5857816338539124,0.384399950504303,-3.3186102537871074,0.10816368498364806,-0.3097147116147044
0.23,-0.44909486174583435,0.021412258967757225,0.15539582073688507,-0.006436046212911606,0.651936948299408,0.10006531327962875,0.5919139981269836,0.36615025997161865,-3.3186102537871074,0.10816368498364806,-0.3097147116147044
0.24,-0.4627537131309509,0.016460591927170753,0.16735194623470306,-0.004314973950386047,0.654670774936676,0.10104350000619888,0.589184045791626,0.37119635939598083,-3.3186102537871074,0.10816368498364806,-0.3097147116147044
