Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.8367704749107361,0.03279902786016464,0.2068009078502655,-0.38348186016082764,1.5814493894577026,0.7071963548660278,1.2596726417541504,0.5885806083679199,-3.8849553269361556,-0.16036948405423895,-0.3442322146004151
0.01,0.49332237243652344,-0.06299326568841934,-0.311452716588974,-0.4951363503932953,0.8367448449134827,0.13004589080810547,0.7592714428901672,0.13366660475730896,-3.8849553269361556,-0.16036948405423895,-0.3442322146004151
0.02,0.07930311560630798,-0.0637362077832222,0.40407246351242065,-0.18594890832901,1.0859193801879883,0.33049461245536804,1.131015419960022,-0.37833648920059204,-3.8849553269361556,-0.16036948405423895,-0.3442322146004151
0.03,-0.27741318941116333,-0.22988486289978027,0.12716585397720337,-0.2040967047214508,1.554793119430542,-0.15278750658035278,0.9036697745323181,0.26158174872398376,-3.8849553269361556,-0.16036948405423895,-0.3442322146004151
0.04,0.09941358864307404,0.21072867512702942,-0.13154613971710205,0.15079329907894135,0.8985236287117004,-0.12529748678207397,0.8394696116447449,0.14140839874744415,-3.8849553269361556,-0.16036948405423895,-0.3442322146004151
0.05,-0.1945653259754181,-0.19035467505455017,0.30378061532974243,-0.03788168728351593,0.9039666056632996,0.20661026239395142,0.8786619901657104,-0.004522494971752167,-3.8849553269361556,-0.16036948405423895,-0.3442322146004151
0.06,-0.027688436210155487,0.023656852543354034,-0.03477878496050835,-0.2249271422624588,1.0806834697723389,0.03665360435843468,0.7938984036445618,-0.1056290864944458,-3.8849553269361556,-0.16036948405423895,-0.3442322146004151
0.07,-0.11393367499113083,-0.08205650746822357,0.11243467032909393,-0.1106804758310318,1.25286865234375,0.05454443395137787,0.9588742256164551,0.0712917149066925,-3.8849553269361556,-0.16036948405423895,-0.3442322146004151
0.08,0.004200693219900131,-0.010838121175765991,0.06776919960975647,-0.042142465710639954,1.002350091934204,-0.05447999760508537,0.7991445064544678,-0.03198982775211334,-3.8849553269361556,-0.16036948405423895,-0.3442322146004151
0.09,-0.20553535223007202,-0.0556044802069664,0.146059051156044,-0.014091269113123417,1.1056718826293945,-0.00518606323748827,0.8393785357475281,0.07641024142503738,-3.8849553269361556,-0.16036948405423895,-0.3442322146004151
0.1,-0.08150812238454819,0.008700959384441376,0.027788996696472168,-0.052894577383995056,0.9690788388252258,0.0037180064246058464,0.7583828568458557,0.021443109959363937,-3.8849553269361556,-0.16036948405423895,-0.3442322146004151
0.11,-0.13407953083515167,-0.0481596514582634,0.10366100072860718,-0.11235321313142776,1.048237681388855,0.08695945143699646,0.8409297466278076,-0.03115105628967285,-3.8849553269361556,-0.16036948405423895,-0.3442322146004151
0.12,-0.11614970862865448,-0.03815522789955139,0.08245781809091568,-0.12886589765548706,1.1028279066085815,0.025919809937477112,0.8147265315055847,-0.0074907466769218445,-3.8849553269361556,-0.16036948405423895,-0.3442322146004151
0.13,-0.13092604279518127,-0.020930878818035126,0.0840449184179306,-0.07121969014406204,1.0817341804504395,0.008373632095754147,0.8118557333946228,0.03879068046808243,-3.8849553269361556,-0.16036948405423895,-0.3442322146004151
0.14,-0.13474726676940918,-0.0241253525018692,0.09150470793247223,-0.06729725003242493,1.0131362676620483,0.021152663975954056,0.7770498394966125,0.014825969934463501,-3.8849553269361556,-0.16036948405423895,-0.3442322146004151
0.15,-0.1736571490764618,-0.024535641074180603,0.0947541743516922,-0.09588414430618286,1.0403796434402466,0.047129616141319275,0.7789363265037537,0.01628245785832405,-3.8849553269361556,-0.16036948405423895,-0.3442322146004151
0.16,-0.15734480321407318,-0.018211819231510162,0.07762158662080765,-0.11500231176614761,1.0412728786468506,0.0566650852560997,0.776115357875824,0.015040528029203415,-3.8849553269361556,-0.16036948405423895,-0.3442322146004151
0.17,-0.15895810723304749,-0.02370470017194748,0.08994868397712708,-0.12234525382518768,1.0448546409606934,0.062860406935215,0.7820715308189392,0.0038506537675857544,-3.8849553269361556,-0.16036948405423895,-0.3442322146004151
0.18,-0.17620043456554413,-0.023598216474056244,0.09515591710805893,-0.11958499252796173,1.0557312965393066,0.05460225045681,0.7732051014900208,0.018614865839481354,-3.8849553269361556,-0.16036948405423895,-0.3442322146004151
0.19,-0.1810949444770813,-0.014511384069919586,0.0890749990940094,-0.11195641756057739,1.0362787246704102,0.05606743320822716,0.7583575248718262,0.02773904614150524,-3.8849553269361556,-0.16036948405423895,-0.3442322146004151
0.2,-0.19267183542251587,-0.016649484634399414,0.09473360329866409,-0.12280191481113434,1.0242609977722168,0.07292276620864868,0.7521957159042358,0.020489417016506195,-3.8849553269361556,-0.16036948405423895,-0.3442322146004151
0.21,-0.20442906022071838,-0.01620028167963028,0.09543737769126892,-0.13886642456054688,1.0338895320892334,0.08374074846506119,0.7500171661376953,0.02128436043858528,-3.8849553269361556,-0.16036948405423895,-0.3442322146004151
0.22,-0.20570741593837738,-0.01396886259317398,0.09210925549268723,-0.14536620676517487,1.0342929363250732,0.08906416594982147,0.7476563453674316,0.02397262677550316,-3.8849553269361556,-0.16036948405423895,-0.3442322146004151
0.23,-0.21157488226890564,-0.014580503106117249,0.09714895486831665,-0.14885233342647552,1.030565857887268,0.09354192018508911,0.7427653670310974,0.02259645238518715,-3.8849553269361556,-0.16036948405423895,-0.3442322146004151
0.24,-0.22497890889644623,-0.01347101479768753,0.09949398040771484,-0.15146036446094513,1.0311229228973389,0.09704076498746872,0.7357766032218933,0.02939443662762642,-3.8849553269361556,-0.16036948405423895,-0.3442322146004151
0.25,-0.23155267536640167,-0.009939558804035187,0.09790784120559692,-0.1550581008195877,1.021887183189392,0.10448600351810455,0.7272350192070007,0.03176824003458023,-3.8849553269361556,-0.16036948405423895,-0.3442322146004151
0.26,-0.24163559079170227,-0.010385937988758087,0.10078875720500946,-0.16433976590633392,1.0181052684783936,0.11584797501564026,0.7228537797927856,0.030684906989336014,-3.8849553269361556,-0.16036948405423895,-0.3442322146004151
0.27,-0.24989056587219238,-0.008903704583644867,0.10058894753456116,-0.17321372032165527,1.0188863277435303,0.12428240478038788,0.7185682654380798,0.033558376133441925,-3.8849553269361556,-0.16036948405423895,-0.3442322146004151
0.28,-0.2549542188644409,-0.007455594837665558,0.10056178271770477,-0.1789097785949707,1.0151640176773071,0.1315658837556839,0.7138137221336365,0.03491611406207085,-3.8849553269361556,-0.16036948405423895,-0.3442322146004151
