Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-1.1591590642929077,0.08290831744670868,0.11534714698791504,0.04409162700176239,1.4001513719558716,0.24797423183918,1.0210374593734741,1.3521822690963745,-2.6306018012166437,0.03231582251214648,-0.301097530378771
0.01,-0.29970836639404297,-0.08560648560523987,0.3698052763938904,-0.27624964714050293,0.7845328450202942,0.13994644582271576,0.3211026191711426,0.8074991703033447,-2.6306018012166437,0.03231582251214648,-0.301097530378771
0.02,-0.41294461488723755,0.08464024215936661,0.03472088649868965,0.04772108793258667,0.45182162523269653,0.19793303310871124,0.3482259511947632,0.6330960392951965,-2.6306018012166437,0.03231582251214648,-0.301097530378771
0.03,-0.6211534142494202,0.013898319564759731,0.25003933906555176,0.04489132761955261,0.7257381081581116,0.18587660789489746,0.43724891543388367,0.8970179557800293,-2.6306018012166437,0.03231582251214648,-0.301097530378771
0.04,-0.4128466844558716,-0.010472926311194897,0.21705062687397003,-0.05117597430944443,0.63735431432724,0.16338342428207397,0.35424837470054626,0.6998878717422485,-2.6306018012166437,0.03231582251214648,-0.301097530378771
0.05,-0.4850701093673706,0.03723693639039993,0.16487202048301697,0.03147824853658676,0.5572396516799927,0.18537744879722595,0.3449026644229889,0.7183988690376282,-2.6306018012166437,0.03231582251214648,-0.301097530378771
0.06,-0.5612820386886597,0.01582280546426773,0.24481169879436493,0.01884341984987259,0.6640161275863647,0.18629451096057892,0.37015894055366516,0.8215774893760681,-2.6306018012166437,0.03231582251214648,-0.301097530378771
0.07,-0.48335981369018555,0.006953930016607046,0.22550204396247864,-0.008136104792356491,0.6255055069923401,0.17873342335224152,0.3425907790660858,0.747772216796875,-2.6306018012166437,0.03231582251214648,-0.301097530378771
0.08,-0.5152584314346313,0.024197645485401154,0.2126045674085617,0.020854992792010307,0.5989559292793274,0.18328680098056793,0.33754101395606995,0.7549405694007874,-2.6306018012166437,0.03231582251214648,-0.301097530378771
0.09,-0.5512827634811401,0.016081005334854126,0.248297780752182,0.014488102868199348,0.6454510688781738,0.1859300583600998,0.34622955322265625,0.7995399832725525,-2.6306018012166437,0.03231582251214648,-0.301097530378771
0.1,-0.5219348669052124,0.012902826070785522,0.24182261526584625,0.004547415301203728,0.6284850239753723,0.18309302628040314,0.3333669900894165,0.7708703875541687,-2.6306018012166437,0.03231582251214648,-0.301097530378771
0.11,-0.5401097536087036,0.019735798239707947,0.24073798954486847,0.016763927415013313,0.6195090413093567,0.18494106829166412,0.32910168170928955,0.7764458656311035,-2.6306018012166437,0.03231582251214648,-0.301097530378771
0.12,-0.559989333152771,0.016021257266402245,0.26041173934936523,0.013580573722720146,0.6411757469177246,0.18647362291812897,0.33105477690696716,0.7983536124229431,-2.6306018012166437,0.03231582251214648,-0.301097530378771
0.13,-0.5500200986862183,0.015003079548478127,0.2599584460258484,0.009207909926772118,0.6346473097801208,0.18563704192638397,0.3241358697414398,0.7871096134185791,-2.6306018012166437,0.03231582251214648,-0.301097530378771
0.14,-0.5621642470359802,0.018035627901554108,0.2630121111869812,0.014944702386856079,0.6315426230430603,0.18656867742538452,0.32016637921333313,0.7918456792831421,-2.6306018012166437,0.03231582251214648,-0.301097530378771
0.15,-0.5757234692573547,0.01622176542878151,0.2757188081741333,0.013596046715974808,0.6438296437263489,0.18736721575260162,0.31961873173713684,0.8049350380897522,-2.6306018012166437,0.03231582251214648,-0.301097530378771
0.16,-0.5737791061401367,0.01564742811024189,0.2780020534992218,0.011221388354897499,0.6419486403465271,0.18701742589473724,0.31527063250541687,0.8007997870445251,-2.6306018012166437,0.03231582251214648,-0.301097530378771
0.17,-0.5828613042831421,0.017179183661937714,0.28209057450294495,0.014224432408809662,0.6411665081977844,0.1878063678741455,0.3117113411426544,0.8045411705970764,-2.6306018012166437,0.03231582251214648,-0.301097530378771
