Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.4857167899608612,0.03430277854204178,-0.046470314264297485,-0.12034235149621964,1.098413348197937,0.1506166011095047,0.820526659488678,0.15478448569774628,-3.1568134560735133,-0.09625745762797652,-0.28032680205348276
0.01,0.021012328565120697,0.04012395441532135,0.13091282546520233,-0.018855957314372063,0.716655969619751,-0.009404273703694344,0.7169830203056335,0.5903624892234802,-3.1568134560735133,-0.09625745762797652,-0.28032680205348276
0.02,-0.048091329634189606,0.1455027163028717,0.0039993152022361755,-0.006861498579382896,0.7321811318397522,0.2959662675857544,0.8551375269889832,0.5987741351127625,-3.1568134560735133,-0.09625745762797652,-0.28032680205348276
0.03,-0.14101725816726685,0.02190081775188446,0.030606292188167572,-0.1019534021615982,0.755885660648346,0.1073094829916954,0.5711948871612549,0.7090031504631042,-3.1568134560735133,-0.09625745762797652,-0.28032680205348276
0.04,-0.2063315510749817,0.11563150584697723,0.10653576254844666,-0.15104718506336212,0.7531327605247498,0.3773876428604126,0.8021529316902161,0.9487344026565552,-3.1568134560735133,-0.09625745762797652,-0.28032680205348276
0.05,-0.25715428590774536,0.06893347203731537,0.04915007948875427,-0.12181411683559418,0.7652217745780945,0.2377983182668686,0.6001492142677307,1.049644947052002,-3.1568134560735133,-0.09625745762797652,-0.28032680205348276
0.06,-0.2302597165107727,0.08298195898532867,0.08377987891435623,-0.13776375353336334,0.7727614641189575,0.28422173857688904,0.7190617918968201,1.0935537815093994,-3.1568134560735133,-0.09625745762797652,-0.28032680205348276
0.07,-0.23225274682044983,0.0981656163930893,0.05854767560958862,-0.11758188158273697,0.7807289361953735,0.26802587509155273,0.684965193271637,1.0782732963562012,-3.1568134560735133,-0.09625745762797652,-0.28032680205348276
0.08,-0.24352508783340454,0.07617706060409546,0.07114146649837494,-0.11758974194526672,0.778503954410553,0.24887388944625854,0.6776311993598938,1.0864403247833252,-3.1568134560735133,-0.09625745762797652,-0.28032680205348276
0.09,-0.24470654129981995,0.09418454766273499,0.07187089323997498,-0.12019133567810059,0.7754855751991272,0.27313753962516785,0.689816415309906,1.0742816925048828,-3.1568134560735133,-0.09625745762797652,-0.28032680205348276
0.1,-0.2736815810203552,0.08422471582889557,0.0836900994181633,-0.11615118384361267,0.7825560569763184,0.2666526138782501,0.6606388688087463,1.0785640478134155,-3.1568134560735133,-0.09625745762797652,-0.28032680205348276
0.11,-0.29175809025764465,0.08938467502593994,0.10117576271295547,-0.1142406314611435,0.787630021572113,0.27040183544158936,0.6593647599220276,1.080223560333252,-3.1568134560735133,-0.09625745762797652,-0.28032680205348276
0.12,-0.31310024857521057,0.09029697626829147,0.1121554896235466,-0.10557419061660767,0.7941763997077942,0.2657003700733185,0.6448753476142883,1.0789124965667725,-3.1568134560735133,-0.09625745762797652,-0.28032680205348276
0.13,-0.3297903835773468,0.08935901522636414,0.12378837168216705,-0.09920394420623779,0.7982063293457031,0.25852420926094055,0.6352218985557556,1.0767779350280762,-3.1568134560735133,-0.09625745762797652,-0.28032680205348276
0.14,-0.344644695520401,0.09110461920499802,0.13249261677265167,-0.09366369247436523,0.8011173009872437,0.25762006640434265,0.6285320520401001,1.0722670555114746,-3.1568134560735133,-0.09625745762797652,-0.28032680205348276
0.15,-0.3611350655555725,0.09035287797451019,0.14171288907527924,-0.08912960439920425,0.8038186430931091,0.2548331916332245,0.6170422434806824,1.069219708442688,-3.1568134560735133,-0.09625745762797652,-0.28032680205348276
0.16,-0.3776671588420868,0.09128176420927048,0.15235836803913116,-0.08499006181955338,0.8076053261756897,0.25485023856163025,0.6095313429832458,1.0672308206558228,-3.1568134560735133,-0.09625745762797652,-0.28032680205348276
0.17,-0.39398542046546936,0.09183349460363388,0.16250751912593842,-0.07922956347465515,0.8116728663444519,0.2518886625766754,0.5998123288154602,1.0655217170715332,-3.1568134560735133,-0.09625745762797652,-0.28032680205348276
0.18,-0.40952906012535095,0.09224772453308105,0.17226789891719818,-0.07356472313404083,0.8153042197227478,0.24863001704216003,0.5913912653923035,1.0632679462432861,-3.1568134560735133,-0.09625745762797652,-0.28032680205348276
0.19,-0.42536506056785583,0.09293467551469803,0.1813114732503891,-0.06800400465726852,0.8189101815223694,0.2456943839788437,0.5825031399726868,1.0608047246932983,-3.1568134560735133,-0.09625745762797652,-0.28032680205348276
0.2,-0.44221436977386475,0.09328566491603851,0.19060218334197998,-0.062208786606788635,0.8231146931648254,0.2422534078359604,0.573075532913208,1.059158205986023,-3.1568134560735133,-0.09625745762797652,-0.28032680205348276
0.21,-0.4593999981880188,0.09428659081459045,0.20090506970882416,-0.055653177201747894,0.8277220726013184,0.23879829049110413,0.5637380480766296,1.057417392730713,-3.1568134560735133,-0.09625745762797652,-0.28032680205348276
0.22,-0.4773198366165161,0.0953003317117691,0.2135852873325348,-0.04951867461204529,0.8340697884559631,0.2353001981973648,0.5524967908859253,1.055832028388977,-3.1568134560735133,-0.09625745762797652,-0.28032680205348276
0.23,-0.4983794093132019,0.0969049260020256,0.22895768284797668,-0.043240614235401154,0.8420501351356506,0.23294922709465027,0.5410417914390564,1.0554500818252563,-3.1568134560735133,-0.09625745762797652,-0.28032680205348276
0.24,-0.5256616473197937,0.09885968267917633,0.24835117161273956,-0.03514770418405533,0.8528280854225159,0.23084162175655365,0.5289416313171387,1.055344581604004,-3.1568134560735133,-0.09625745762797652,-0.28032680205348276
0.25,-0.5592563152313232,0.10123240947723389,0.272855281829834,-0.026646925136446953,0.8675194382667542,0.22486472129821777,0.5125762820243835,1.0536390542984009,-3.1568134560735133,-0.09625745762797652,-0.28032680205348276
0.26,-0.5948506593704224,0.10488396883010864,0.2999694347381592,-0.01610117219388485,0.8833604454994202,0.21874549984931946,0.4964090585708618,1.0527186393737793,-3.1568134560735133,-0.09625745762797652,-0.28032680205348276
0.27,-0.6290927529335022,0.10907092690467834,0.32682114839553833,-0.002689959481358528,0.8999007940292358,0.2076183706521988,0.47764331102371216,1.0518066883087158,-3.1568134560735133,-0.09625745762797652,-0.28032680205348276
0.28,-0.661384642124176,0.11159085482358932,0.35027608275413513,0.009680094197392464,0.9140356779098511,0.19333449006080627,0.45932382345199585,1.048424243927002,-3.1568134560735133,-0.09625745762797652,-0.28032680205348276
0.29,-0.6883044838905334,0.11028698086738586,0.3696625530719757,0.017572889104485512,0.9232601523399353,0.1823272854089737,0.4433952271938324,1.0445210933685303,-3.1568134560735133,-0.09625745762797652,-0.28032680205348276
0.3,-0.7130533456802368,0.11166459321975708,0.38866159319877625,0.02182411588728428,0.931674063205719,0.18051765859127045,0.43058550357818604,1.0407112836837769,-3.1568134560735133,-0.09625745762797652,-0.28032680205348276
0.31,-0.7408626675605774,0.11296483874320984,0.4110301733016968,0.02835988812148571,0.9414413571357727,0.17874249815940857,0.4132728576660156,1.0414929389953613,-3.1568134560735133,-0.09625745762797652,-0.28032680205348276
0.32,-0.7703521251678467,0.11537311971187592,0.43552151322364807,0.035003215074539185,0.9542792439460754,0.1734001338481903,0.3961767554283142,1.0436795949935913,-3.1568134560735133,-0.09625745762797652,-0.28032680205348276
0.33,-0.7980368733406067,0.11675004661083221,0.45842644572257996,0.04244668781757355,0.9665303826332092,0.16622906923294067,0.3806490898132324,1.0458977222442627,-3.1568134560735133,-0.09625745762797652,-0.28032680205348276
0.34,-0.8233826756477356,0.1169462576508522,0.47855061292648315,0.04686540365219116,0.9763105511665344,0.15986071527004242,0.36608898639678955,1.0454684495925903,-3.1568134560735133,-0.09625745762797652,-0.28032680205348276
0.35000000000000003,-0.8488047122955322,0.11609609425067902,0.4962329566478729,0.04645248502492905,0.9857785701751709,0.15806210041046143,0.35565027594566345,1.0479881763458252,-3.1568134560735133,-0.09625745762797652,-0.28032680205348276
0.36,-0.86705482006073,0.11720146238803864,0.5122432708740234,0.048689767718315125,0.9969821572303772,0.15580058097839355,0.3495415151119232,1.0548635721206665,-3.1568134560735133,-0.09625745762797652,-0.28032680205348276
0.37,-0.8757399320602417,0.11571293324232101,0.520704984664917,0.050376154482364655,1.003170371055603,0.14893147349357605,0.34514984488487244,1.05971360206604,-3.1568134560735133,-0.09625745762797652,-0.28032680205348276
0.38,-0.8829100728034973,0.11581715941429138,0.5248647928237915,0.048995137214660645,1.0058132410049438,0.15035216510295868,0.34712907671928406,1.0608558654785156,-3.1568134560735133,-0.09625745762797652,-0.28032680205348276
0.39,-0.8887001872062683,0.11670353263616562,0.5302402973175049,0.051548317074775696,1.0072555541992188,0.152175173163414,0.34420084953308105,1.0640740394592285,-3.1568134560735133,-0.09625745762797652,-0.28032680205348276
0.4,-0.8980377316474915,0.11553254723548889,0.5360484719276428,0.050989314913749695,1.0096122026443481,0.15211035311222076,0.3393489122390747,1.0670769214630127,-3.1568134560735133,-0.09625745762797652,-0.28032680205348276
0.41000000000000003,-0.907892644405365,0.1163899153470993,0.5443429946899414,0.05135798454284668,1.0144965648651123,0.1546056866645813,0.3380918800830841,1.0722770690917969,-3.1568134560735133,-0.09625745762797652,-0.28032680205348276
0.42,-0.9154147505760193,0.1164240688085556,0.5517271757125854,0.05358126759529114,1.019116759300232,0.1522781401872635,0.3350188434123993,1.0778038501739502,-3.1568134560735133,-0.09625745762797652,-0.28032680205348276
0.43,-0.9225034117698669,0.11538845300674438,0.5571252107620239,0.053050197660923004,1.0225352048873901,0.1508311629295349,0.3348710536956787,1.0818521976470947,-3.1568134560735133,-0.09625745762797652,-0.28032680205348276
0.44,-0.9280599355697632,0.11656083911657333,0.5626962184906006,0.05440681427717209,1.0254758596420288,0.15220488607883453,0.33583682775497437,1.085758924484253,-3.1568134560735133,-0.09625745762797652,-0.28032680205348276
0.45,-0.9345641136169434,0.11616165935993195,0.5672396421432495,0.05581294000148773,1.0272371768951416,0.15145157277584076,0.3327009677886963,1.0888786315917969,-3.1568134560735133,-0.09625745762797652,-0.28032680205348276
0.46,-0.9422020316123962,0.11588778346776962,0.5733381509780884,0.055408746004104614,1.030436635017395,0.15214167535305023,0.3324163258075714,1.0927468538284302,-3.1568134560735133,-0.09625745762797652,-0.28032680205348276
