Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.1371479630470276,0.1277604103088379,-0.2131784707307815,-0.0953184515237808,0.9575823545455932,-0.0947619527578353,0.861862063407898,0.1945574879646301,-2.6128380579014228,0.0217985446006072,-0.292181768544575,1.2953129417133804
0.01,-0.1939316838979721,-0.0074785244651138,0.1695552617311477,-0.0808824002742767,0.5663893818855286,0.1235498785972595,0.713898777961731,-0.1920194029808044,-2.6128380579014228,0.0217985446006072,-0.292181768544575,0.9231765444721014
0.02,-0.2691952288150787,-0.0344721637666225,0.1047333925962448,-0.0862926915287971,0.831794798374176,0.027968805283308,0.5664234757423401,-0.0701322332024574,-2.6128380579014228,0.0217985446006072,-0.292181768544575,1.0104191324171516
0.03,-0.2851132154464721,0.065688706934452,0.0936876237392425,-0.0290296636521816,0.7367984056472778,0.0095351813361048,0.5692605972290039,0.0356958843767643,-2.6128380579014228,0.0217985446006072,-0.292181768544575,0.9315917341715543
0.04,-0.2183225452899933,0.0287163816392421,-0.0018730871379375,-0.0285817421972751,0.6319687366485596,-0.0395379289984703,0.5505871772766113,0.0596583671867847,-2.6128380579014228,0.0217985446006072,-0.292181768544575,0.8395897139074077
0.05,-0.2287105619907379,0.0379730872809886,0.0484006367623806,-0.0252231210470199,0.6528134346008301,0.0457555130124092,0.5838078856468201,-0.0300792157649993,-2.6128380579014228,0.0217985446006072,-0.292181768544575,0.8773407550918424
0.06,-0.2402943074703216,0.0098624937236309,0.0621594935655593,-0.0505059771239757,0.6902526617050171,0.0163554027676582,0.5531279444694519,-0.0408945754170417,-2.6128380579014228,0.0217985446006072,-0.292181768544575,0.886125054870249
0.07,-0.2629593312740326,0.0265610180795192,0.081955537199974,-0.0188953839242458,0.7047721147537231,0.0108513059094548,0.5479777455329895,-0.0062006898224353,-2.6128380579014228,0.0217985446006072,-0.292181768544575,0.8930051118036436
0.08,-0.2553466856479645,0.0235599391162395,0.0596119202673435,-0.0154676707461476,0.6747884750366211,-0.0158413797616958,0.530699610710144,0.041440550237894,-2.6128380579014228,0.0217985446006072,-0.292181768544575,0.858761760327748
0.09,-0.2586353719234466,0.0316906981170177,0.0653959065675735,-0.0009316867217421,0.6567345857620239,-0.000158249400556,0.5318206548690796,0.0516496114432811,-2.6128380579014228,0.0217985446006072,-0.292181768544575,0.8450647419957917
0.1,-0.2533834278583526,0.022826712578535,0.0594229102134704,-0.0104966284707188,0.6513739824295044,-0.0070233484730124,0.5222688913345337,0.0593827962875366,-2.6128380579014228,0.0217985446006072,-0.292181768544575,0.8349924349806416
0.11,-0.2628935277462005,0.0264878161251544,0.0737122967839241,-0.0008924165740609,0.6527504324913025,0.0031234351918101,0.5192742943763733,0.0605176500976085,-2.6128380579014228,0.0217985446006072,-0.292181768544575,0.8341099880545743
0.12,-0.2664508819580078,0.0212614275515079,0.0708279833197593,-0.0019962051883339,0.652908980846405,-0.0118398396298289,0.507880687713623,0.0822676867246627,-2.6128380579014228,0.0217985446006072,-0.292181768544575,0.8272708727254744
0.13,-0.2823212742805481,0.0271763540804386,0.0836186185479164,0.0088083921000361,0.6524041891098022,-0.0071653136983513,0.501503586769104,0.1119058653712272,-2.6128380579014228,0.0217985446006072,-0.292181768544575,0.8229617263287999
0.14,-0.2961616814136505,0.0259331278502941,0.0867156684398651,0.008849068544805,0.6489499807357788,-0.0207349583506584,0.4830627143383026,0.1644160449504852,-2.6128380579014228,0.0217985446006072,-0.292181768544575,0.8093169391485455
0.15,-0.3283684253692627,0.0335386730730533,0.1064169704914093,0.0172281377017498,0.6474657654762268,-0.016716755926609,0.4713374674320221,0.2426172792911529,-2.6128380579014228,0.0217985446006072,-0.292181768544575,0.8012160659437185
0.16,-0.3701825439929962,0.0311756245791912,0.1244745999574661,0.0065797483548521,0.6439201235771179,-0.018776312470436,0.4499786496162414,0.3649021685123443,-2.6128380579014228,0.0217985446006072,-0.292181768544575,0.7858178883535469
0.17,-0.45542773604393,0.0311539731919765,0.1887024939060211,0.0025484403595328,0.6593222618103027,0.0075109982863068,0.4283346533775329,0.5317366719245911,-2.6128380579014228,0.0217985446006072,-0.292181768544575,0.7862819658660801
0.18,-0.546765148639679,0.0288749113678932,0.2569749355316162,-0.0124837113544344,0.6769602298736572,0.0282695144414901,0.3952876925468445,0.6689133644104004,-2.6128380579014228,0.0217985446006072,-0.292181768544575,0.784526941032328
0.19,-0.6116818189620972,0.0212049223482608,0.3176345825195312,-0.0237345285713672,0.7201663255691528,0.0480173714458942,0.3775842785835266,0.7253192663192749,-2.6128380579014228,0.0217985446006072,-0.292181768544575,0.814910068488723
