Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.2403998225927353,0.1306478381156921,-0.0516856387257576,-0.0103084594011306,1.0594125986099243,-0.1966056227684021,0.8094801902770996,0.3454202115535736,-2.533102763263666,0.0368979613722802,-0.3014758769960864,1.3477289296382482
0.01,0.1679161190986633,0.0083223599940538,-0.1668578833341598,0.1211067587137222,0.5770530104637146,-0.4965806305408478,0.8247641324996948,0.6901161670684814,-2.533102763263666,0.0368979613722802,-0.3014758769960864,1.1289310079795398
0.02,0.0634989142417907,-0.0101245772093534,-0.0448076874017715,0.1914186477661132,0.5936976671218872,-0.3387199640274048,0.9261023998260498,0.5984406471252441,-2.533102763263666,0.0368979613722802,-0.3014758769960864,1.1668397009241986
0.03,0.0068412385880947,0.0100037772208452,-0.0580038502812385,0.0372831746935844,0.6339836716651917,-0.2564575672149658,0.8112635016441345,0.6017438173294067,-2.533102763263666,0.0368979613722802,-0.3014758769960864,1.061717610259447
0.04,0.0022396594285964,0.01231917925179,-0.0589224994182586,0.0691231340169906,0.6147494912147522,-0.2594503164291382,0.7727792263031006,0.7067486047744751,-2.533102763263666,0.0368979613722802,-0.3014758769960864,1.023326508943224
0.05,-0.0362928062677383,-0.0001258389092981,-0.0418378487229347,0.0773411765694618,0.648744523525238,-0.3142571151256561,0.7660943865776062,0.8340086936950684,-2.533102763263666,0.0368979613722802,-0.3014758769960864,1.0547555441664933
0.06,-0.0544683039188385,-0.0026837871409952,-0.0519350245594978,0.0975245907902717,0.6621848344802856,-0.3472017347812652,0.7644981145858765,0.970151662826538,-2.533102763263666,0.0368979613722802,-0.3014758769960864,1.0737812685388832
0.07,-0.067667081952095,-0.0184543784707784,-0.031147738918662,0.1093966141343116,0.6914967894554138,-0.3847682178020477,0.7876157760620117,1.0582324266433716,-2.533102763263666,0.0368979613722802,-0.3014758769960864,1.121838054775967
0.08,-0.0746510103344917,-0.0164044480770826,-0.0355988964438438,0.1044066920876503,0.708836555480957,-0.3788993656635284,0.8012727499008179,1.0926204919815063,-2.533102763263666,0.0368979613722802,-0.3014758769960864,1.1397160913019682
0.09,-0.0668988525867462,-0.0193881373852491,-0.0273170080035924,0.1090526804327964,0.7125503420829773,-0.3899271786212921,0.8043215870857239,1.104394555091858,-2.533102763263666,0.0368979613722802,-0.3014758769960864,1.1483017448353043
