Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,0.0,0.0,0.0,-0.188382297754288,0.70863139629364,0.236926048994064,0.57675164937973,0.0,-3.346797736203654,-0.04789720257548775,-0.25688554543874526
0.01,-0.7367496490478516,-1.369633674621582,0.37042292952537537,-0.057246048003435135,0.5699037909507751,0.25591200590133667,1.0824111700057983,0.6333956122398376,-3.346797736203654,-0.04789720257548775,-0.25688554543874526
0.02,-0.5933312177658081,-1.7908064126968384,0.29075488448143005,-0.2869550585746765,0.4047325849533081,0.28705161809921265,0.7715340256690979,0.4001724421977997,-3.346797736203654,-0.04789720257548775,-0.25688554543874526
0.03,-0.583685040473938,-1.7060816287994385,0.3777678310871124,-0.4920687675476074,0.5220654010772705,0.0324774906039238,0.44917044043540955,0.3811644911766052,-3.346797736203654,-0.04789720257548775,-0.25688554543874526
0.04,-0.656374454498291,-1.4838427305221558,0.4685862958431244,-0.4711509943008423,0.7304275035858154,-0.023378856480121613,0.4881962239742279,0.5176236033439636,-3.346797736203654,-0.04789720257548775,-0.25688554543874526
0.05,-0.6926759481430054,-1.4570461511611938,0.47740164399147034,-0.3319631814956665,0.7568665742874146,0.09395267814397812,0.706493616104126,0.5797107219696045,-3.346797736203654,-0.04789720257548775,-0.25688554543874526
0.06,-0.6655192375183105,-1.5737463235855103,0.4160090982913971,-0.29201990365982056,0.6440377235412598,0.16967275738716125,0.7681928873062134,0.5323012471199036,-3.346797736203654,-0.04789720257548775,-0.25688554543874526
0.07,-0.6343443989753723,-1.6456955671310425,0.3869051933288574,-0.3602544963359833,0.5881224870681763,0.13449278473854065,0.6668451428413391,0.468119353055954,-3.346797736203654,-0.04789720257548775,-0.25688554543874526
0.08,-0.6391907930374146,-1.6065977811813354,0.410539835691452,-0.4134067893028259,0.6304089426994324,0.06858287751674652,0.5865135788917542,0.47562190890312195,-3.346797736203654,-0.04789720257548775,-0.25688554543874526
0.09,-0.6605018973350525,-1.5505403280258179,0.43587109446525574,-0.3957354426383972,0.6839406490325928,0.06570849567651749,0.6133871078491211,0.5118045210838318,-3.346797736203654,-0.04789720257548775,-0.25688554543874526
0.1,-0.6675726175308228,-1.5551401376724243,0.4331458508968353,-0.3561585545539856,0.6800535917282104,0.10012271255254745,0.6720085740089417,0.5231605172157288,-3.346797736203654,-0.04789720257548775,-0.25688554543874526
0.11,-0.658220648765564,-1.5910218954086304,0.4153129756450653,-0.3522275984287262,0.6474959850311279,0.11629078537225723,0.6784918308258057,0.5044599771499634,-3.346797736203654,-0.04789720257548775,-0.25688554543874526
0.12,-0.651038408279419,-1.6069389581680298,0.4096793830394745,-0.3756372928619385,0.6378591060638428,0.10050376504659653,0.6459621787071228,0.4894348680973053,-3.346797736203654,-0.04789720257548775,-0.25688554543874526
0.13,-0.6545746326446533,-1.5931587219238281,0.41802531480789185,-0.3884299695491791,0.653828501701355,0.08309311419725418,0.6273748874664307,0.49423083662986755,-3.346797736203654,-0.04789720257548775,-0.25688554543874526
0.14,-0.6611894369125366,-1.5798085927963257,0.42469480633735657,-0.3801623582839966,0.6671912670135498,0.08496395498514175,0.6391938924789429,0.5043237209320068,-3.346797736203654,-0.04789720257548775,-0.25688554543874526
0.15,-0.6629894375801086,-1.5850545167922974,0.4219540059566498,-0.36948591470718384,0.66316819190979,0.09528616815805435,0.6551735997200012,0.5054013729095459,-3.346797736203654,-0.04789720257548775,-0.25688554543874526
0.16,-0.6604748964309692,-1.5979032516479492,0.41655510663986206,-0.3712311387062073,0.6538101434707642,0.09761715680360794,0.6539825201034546,0.4988146424293518,-3.346797736203654,-0.04789720257548775,-0.25688554543874526
0.17,-0.6593097448348999,-1.6022729873657227,0.4158010184764862,-0.3794829845428467,0.6529305577278137,0.09105299413204193,0.642985463142395,0.4949485957622528,-3.346797736203654,-0.04789720257548775,-0.25688554543874526
0.18,-0.6614381074905396,-1.598389744758606,0.4186096489429474,-0.38268017768859863,0.6589252948760986,0.0857544019818306,0.6385846138000488,0.49700748920440674,-3.346797736203654,-0.04789720257548775,-0.25688554543874526
0.19,-0.664024293422699,-1.5962939262390137,0.4201402962207794,-0.37983134388923645,0.6625304222106934,0.08675240725278854,0.6431769728660583,0.49973633885383606,-3.346797736203654,-0.04789720257548775,-0.25688554543874526
0.2,-0.6647928953170776,-1.6001590490341187,0.4187870919704437,-0.37749382853507996,0.6607785224914551,0.08943527936935425,0.6473480463027954,0.4991304278373718,-3.346797736203654,-0.04789720257548775,-0.25688554543874526
0.21,-0.6645123958587646,-1.6054147481918335,0.41703662276268005,-0.37918680906295776,0.6582968235015869,0.0888768658041954,0.6456737518310547,0.4966869652271271,-3.346797736203654,-0.04789720257548775,-0.25688554543874526
0.22,-0.6649344563484192,-1.6075010299682617,0.4169362485408783,-0.3822491765022278,0.6588848829269409,0.08589228987693787,0.6418097019195557,0.49557384848594666,-3.346797736203654,-0.04789720257548775,-0.25688554543874526
0.23,-0.6663126945495605,-1.6073791980743408,0.4177798926830292,-0.38334715366363525,0.6612228155136108,0.08393016457557678,0.6407082080841064,0.49617740511894226,-3.346797736203654,-0.04789720257548775,-0.25688554543874526
0.24,-0.6676844358444214,-1.6082820892333984,0.41803666949272156,-0.3827374577522278,0.6623288989067078,0.08388974517583847,0.6421739459037781,0.49670204520225525,-3.346797736203654,-0.04789720257548775,-0.25688554543874526
0.25,-0.6684481501579285,-1.6110141277313232,0.4174262583255768,-0.38264089822769165,0.6618223786354065,0.0840524360537529,0.6430023908615112,0.4961055517196655,-3.346797736203654,-0.04789720257548775,-0.25688554543874526
0.26,-0.6689687967300415,-1.6138726472854614,0.4168400764465332,-0.38382744789123535,0.6613801717758179,0.08307430893182755,0.6419540643692017,0.4950936436653137,-3.346797736203654,-0.04789720257548775,-0.25688554543874526
0.27,-0.6697803139686584,-1.6156131029129028,0.4168214797973633,-0.38523727655410767,0.6619694232940674,0.08147259056568146,0.6405242681503296,0.4946195185184479,-3.346797736203654,-0.04789720257548775,-0.25688554543874526
0.28,-0.6708500385284424,-1.6167467832565308,0.41698431968688965,-0.3860003650188446,0.6629753708839417,0.08026827126741409,0.6401650905609131,0.4945888817310333,-3.346797736203654,-0.04789720257548775,-0.25688554543874526
0.29,-0.6718682050704956,-1.6183429956436157,0.4168996512889862,-0.3863166272640228,0.6635050773620605,0.07965002208948135,0.640487790107727,0.4944436848163605,-3.346797736203654,-0.04789720257548775,-0.25688554543874526
0.3,-0.6726833581924438,-1.620489239692688,0.41656050086021423,-0.3868884742259979,0.6635794639587402,0.0790003314614296,0.6404623985290527,0.49393466114997864,-3.346797736203654,-0.04789720257548775,-0.25688554543874526
0.31,-0.6734501719474792,-1.6225770711898804,0.4162754416465759,-0.38785475492477417,0.6637610197067261,0.07796159386634827,0.6398577690124512,0.4933478534221649,-3.346797736203654,-0.04789720257548775,-0.25688554543874526
0.32,-0.6743258237838745,-1.624289870262146,0.4161750376224518,-0.3888266980648041,0.6642780303955078,0.0767783373594284,0.6392291188240051,0.49295952916145325,-3.346797736203654,-0.04789720257548775,-0.25688554543874526
0.33,-0.67527836561203,-1.6258810758590698,0.4161189794540405,-0.38954997062683105,0.6648693084716797,0.07578141242265701,0.6389590501785278,0.4927051067352295,-3.346797736203654,-0.04789720257548775,-0.25688554543874526
0.34,-0.676194429397583,-1.6276589632034302,0.415963739156723,-0.39016395807266235,0.665278434753418,0.07495567947626114,0.6388564109802246,0.49238112568855286,-3.346797736203654,-0.04789720257548775,-0.25688554543874526
0.35000000000000003,-0.6770769357681274,-1.6295216083526611,0.4158008396625519,-0.3908423185348511,0.6656004190444946,0.07402101904153824,0.6385480761528015,0.49189358949661255,-3.346797736203654,-0.04789720257548775,-0.25688554543874526
0.36,-0.6779805421829224,-1.6312791109085083,0.41569408774375916,-0.39158573746681213,0.6660187244415283,0.07296112924814224,0.6381189823150635,0.49142709374427795,-3.346797736203654,-0.04789720257548775,-0.25688554543874526
0.37,-0.6789155006408691,-1.6329576969146729,0.41565534472465515,-0.39227962493896484,0.6665275692939758,0.07190299779176712,0.6377359628677368,0.4910019636154175,-3.346797736203654,-0.04789720257548775,-0.25688554543874526
0.38,-0.6798152923583984,-1.6346646547317505,0.41566264629364014,-0.3928990364074707,0.6670068502426147,0.07090824097394943,0.6373689770698547,0.49052366614341736,-3.346797736203654,-0.04789720257548775,-0.25688554543874526
0.39,-0.6806869506835938,-1.6363800764083862,0.41565898060798645,-0.393510639667511,0.6674395799636841,0.06991957873106003,0.6369737386703491,0.4900164008140564,-3.346797736203654,-0.04789720257548775,-0.25688554543874526
0.4,-0.6815561056137085,-1.6380912065505981,0.41567814350128174,-0.3941362500190735,0.6679034233093262,0.06888604909181595,0.6365679502487183,0.4895276129245758,-3.346797736203654,-0.04789720257548775,-0.25688554543874526
0.41000000000000003,-0.6824361085891724,-1.6397818326950073,0.41576990485191345,-0.39473655819892883,0.6684642434120178,0.06779592484235764,0.6362296938896179,0.48911547660827637,-3.346797736203654,-0.04789720257548775,-0.25688554543874526
0.42,-0.6833350658416748,-1.6414459943771362,0.4158857464790344,-0.3952643871307373,0.6690112352371216,0.06676007062196732,0.6359637975692749,0.4887236952781677,-3.346797736203654,-0.04789720257548775,-0.25688554543874526
0.43,-0.6842243671417236,-1.6431502103805542,0.41598111391067505,-0.3957632780075073,0.6695035696029663,0.06576518714427948,0.635726809501648,0.4883107841014862,-3.346797736203654,-0.04789720257548775,-0.25688554543874526
0.44,-0.6850984692573547,-1.6448863744735718,0.41606155037879944,-0.396287202835083,0.6699647307395935,0.06475948542356491,0.6354498267173767,0.487870991230011,-3.346797736203654,-0.04789720257548775,-0.25688554543874526
