Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.041252702474594116,0.01123865321278572,-0.15165090560913086,-0.02735745906829834,1.009238600730896,-0.2095518410205841,1.0193796157836914,0.2306489795446396,-2.625478337816981,-0.12332128222256372,-0.28867562921340106
0.01,-0.1847984790802002,0.0013309004716575146,0.22458717226982117,-0.059641726315021515,0.6245184540748596,0.24086658656597137,0.7730391025543213,0.043051473796367645,-2.625478337816981,-0.12332128222256372,-0.28867562921340106
0.02,-0.19790051877498627,-0.03364349529147148,0.09163445979356766,-0.07969273626804352,0.7250906825065613,0.02062079682946205,0.6332961916923523,0.16083435714244843,-2.625478337816981,-0.12332128222256372,-0.28867562921340106
0.03,-0.25826698541641235,-0.02646111696958542,0.14178964495658875,-0.07144998013973236,0.7056134343147278,0.12159713357686996,0.6786084175109863,0.28987830877304077,-2.625478337816981,-0.12332128222256372,-0.28867562921340106
0.04,-0.2767941951751709,-0.03137762472033501,0.1717579960823059,-0.1036643460392952,0.7080634832382202,0.1302952915430069,0.6340392231941223,0.420745849609375,-2.625478337816981,-0.12332128222256372,-0.28867562921340106
0.05,-0.2944509983062744,-0.03317888081073761,0.18352362513542175,-0.09330325573682785,0.701737642288208,0.133796826004982,0.6036505699157715,0.5509834289550781,-2.625478337816981,-0.12332128222256372,-0.28867562921340106
0.06,-0.3419482707977295,-0.04183387756347656,0.21083718538284302,-0.11807218194007874,0.716439425945282,0.16505949199199677,0.5907216668128967,0.6782515645027161,-2.625478337816981,-0.12332128222256372,-0.28867562921340106
0.07,-0.38085871934890747,-0.02394837513566017,0.23614409565925598,-0.11128269881010056,0.7242729663848877,0.18383042514324188,0.5565640330314636,0.7737618088722229,-2.625478337816981,-0.12332128222256372,-0.28867562921340106
0.08,-0.40221261978149414,-0.015179283916950226,0.24186602234840393,-0.12770524621009827,0.7389187812805176,0.1937355399131775,0.5605108737945557,0.8267032504081726,-2.625478337816981,-0.12332128222256372,-0.28867562921340106
0.09,-0.38917773962020874,-0.0046545532532036304,0.2370849847793579,-0.1232922375202179,0.7320373058319092,0.20347870886325836,0.551988959312439,0.8190507888793945,-2.625478337816981,-0.12332128222256372,-0.28867562921340106
0.1,-0.38260918855667114,-0.00798904150724411,0.2315581738948822,-0.11378370225429535,0.7239234447479248,0.18970993161201477,0.5496168732643127,0.8034644722938538,-2.625478337816981,-0.12332128222256372,-0.28867562921340106
0.11,-0.39925670623779297,-0.016799848526716232,0.2423434853553772,-0.11707013845443726,0.7297291159629822,0.1920301467180252,0.552241325378418,0.8101007342338562,-2.625478337816981,-0.12332128222256372,-0.28867562921340106
0.12,-0.4171879291534424,-0.013212855905294418,0.2570219039916992,-0.11952686309814453,0.7407917380332947,0.19731222093105316,0.5475894212722778,0.8245835900306702,-2.625478337816981,-0.12332128222256372,-0.28867562921340106
0.13,-0.42433804273605347,-0.009323067963123322,0.26101741194725037,-0.12000149488449097,0.7463293075561523,0.19769731163978577,0.5428560376167297,0.8317436575889587,-2.625478337816981,-0.12332128222256372,-0.28867562921340106
0.14,-0.42915046215057373,-0.00860021635890007,0.26399946212768555,-0.11770984530448914,0.7472721934318542,0.19772450625896454,0.5400511622428894,0.8323693871498108,-2.625478337816981,-0.12332128222256372,-0.28867562921340106
0.15,-0.4381093382835388,-0.009720046073198318,0.27012231945991516,-0.1173180341720581,0.7510358095169067,0.19703786075115204,0.5380241870880127,0.8353999257087708,-2.625478337816981,-0.12332128222256372,-0.28867562921340106
0.16,-0.44970589876174927,-0.008975960314273834,0.27839088439941406,-0.1173148900270462,0.7567374110221863,0.1983053833246231,0.5348230600357056,0.8411485552787781,-2.625478337816981,-0.12332128222256372,-0.28867562921340106
0.17,-0.459944486618042,-0.00698609696701169,0.28534621000289917,-0.11710134148597717,0.7623118162155151,0.19859497249126434,0.5309667587280273,0.8463112711906433,-2.625478337816981,-0.12332128222256372,-0.28867562921340106
0.18,-0.4685353636741638,-0.005924296099692583,0.29084888100624084,-0.11656033992767334,0.7664702534675598,0.19850949943065643,0.5275377631187439,0.8502324223518372,-2.625478337816981,-0.12332128222256372,-0.28867562921340106
0.19,-0.47781336307525635,-0.005615104455500841,0.2971247434616089,-0.11583319306373596,0.7708395719528198,0.1986997425556183,0.524754524230957,0.8540728092193604,-2.625478337816981,-0.12332128222256372,-0.28867562921340106
0.2,-0.48862576484680176,-0.004847743082791567,0.3047166168689728,-0.11572140455245972,0.7762434482574463,0.19914354383945465,0.5218356251716614,0.8583478331565857,-2.625478337816981,-0.12332128222256372,-0.28867562921340106
0.21,-0.49790847301483154,-0.0036010299809277058,0.3111264109611511,-0.11574673652648926,0.7815719842910767,0.1990099549293518,0.5188730359077454,0.8611577153205872,-2.625478337816981,-0.12332128222256372,-0.28867562921340106
0.22,-0.5057803392410278,-0.003055636305361986,0.31643298268318176,-0.11511403322219849,0.7856026887893677,0.19823692739009857,0.515958845615387,0.8628785610198975,-2.625478337816981,-0.12332128222256372,-0.28867562921340106
0.23,-0.514140248298645,-0.0029472713358700275,0.3220113515853882,-0.11505511403083801,0.7903872728347778,0.19721001386642456,0.5134273171424866,0.8654828667640686,-2.625478337816981,-0.12332128222256372,-0.28867562921340106
0.24,-0.5227904319763184,-0.002660163212567568,0.32794708013534546,-0.11520726978778839,0.7955677509307861,0.19710673391819,0.5111985802650452,0.8683747053146362,-2.625478337816981,-0.12332128222256372,-0.28867562921340106
0.25,-0.530986487865448,-0.0020883423276245594,0.3338121771812439,-0.11527813971042633,0.8008647561073303,0.19681300222873688,0.5091204047203064,0.870639979839325,-2.625478337816981,-0.12332128222256372,-0.28867562921340106
0.26,-0.5388551950454712,-0.0018483255989849567,0.33933213353157043,-0.11505618691444397,0.8057520985603333,0.19614510238170624,0.5068609714508057,0.8726484179496765,-2.625478337816981,-0.12332128222256372,-0.28867562921340106
0.27,-0.5472161769866943,-0.0018922914750874043,0.3451722264289856,-0.11503316462039948,0.810941219329834,0.19561387598514557,0.5048114061355591,0.8750978112220764,-2.625478337816981,-0.12332128222256372,-0.28867562921340106
0.28,-0.5558242797851562,-0.001582008320838213,0.35133472084999084,-0.11508285999298096,0.8164173364639282,0.19534438848495483,0.5026652812957764,0.8776980042457581,-2.625478337816981,-0.12332128222256372,-0.28867562921340106
0.29,-0.5640454888343811,-0.0011087213642895222,0.3571978807449341,-0.11493277549743652,0.8217422366142273,0.1947367638349533,0.5003674030303955,0.8800621628761292,-2.625478337816981,-0.12332128222256372,-0.28867562921340106
0.3,-0.5717514753341675,-0.0010128808207809925,0.3625796437263489,-0.11497750878334045,0.8267280459403992,0.19421808421611786,0.4984856843948364,0.8823889493942261,-2.625478337816981,-0.12332128222256372,-0.28867562921340106
0.31,-0.5793112516403198,-0.0008730893023312092,0.368105411529541,-0.11486741900444031,0.8314872980117798,0.19403176009655,0.496646523475647,0.8844655156135559,-2.625478337816981,-0.12332128222256372,-0.28867562921340106
0.32,-0.5868779420852661,-0.0007732701487839222,0.3736231327056885,-0.114678293466568,0.8363166451454163,0.193513885140419,0.49474072456359863,0.8864850997924805,-2.625478337816981,-0.12332128222256372,-0.28867562921340106
0.33,-0.5946751832962036,-0.0008289371617138386,0.3790484070777893,-0.11458957195281982,0.841106653213501,0.193228080868721,0.4929688274860382,0.8888000249862671,-2.625478337816981,-0.12332128222256372,-0.28867562921340106
0.34,-0.6023175120353699,-0.0008170087821781635,0.38439232110977173,-0.11437387764453888,0.8457446694374084,0.19330967962741852,0.4913686215877533,0.8908836841583252,-2.625478337816981,-0.12332128222256372,-0.28867562921340106
0.35000000000000003,-0.6096823215484619,-0.0008422848768532276,0.38966357707977295,-0.1139669418334961,0.8502067923545837,0.19321481883525848,0.4898100197315216,0.8926908373832703,-2.625478337816981,-0.12332128222256372,-0.28867562921340106
0.36,-0.6172177791595459,-0.001066532451659441,0.39499402046203613,-0.11363013088703156,0.8547078371047974,0.19311507046222687,0.4883049726486206,0.894626259803772,-2.625478337816981,-0.12332128222256372,-0.28867562921340106
0.37,-0.6249406337738037,-0.0011746142990887165,0.4005293846130371,-0.11329169571399689,0.8594726324081421,0.19317059218883514,0.486738920211792,0.8967209458351135,-2.625478337816981,-0.12332128222256372,-0.28867562921340106
