Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.5164450407028198,0.1320601254701614,0.0389336124062538,-0.0757790207862854,1.033442735671997,0.2797162234783172,1.042191743850708,0.2677598893642425,-2.836006827233665,-0.0978600285904186,-0.3573315157668095,1.4960451679451732
0.01,0.2689666748046875,0.057108499109745,-0.146680936217308,0.1469128727912902,0.654445469379425,-0.3882987797260284,0.5911237597465515,-0.0860180631279945,-2.836006827233665,-0.0978600285904186,-0.3573315157668095,0.9747232972780877
0.02,-0.0717220902442932,0.2037632912397384,0.0979412347078323,0.6982355713844299,0.6761480569839478,-0.3438210785388946,0.8995389342308044,-0.1900315880775451,-2.836006827233665,-0.0978600285904186,-0.3573315157668095,1.3682442531779366
0.03,-0.1448035687208175,-0.0728150308132171,-0.0153746549040079,0.3563171029090881,0.7287635803222656,-0.3573313057422638,0.8064973950386047,-0.2654981613159179,-2.836006827233665,-0.0978600285904186,-0.3573315157668095,1.1984080874631895
0.04,-0.0538533814251422,0.1410080343484878,-0.0365892052650451,0.4850162863731384,0.8710970282554626,-0.3933455944061279,0.7648684978485107,-0.0911320224404335,-2.836006827233665,-0.0978600285904186,-0.3573315157668095,1.3167366503300635
0.05,-0.0590074658393859,0.03532200679183,-0.0422587916254997,0.4963764548301697,0.6544082164764404,-0.3821311891078949,0.8266322016716003,-0.1408491432666778,-2.836006827233665,-0.0978600285904186,-0.3573315157668095,1.226370556247619
0.06,-0.0656909719109535,0.0679070726037025,0.0235134661197662,0.4415717124938965,0.7259634137153625,-0.3009072840213775,0.7884946465492249,-0.21521857380867,-2.836006827233665,-0.0978600285904186,-0.3573315157668095,1.1976132332860905
0.07,-0.0992016792297363,0.0474638529121875,-0.0081963222473859,0.4337151646614074,0.7432603240013123,-0.3521073162555694,0.7262429594993591,-0.1482999324798584,-2.836006827233665,-0.0978600285904186,-0.3573315157668095,1.1798106422959977
0.08,-0.0732742324471473,0.0658132135868072,-0.0514039769768714,0.4223031997680664,0.7140005230903625,-0.3104048073291778,0.7649844884872437,-0.1285496652126312,-2.836006827233665,-0.0978600285904186,-0.3573315157668095,1.1703371956606405
0.09,-0.0657577216625213,0.0649200156331062,0.0227245464920997,0.4227749705314636,0.6825278401374817,-0.2867063581943512,0.7283695936203003,-0.1756612956523895,-2.836006827233665,-0.0978600285904186,-0.3573315157668095,1.1212964501015263
0.1,-0.1044301465153694,0.0465431734919548,-0.0172918308526277,0.3819900155067444,0.7088432908058167,-0.2826399505138397,0.7124913334846497,-0.1529883742332458,-2.836006827233665,-0.0978600285904186,-0.3573315157668095,1.1117123840204635
0.11,-0.081853337585926,0.0677839592099189,-0.0117288175970315,0.3807892203330993,0.7009615302085876,-0.2664230763912201,0.6999037265777588,-0.1362611055374145,-2.836006827233665,-0.0978600285904186,-0.3573315157668095,1.0941635980352529
0.12,-0.0901678502559661,0.0571356900036335,-0.0016834121197462,0.369260311126709,0.6731624007225037,-0.2488559931516647,0.6904582977294922,-0.1472985446453094,-2.836006827233665,-0.0978600285904186,-0.3573315157668095,1.0621500653631237
0.13,-0.0990492329001426,0.0566468648612499,-0.0014578551054,0.3435014486312866,0.6836003065109253,-0.2290754616260528,0.6756333708763123,-0.1480189561843872,-2.836006827233665,-0.0978600285904186,-0.3573315157668095,1.046068182880304
0.14,-0.1036497056484222,0.058785643428564,-0.0011015068739652,0.3322019577026367,0.680530846118927,-0.2196322530508041,0.6611080169677734,-0.1371835768222808,-2.836006827233665,-0.0978600285904186,-0.3573315157668095,1.0289715787620382
0.15,-0.1066107600927352,0.0573835596442222,-0.0014584064483642,0.316269040107727,0.6697622537612915,-0.2006595283746719,0.6525810360908508,-0.1345682144165039,-2.836006827233665,-0.0978600285904186,-0.3573315157668095,1.0073399809830947
0.16,-0.1113624721765518,0.0571894496679306,0.0042471038177609,0.2978241145610809,0.6642493605613708,-0.1835271269083023,0.6396309733390808,-0.1378625929355621,-2.836006827233665,-0.0978600285904186,-0.3573315157668095,0.9862740007656077
0.17,-0.1204493567347526,0.0563407652080059,0.0057288073003292,0.2796445488929748,0.663567841053009,-0.1682159602642059,0.6276769042015076,-0.1331835091114044,-2.836006827233665,-0.0978600285904186,-0.3573315157668095,0.9699475546445304
