Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.0165067687630653,-0.006253486033529,-0.0346033237874507,0.0837042704224586,0.6077767014503479,0.1196249127388,0.8797675371170044,0.1972956955432891,-3.2694112018459425,0.0753934744915078,-0.3177451906836313,1.0792126587589244
0.01,0.1255550384521484,-0.0247337818145751,-0.0549605153501033,0.0939355939626693,0.662599503993988,-0.2901642024517059,0.7923495769500732,-0.0658043548464775,-3.2694112018459425,0.0753934744915078,-0.3177451906836313,1.0769749834530016
0.02,0.0205201432108879,-0.0111320838332176,-0.0356827490031719,0.0833345130085945,0.8969734907150269,-0.0462897792458534,0.9748491048812866,-0.2118372619152069,-3.2694112018459425,0.0753934744915078,-0.3177451906836313,1.3281489393341228
0.03,-0.0474716052412986,-0.0506948232650756,0.0806019380688667,-0.0179970134049654,0.7226364612579346,-0.023398270830512,0.8068035244941711,-0.2127430140972137,-3.2694112018459425,0.0753934744915078,-0.3177451906836313,1.0835159222849307
0.04,-0.0659268423914909,-0.0072201821021735,-0.0120027903467416,-0.0234177429229021,0.8120735883712769,0.0461530908942222,0.8388792276382446,-0.0976119562983512,-3.2694112018459425,0.0753934744915078,-0.3177451906836313,1.1687002909111615
0.05,-0.0290628299117088,-0.0168156661093235,0.0303369369357824,0.0169573817402124,0.7094771265983582,0.0113944858312606,0.8093409538269043,-0.0210568234324455,-3.2694112018459425,0.0753934744915078,-0.3177451906836313,1.076479428419581
0.06,-0.0013557150959968,-0.0167081207036972,-0.0190637651830911,0.0444709956645965,0.7376836538314819,-0.0627833381295204,0.8174861669540405,-0.0658807903528213,-3.2694112018459425,0.0753934744915078,-0.3177451906836313,1.1038026197167052
0.07,-0.0177591294050216,-0.0180587619543075,0.0070336959324777,0.0489690825343132,0.7830324172973633,-0.066423662006855,0.8612634539604187,-0.1000409945845604,-3.2694112018459425,0.0753934744915078,-0.3177451906836313,1.166929551251932
0.08,-0.0519987270236015,-0.0229239836335182,0.0237161573022604,0.0195114407688379,0.768813967704773,-0.0388642884790897,0.8157670497894287,-0.1230324432253837,-3.2694112018459425,0.0753934744915078,-0.3177451906836313,1.1218029798944045
0.09,-0.0686485990881919,-0.0118516683578491,0.0196854528039693,0.0108486618846654,0.7825616002082825,-0.0148102957755327,0.819786548614502,-0.0757863745093345,-3.2694112018459425,0.0753934744915078,-0.3177451906836313,1.1334856336696428
0.1,-0.06451166421175,-0.0126588828861713,0.0210014041513204,0.0179905537515878,0.7508829236030579,-0.0179506503045558,0.7950451374053955,-0.0457595363259315,-3.2694112018459425,0.0753934744915078,-0.3177451906836313,1.0938774251904484
0.11,-0.0567741394042968,-0.009448867291212,0.0088476743549108,0.032020092010498,0.7600311040878296,-0.043898157775402,0.8041536211967468,-0.0399850904941558,-3.2694112018459425,0.0753934744915078,-0.3177451906836313,1.1078188751836833
