Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.2561454176902771,-0.19847731292247772,-0.12286271154880524,-0.19758504629135132,0.8845689296722412,0.04591096565127373,0.7151525616645813,0.9886069893836975,-2.625478320423331,-0.12332128222256372,-0.28867563017016723
0.01,-0.2642727494239807,0.03447658568620682,0.18227724730968475,-0.19507646560668945,0.391817569732666,0.556988000869751,0.43206703662872314,0.6653585433959961,-2.625478320423331,-0.12332128222256372,-0.28867563017016723
0.02,-0.3628939986228943,0.12263879925012589,0.18431714177131653,-0.009301244281232357,0.5492326617240906,0.22145850956439972,0.4429140090942383,0.7191798686981201,-2.625478320423331,-0.12332128222256372,-0.28867563017016723
0.03,-0.37382596731185913,-0.0009942809119820595,0.18397192656993866,-0.07768391072750092,0.503367006778717,0.2406526356935501,0.3625219762325287,0.7224295735359192,-2.625478320423331,-0.12332128222256372,-0.28867563017016723
0.04,-0.37849926948547363,0.04760868102312088,0.17424462735652924,-0.06379511207342148,0.5129746198654175,0.2731913924217224,0.40030208230018616,0.7703502774238586,-2.625478320423331,-0.12332128222256372,-0.28867563017016723
0.05,-0.3990076780319214,0.047397054731845856,0.20429706573486328,-0.06594792008399963,0.5039998888969421,0.2764347195625305,0.37256306409835815,0.7423685193061829,-2.625478320423331,-0.12332128222256372,-0.28867563017016723
0.06,-0.41761893033981323,0.05455801635980606,0.2072969377040863,-0.04972130432724953,0.5229669213294983,0.2554262578487396,0.3750826120376587,0.7648462057113647,-2.625478320423331,-0.12332128222256372,-0.28867563017016723
0.07,-0.4263930320739746,0.04630286991596222,0.218351349234581,-0.052172355353832245,0.5222511887550354,0.2568857669830322,0.3623962998390198,0.7611777186393738,-2.625478320423331,-0.12332128222256372,-0.28867563017016723
0.08,-0.43708252906799316,0.05169285088777542,0.22261293232440948,-0.045329540967941284,0.5307185649871826,0.2527990937232971,0.362313836812973,0.7720683217048645,-2.625478320423331,-0.12332128222256372,-0.28867563017016723
0.09,-0.44958776235580444,0.04974352568387985,0.23440924286842346,-0.04332134127616882,0.5338383913040161,0.251687228679657,0.35405728220939636,0.7744745016098022,-2.625478320423331,-0.12332128222256372,-0.28867563017016723
