Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.3257876634597778,0.0169963799417018,0.1954538822174072,-0.0302563533186912,0.3685657083988189,0.2389873415231704,0.4575443565845489,0.4762040972709656,-2.8880884428905755,0.1017109756557487,-0.3568050533699676,0.634994422002548
0.01,-0.5494998693466187,-0.0667021498084068,0.1983726024627685,-0.1321984231472015,0.672968864440918,0.2575977742671966,0.6275897026062012,0.7734259963035583,-2.8880884428905755,0.1017109756557487,-0.3568050533699676,0.9646703912291797
0.02,-0.2510420083999634,-0.001138437539339,0.0307942256331443,-0.1400866508483886,0.7835116982460022,0.2163130789995193,0.7351458072662354,0.8268728256225586,-2.8880884428905755,0.1017109756557487,-0.3568050533699676,1.1048735480233156
0.03,-0.1274113655090332,-0.0112931616604328,0.0743081495165824,-0.090821586549282,0.661849856376648,0.0936981067061424,0.7342756390571594,0.5303927659988403,-2.8880884428905755,0.1017109756557487,-0.3568050533699676,0.9971127530436233
0.04,-0.2541757524013519,-0.0343685038387775,0.1138462573289871,-0.1110856458544731,0.5594250559806824,0.1363073885440826,0.6345299482345581,0.4537550806999206,-2.8880884428905755,0.1017109756557487,-0.3568050533699676,0.8640048456763153
0.05,-0.3785772919654846,-0.0315980352461338,0.1267414093017578,-0.1248130425810813,0.6085530519485474,0.2312930077314376,0.6119430065155029,0.6038550138473511,-2.8880884428905755,0.1017109756557487,-0.3568050533699676,0.90215620115528
0.06,-0.3311108350753784,-0.0197547860443592,0.1008692607283592,-0.1285963952541351,0.6743423938751221,0.2306432276964187,0.6647070646286011,0.7210705876350403,-2.8880884428905755,0.1017109756557487,-0.3568050533699676,0.9830088897354802
0.07,-0.2462771087884903,-0.017347265034914,0.0872091874480247,-0.1161761656403541,0.6831711530685425,0.1682162135839462,0.6983599662780762,0.6508387327194214,-2.8880884428905755,0.1017109756557487,-0.3568050533699676,0.9981097448979909
0.08,-0.2449112236499786,-0.0234340913593769,0.0952787399291992,-0.1125233396887779,0.6283206939697266,0.1576493978500366,0.6696804165840149,0.5704593658447266,-2.8880884428905755,0.1017109756557487,-0.3568050533699676,0.9384953859470667
0.09,-0.3102729916572571,-0.0310008563101291,0.1162711456418037,-0.1180741116404533,0.6140151619911194,0.1922391802072525,0.6395744681358337,0.5885750651359558,-2.8880884428905755,0.1017109756557487,-0.3568050533699676,0.9148592884660754
