Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.3486320972442627,-0.1252894699573516,-0.0548064261674881,-0.1735196262598037,1.027982234954834,0.0008533373475074,0.8376303315162659,0.2959590256214142,-2.8880889197277337,0.1017109765870713,-0.3568050235676452,1.3373413313514078
0.01,0.0793212428689003,-0.029739074409008,-0.1265858262777328,-0.042316410690546,0.7481212019920349,-0.0982982367277145,0.7533620595932007,0.7259790897369385,-2.8880889197277337,0.1017109765870713,-0.3568050235676452,1.067095566321042
0.02,-0.0360974445939064,0.0028832284733653,-0.0870002061128616,-0.0127597339451313,0.7683497071266174,-0.0260119140148162,0.8394607901573181,0.7237173318862915,-2.8880889197277337,0.1017109765870713,-0.3568050235676452,1.1383738933822105
0.03,-0.0077380165457725,-0.0117866890504956,-0.1042859107255935,0.0465017519891262,0.774219810962677,-0.166762501001358,0.7276402115821838,0.809752345085144,-2.8880889197277337,0.1017109765870713,-0.3568050235676452,1.0764983687292493
0.04,-0.0819223448634147,-0.0371680743992328,-0.0622137114405632,0.0316950418055057,0.7638567090034485,-0.1281877160072326,0.7628048062324524,0.7880551815032959,-2.8880889197277337,0.1017109765870713,-0.3568050235676452,1.0875591526492303
0.05,-0.0505484417080879,-0.0226996578276157,-0.0887182205915451,0.0254538841545581,0.759070873260498,-0.1235568523406982,0.7242604494094849,0.8048089742660522,-2.8880889197277337,0.1017109765870713,-0.3568050235676452,1.0567194448812698
0.06,-0.0887999907135963,-0.0240645594894886,-0.0606868863105773,0.0179714560508728,0.7641666531562805,-0.1047035753726959,0.738787829875946,0.8183736801147461,-2.8880889197277337,0.1017109765870713,-0.3568050235676452,1.0681965845748127
0.07,-0.0863645002245903,-0.0198667906224727,-0.069773681461811,0.0218394920229911,0.7664762139320374,-0.1080253794789314,0.7156102657318115,0.8539266586303711,-2.8880889197277337,0.1017109765870713,-0.3568050235676452,1.0543862124324908
0.08,-0.1093451082706451,-0.0221665687859058,-0.0549622997641563,0.0195127762854099,0.7697035670280457,-0.1041330471634864,0.7155171036720276,0.8840440511703491,-2.8880889197277337,0.1017109765870713,-0.3568050235676452,1.0562351758452384
0.09,-0.1152026355266571,-0.0221634767949581,-0.0565094724297523,0.0225233100354671,0.7726936936378479,-0.1066427677869796,0.7046558856964111,0.9191982746124268,-2.8880889197277337,0.1017109765870713,-0.3568050235676452,1.0514159219122161
0.1,-0.1257705092430114,-0.0242545939981937,-0.0514392182230949,0.0227614752948284,0.7748512029647827,-0.109480895102024,0.7004263401031494,0.9472548961639404,-2.8880889197277337,0.1017109765870713,-0.3568050235676452,1.05047398625392
0.11,-0.1296817511320114,-0.0236753784120082,-0.0513970330357551,0.0216037854552268,0.7755482792854309,-0.1086633503437042,0.6954405903816223,0.9654909372329712,-2.8880889197277337,0.1017109765870713,-0.3568050235676452,1.0475625019572083
0.12,-0.1372976005077362,-0.0224740542471408,-0.0471782088279724,0.0205073840916156,0.7758690714836121,-0.1058769598603248,0.6924386620521545,0.9769258499145508,-2.8880889197277337,0.1017109765870713,-0.3568050235676452,1.0455020804479376
0.13,-0.1449352204799652,-0.0209781564772129,-0.0433381497859954,0.021007053554058,0.7758195400238037,-0.1048636585474014,0.6868201494216919,0.9853174686431884,-2.8880889197277337,0.1017109765870713,-0.3568050235676452,1.0416600018803404
0.14,-0.1552412658929824,-0.0197369270026683,-0.0376859381794929,0.0213593132793903,0.7755960822105408,-0.1035750806331634,0.6811456084251404,0.9912065267562866,-2.8880889197277337,0.1017109765870713,-0.3568050235676452,1.037638010198705
0.15,-0.1655522584915161,-0.0189557559788227,-0.0321261882781982,0.0211221762001514,0.7758501172065735,-0.1034365966916084,0.6751806139945984,0.994920015335083,-2.8880889197277337,0.1017109765870713,-0.3568050235676452,1.0339040292726156
0.16,-0.1763909459114074,-0.0182709209620952,-0.0261811912059783,0.0202934108674526,0.7761384844779968,-0.101835198700428,0.6703023314476013,0.9961800575256348,-2.8880889197277337,0.1017109765870713,-0.3568050235676452,1.0307659253442958
0.17,-0.1869712471961975,-0.0172943882644176,-0.0202594399452209,0.0198965184390544,0.7761754989624023,-0.1000256612896919,0.6647643446922302,0.9967821836471558,-2.8880889197277337,0.1017109765870713,-0.3568050235676452,1.0270156004297404
0.18,-0.1995284259319305,-0.0162354744970798,-0.0130469873547554,0.0194067694246768,0.776953399181366,-0.0977510064840316,0.6589205861091614,0.9972431659698486,-2.8880889197277337,0.1017109765870713,-0.3568050235676452,1.023603832186097
0.19,-0.2118808031082153,-0.0155759202316403,-0.0054473616182804,0.0188869275152683,0.7785446047782898,-0.0963574424386024,0.6527196764945984,0.9977350234985352,-2.8880889197277337,0.1017109765870713,-0.3568050235676452,1.020693955334738
0.2,-0.2240213751792907,-0.0149140702560544,0.0026175081729888,0.0180493630468845,0.7806751132011414,-0.0940625667572021,0.6472169756889343,0.997005820274353,-2.8880889197277337,0.1017109765870713,-0.3568050235676452,1.0185857803655503
0.21,-0.2361573874950409,-0.0138094099238514,0.0107608139514923,0.0172075740993022,0.7820026278495789,-0.0905557200312614,0.6412751078605652,0.995913028717041,-2.8880889197277337,0.1017109765870713,-0.3568050235676452,1.0155088935907894
0.22,-0.248144656419754,-0.0128247337415814,0.0192499049007892,0.0160172022879123,0.7833924889564514,-0.0870839208364486,0.6342720985412598,0.9957213401794434,-2.8880889197277337,0.1017109765870713,-0.3568050235676452,1.0118522850587917
0.23,-0.2609178721904754,-0.0119317295029759,0.0279623456299304,0.0141168050467967,0.7854276895523071,-0.0826424434781074,0.6276678442955017,0.9963247776031494,-2.8880889197277337,0.1017109765870713,-0.3568050235676452,1.0089066537231277
0.24,-0.2731841504573822,-0.011382577009499,0.0364671722054481,0.0121638588607311,0.7881765961647034,-0.078757993876934,0.6212360262870789,0.998012900352478,-2.8880889197277337,0.1017109765870713,-0.3568050235676452,1.0067310108269443
0.25,-0.2852056920528412,-0.0108858468011021,0.0447332337498664,0.0100453235208988,0.7910018563270569,-0.0746367275714874,0.6153982281684875,0.9998393058776855,-2.8880889197277337,0.1017109765870713,-0.3568050235676452,1.005022619433505
0.26,-0.296817421913147,-0.0103825824335217,0.0527688302099704,0.0080848447978496,0.7938149571418762,-0.0706856101751327,0.6096904277801514,1.001731514930725,-2.8880889197277337,0.1017109765870713,-0.3568050235676452,1.0034572358153282
0.27,-0.3088101148605346,-0.0102360220625996,0.0610471740365028,0.0056782630272209,0.7969154715538025,-0.0664535388350486,0.6041250824928284,1.004271149635315,-2.8880889197277337,0.1017109765870713,-0.3568050235676452,1.0022423357619124
0.28,-0.3205815553665161,-0.0102215530350804,0.0690775364637374,0.0029627573676407,0.8004814982414246,-0.0620260313153266,0.5988288521766663,1.0072574615478516,-2.8880889197277337,0.1017109765870713,-0.3568050235676452,1.0016100187787704
0.29,-0.3321226239204407,-0.0102911042049527,0.0769827365875244,0.0002172556705772,0.8042132258415222,-0.0575664415955543,0.5938623547554016,1.0106284618377686,-2.8880889197277337,0.1017109765870713,-0.3568050235676452,1.0013717348777418
