Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.7873331904411316,0.1267513781785965,-0.1963846236467361,-0.4280987083911896,1.3319101333618164,0.7211751341819763,0.973975956439972,1.000966191291809,-2.869276205584565,-0.0007597165796843,-0.2800245294751291,1.8509391792718761
0.01,0.1391438394784927,0.1616961807012558,0.0741962492465972,0.1195931434631347,0.5751081705093384,-0.0472425930202007,0.466836929321289,-0.038671001791954,-2.869276205584565,-0.0007597165796843,-0.2800245294751291,0.7518114849637472
0.02,-0.1877834051847458,-0.1080683246254921,-0.2190993577241897,-0.2605014443397522,0.6984090209007263,0.2857198417186737,0.6123784184455872,0.2606488168239593,-2.869276205584565,-0.0007597165796843,-0.2800245294751291,1.0061209262848432
0.03,0.0054878499358892,0.181227296590805,-0.0196648407727479,-0.0588755309581756,0.7480766177177429,0.2593060731887817,0.6998613476753235,-0.0151955261826515,-2.869276205584565,-0.0007597165796843,-0.2800245294751291,1.0583621779353847
0.04,-0.0863141342997551,-0.048210434615612,0.0128034930676221,-0.0821445137262344,0.6609304547309875,0.1249534338712692,0.6117667555809021,-0.2124886363744735,-2.869276205584565,-0.0007597165796843,-0.2800245294751291,0.9129341219367553
0.05,-0.1606425195932388,0.0663369968533515,-0.1172560602426529,-0.1576312929391861,0.8926981687545776,0.187532290816307,0.7315475940704346,0.024131990969181,-2.869276205584565,-0.0007597165796843,-0.2800245294751291,1.179867741528901
0.06,-0.0536022558808326,0.0469709932804107,0.0371698290109634,-0.0334487780928611,0.6900619864463806,0.1360737681388855,0.5928906202316284,-0.1066457033157348,-2.869276205584565,-0.0007597165796843,-0.2800245294751291,0.920510577792776
0.07,-0.1448283195495605,-0.0039926255121827,-0.1074312329292297,-0.14068104326725,0.7595240473747253,0.1894165575504303,0.6426223516464233,0.0283897221088409,-2.869276205584565,-0.0007597165796843,-0.2800245294751291,1.0225018599421132
0.08,-0.0735291764140129,0.0660958141088485,-0.0192412827163934,-0.0777054727077484,0.7233161330223083,0.2003678232431411,0.6261693239212036,-0.0354344546794891,-2.869276205584565,-0.0007597165796843,-0.2800245294751291,0.9805404915607576
0.09,-0.1165617927908897,0.0079239225015044,-0.0415197238326072,-0.0964604690670967,0.7114464640617371,0.1749659776687622,0.6193880438804626,-0.0552891194820404,-2.869276205584565,-0.0007597165796843,-0.2800245294751291,0.9642174731678764
0.1,-0.1250814795494079,0.0423844158649444,-0.046073168516159,-0.1059756875038147,0.7538625597953796,0.1983119994401931,0.6317082047462463,-0.0107475519180297,-2.869276205584565,-0.0007597165796843,-0.2800245294751291,1.0089214590189075
0.11,-0.1144311800599098,0.0293058417737483,-0.026791775599122,-0.0771615430712699,0.7109880447387695,0.1796131730079651,0.6036304831504822,-0.0261969938874244,-2.869276205584565,-0.0007597165796843,-0.2800245294751291,0.9529368056681784
0.12,-0.137064591050148,0.0252312868833541,-0.0482978224754333,-0.1041790470480918,0.7221553921699524,0.2014407813549041,0.6025771498680115,0.0152337625622749,-2.869276205584565,-0.0007597165796843,-0.2800245294751291,0.967491237283272
0.13,-0.1316956281661987,0.0382914245128631,-0.0357943624258041,-0.0844368860125541,0.7130631804466248,0.2041920572519302,0.5945676565170288,0.0195264220237731,-2.869276205584565,-0.0007597165796843,-0.2800245294751291,0.9543551652550951
0.14,-0.1444668024778366,0.0264003425836563,-0.0356818214058876,-0.0900782644748687,0.7015126347541809,0.2057497352361679,0.5800812840461731,0.0299343541264534,-2.869276205584565,-0.0007597165796843,-0.2800245294751291,0.9375827004061921
0.15,-0.1599067151546478,0.0353018008172512,-0.0375918969511985,-0.0877382159233093,0.7128927707672119,0.2174929678440094,0.5767599940299988,0.0639822334051132,-2.869276205584565,-0.0007597165796843,-0.2800245294751291,0.9465037659305098
0.16,-0.1734963953495025,0.0341093726456165,-0.0225482452660799,-0.0766958147287368,0.7017291188240051,0.218338057398796,0.556032121181488,0.0916443318128585,-2.869276205584565,-0.0007597165796843,-0.2800245294751291,0.9247427919679528
0.17,-0.2080694288015365,0.0357615314424037,-0.019756169989705,-0.0746965110301971,0.7072554230690002,0.2297167629003524,0.5394253134727478,0.161357119679451,-2.869276205584565,-0.0007597165796843,-0.2800245294751291,0.9217045417015064
0.18,-0.2527906894683838,0.0448516979813575,0.0090733375400304,-0.0590030327439308,0.7081092596054077,0.2427242845296859,0.5128118991851807,0.2568688094615936,-2.869276205584565,-0.0007597165796843,-0.2800245294751291,0.9092805967677193
0.19,-0.3334146440029144,0.0490267798304557,0.0486940816044807,-0.0407640486955642,0.7132954001426697,0.2515768706798553,0.4721018671989441,0.4145241677761078,-2.869276205584565,-0.0007597165796843,-0.2800245294751291,0.8925374672273112
0.2,-0.4431933164596557,0.0597151890397071,0.1154656857252121,-0.0140264146029949,0.7283294796943665,0.2627235651016235,0.4168722033500671,0.6442966461181641,-2.869276205584565,-0.0007597165796843,-0.2800245294751291,0.879469542897381
0.21,-0.5424824953079224,0.0637148544192314,0.1897634416818618,0.0033795447088778,0.7484709024429321,0.2543171942234039,0.3619027137756347,0.8585686683654785,-2.869276205584565,-0.0007597165796843,-0.2800245294751291,0.8694083750700876
0.22,-0.5740233063697815,0.0603823140263557,0.2219985425472259,0.0046855243854224,0.7899442315101624,0.2172253131866455,0.338128387928009,0.938298225402832,-2.869276205584565,-0.0007597165796843,-0.2800245294751291,0.886313424498793
0.23,-0.5624004006385803,0.053649678826332,0.2062009125947952,0.0071819950826466,0.792137861251831,0.1921737492084503,0.3209014236927032,0.9704351425170898,-2.869276205584565,-0.0007597165796843,-0.2800245294751291,0.8760379249181102
0.24,-0.5665770173072815,0.0529342740774154,0.2192198038101196,-0.009885860607028,0.7889280319213867,0.2221293002367019,0.3202202320098877,0.9873048067092896,-2.869276205584565,-0.0007597165796843,-0.2800245294751291,0.8799929504282449
0.25,-0.5753515362739563,0.0620195195078849,0.2279762327671051,0.0090649705380201,0.7919979691505432,0.2172431945800781,0.3270891308784485,0.9640005826950072,-2.869276205584565,-0.0007597165796843,-0.2800245294751291,0.8840389482141703
0.26,-0.5861143469810486,0.0518867969512939,0.2332017719745636,0.0066158031113445,0.7977664470672607,0.2034816145896911,0.3157516717910766,0.9667381048202516,-2.869276205584565,-0.0007597165796843,-0.2800245294751291,0.8818043766233052
