Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,0.0,0.0,0.0,-0.188382297754288,0.70863139629364,0.236926048994064,0.57675164937973,0.0,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.01,-0.7599889636039734,-0.28044000267982483,0.6591432094573975,0.20124775171279907,0.8280898332595825,-0.26737329363822937,1.1507562398910522,0.3801671862602234,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.02,-0.7307074666023254,-0.5109803676605225,0.7279825210571289,0.1194353997707367,0.5364668369293213,-0.4144013226032257,1.3017137050628662,-0.3388112187385559,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.03,-0.6878416538238525,-0.4915955662727356,0.37961721420288086,-0.12156011909246445,0.5355984568595886,-0.388090044260025,1.0247822999954224,-0.41947251558303833,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.04,-0.7183626294136047,-0.37872302532196045,0.30707067251205444,-0.05439009889960289,0.7067786455154419,-0.3582182824611664,1.0019440650939941,-0.051586899906396866,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.05,-0.7239649891853333,-0.3925650119781494,0.4997023940086365,0.08332525938749313,0.7007428407669067,-0.38934627175331116,1.1398615837097168,-0.007387930992990732,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.06,-0.7098717093467712,-0.4541037380695343,0.5309226512908936,0.04898841306567192,0.6094039678573608,-0.40228721499443054,1.1557766199111938,-0.21028752624988556,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.07,-0.7045467495918274,-0.4459572732448578,0.43540894985198975,-0.023273566737771034,0.6168116331100464,-0.39207425713539124,1.0847868919372559,-0.22731265425682068,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.08,-0.7131714224815369,-0.41438546776771545,0.41921502351760864,-0.0024334138724952936,0.664476752281189,-0.38741883635520935,1.0828126668930054,-0.12650789320468903,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.09,-0.7154393196105957,-0.42080017924308777,0.4723692834377289,0.03532909229397774,0.6608518362045288,-0.39493411779403687,1.1217154264450073,-0.11968821287155151,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.1,-0.7119431495666504,-0.4389946460723877,0.4795195460319519,0.024063749238848686,0.6367262601852417,-0.398772269487381,1.1254197359085083,-0.17662882804870605,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.11,-0.7112742066383362,-0.4363861382007599,0.4526103734970093,0.004960944876074791,0.640322208404541,-0.3967374265193939,1.1071258783340454,-0.18118758499622345,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.12,-0.7137723565101624,-0.42854049801826477,0.45021921396255493,0.011273359879851341,0.6541382670402527,-0.3958025276660919,1.1081751585006714,-0.15386338531970978,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.13,-0.7151066064834595,-0.43145784735679626,0.465209424495697,0.021201638504862785,0.6532972455024719,-0.3979002833366394,1.1197717189788818,-0.15436959266662598,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.14,-0.7146382927894592,-0.4369107782840729,0.46694275736808777,0.01767970435321331,0.6476086378097534,-0.3994145095348358,1.1214300394058228,-0.17102019488811493,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.15,-0.7148129940032959,-0.436635822057724,0.4600028693675995,0.012561669573187828,0.6495262980461121,-0.399415522813797,1.1175709962844849,-0.1728149652481079,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.16,-0.7160565853118896,-0.4352822005748749,0.4600442051887512,0.014406567439436913,0.653902530670166,-0.39959970116615295,1.1191785335540771,-0.16656865179538727,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.17,-0.7169332504272461,-0.43683359026908875,0.46452873945236206,0.016967033967375755,0.6543481349945068,-0.40056589245796204,1.1233246326446533,-0.16805194318294525,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.18,-0.7173428535461426,-0.4389495551586151,0.46534207463264465,0.015920331701636314,0.6536461114883423,-0.40136078000068665,1.1247310638427734,-0.17355971038341522,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.19,-0.7179693579673767,-0.4395768344402313,0.4639432430267334,0.014545699581503868,0.6549856662750244,-0.4017353951931,1.1248598098754883,-0.17505130171775818,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.2,-0.7188372015953064,-0.4399363696575165,0.46445736289024353,0.015020599588751793,0.6568876504898071,-0.40220293402671814,1.126413106918335,-0.17454062402248383,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.21,-0.7195910215377808,-0.44106265902519226,0.4660767912864685,0.015636546537280083,0.6577351689338684,-0.4028848707675934,1.1286014318466187,-0.1761174350976944,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.22,-0.7202227115631104,-0.44231489300727844,0.46670007705688477,0.015302656218409538,0.6583096981048584,-0.40351602435112,1.1300503015518188,-0.1786901354789734,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.23,-0.7209146618843079,-0.4431723952293396,0.46677106618881226,0.014910278841853142,0.6594284772872925,-0.4040381610393524,1.131184458732605,-0.18017873167991638,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.24,-0.7216682434082031,-0.44397100806236267,0.4673607051372528,0.015005407854914665,0.6606794595718384,-0.40458783507347107,1.1327022314071655,-0.18117240071296692,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.25,-0.7223901152610779,-0.4449729025363922,0.4682258367538452,0.015123678371310234,0.6616494059562683,-0.4051930606365204,1.1343755722045898,-0.18272893130779266,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.26,-0.7230806946754456,-0.44600191712379456,0.4688212275505066,0.014991587027907372,0.6625558137893677,-0.4057832658290863,1.135850191116333,-0.1845310479402542,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.27,-0.7237880825996399,-0.44692644476890564,0.4692791700363159,0.014851247891783714,0.6636070609092712,-0.40634533762931824,1.137247920036316,-0.1860409528017044,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.28,-0.7245113849639893,-0.4478384554386139,0.46987757086753845,0.01483951322734356,0.6646889448165894,-0.4069153666496277,1.1387486457824707,-0.187429279088974,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.29,-0.725223958492279,-0.44880473613739014,0.47054532170295715,0.014828523620963097,0.6656941175460815,-0.407499760389328,1.1402864456176758,-0.18897034227848053,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.3,-0.7259129881858826,-0.44977447390556335,0.4711431562900543,0.014747543260455132,0.6666823029518127,-0.4080781936645508,1.1417667865753174,-0.19058702886104584,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.31,-0.7265095114707947,-0.4506773054599762,0.4717247784137726,0.014673469588160515,0.6677619218826294,-0.4086531102657318,1.1432493925094604,-0.19221408665180206,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.32,-0.7270689606666565,-0.4515797197818756,0.4723759889602661,0.014598822221159935,0.6688385605812073,-0.4092441499233246,1.1447700262069702,-0.19381387531757355,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.33,-0.7276434302330017,-0.4525022506713867,0.47302815318107605,0.014519987627863884,0.6698811054229736,-0.40982672572135925,1.146307110786438,-0.1954854279756546,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.34,-0.7282183170318604,-0.45349523425102234,0.4736216068267822,0.014449944719672203,0.6708652973175049,-0.41037601232528687,1.1478937864303589,-0.19726069271564484,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.35000000000000003,-0.7287547588348389,-0.45449140667915344,0.47417116165161133,0.014367295429110527,0.6718475818634033,-0.41094115376472473,1.149448037147522,-0.19905661046504974,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.36,-0.7292910814285278,-0.45547547936439514,0.4747084975242615,0.014293020591139793,0.6728501319885254,-0.4114997982978821,1.1509937047958374,-0.20080344378948212,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.37,-0.7298373579978943,-0.45646706223487854,0.4753269553184509,0.014242297038435936,0.6738567352294922,-0.4120166599750519,1.152584433555603,-0.20267346501350403,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.38,-0.7303802371025085,-0.45748382806777954,0.4759768545627594,0.014147063717246056,0.6748382449150085,-0.41248518228530884,1.1541801691055298,-0.2047460526227951,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.39,-0.7308855056762695,-0.45850956439971924,0.4765341877937317,0.014007678255438805,0.6757794618606567,-0.41294994950294495,1.1557155847549438,-0.2068677395582199,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.4,-0.7313761115074158,-0.4595547020435333,0.4770016670227051,0.013864448294043541,0.6766730546951294,-0.41342660784721375,1.1571921110153198,-0.20896916091442108,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.41000000000000003,-0.7319223284721375,-0.4605238139629364,0.4775136709213257,0.013828938826918602,0.6775304079055786,-0.4138789474964142,1.1586018800735474,-0.21092650294303894,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.42,-0.7324738502502441,-0.4614699184894562,0.47809386253356934,0.013834638521075249,0.6783474683761597,-0.4143787920475006,1.1600950956344604,-0.21290487051010132,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.43,-0.7330108880996704,-0.4624343812465668,0.47866740822792053,0.013819528743624687,0.679122805595398,-0.41488972306251526,1.161582350730896,-0.21497006714344025,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.44,-0.7335573434829712,-0.46339699625968933,0.4791756570339203,0.013778081163764,0.6799187660217285,-0.415408730506897,1.1630395650863647,-0.21701669692993164,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.45,-0.734137237071991,-0.4643639624118805,0.4796315133571625,0.013755446299910545,0.68077552318573,-0.41596388816833496,1.1645036935806274,-0.21898435056209564,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.46,-0.7347113490104675,-0.4653313457965851,0.48012465238571167,0.013772344216704369,0.6816388368606567,-0.4165237247943878,1.1659945249557495,-0.2209262102842331,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.47000000000000003,-0.7352860569953918,-0.4663017690181732,0.48064473271369934,0.013780197128653526,0.6824748516082764,-0.41709664463996887,1.167484164237976,-0.22291670739650726,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.48,-0.7359346151351929,-0.46719396114349365,0.48122459650039673,0.013741796836256981,0.6832665205001831,-0.4177500903606415,1.1689355373382568,-0.22496365010738373,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.49,-0.7366102337837219,-0.4680711627006531,0.48178213834762573,0.013710400089621544,0.6840668320655823,-0.41842904686927795,1.1704078912734985,-0.22702381014823914,-3.3477427657603656,-0.047772754932605126,-0.25689555747144954
0.0,0.0,0.0,0.0,-0.188382297754288,0.70863139629364,0.236926048994064,0.57675164937973,0.0,-3.073777192722914,-0.11621289319148811,-0.33157575392215016
0.01,-0.7131258249282837,-0.2636077404022217,0.621910035610199,0.19297778606414795,0.7517511248588562,-0.23504556715488434,1.0825908184051514,0.3371676206588745,-3.073777192722914,-0.11621289319148811,-0.33157575392215016
0.02,-0.6732826232910156,-0.4682360589504242,0.6655102372169495,0.0991477444767952,0.481781929731369,-0.3761672079563141,1.2074579000473022,-0.33739691972732544,-3.073777192722914,-0.11621289319148811,-0.33157575392215016
0.03,-0.6390365958213806,-0.4435475766658783,0.34081408381462097,-0.11601530760526657,0.48863762617111206,-0.35143664479255676,0.9560364484786987,-0.390629380941391,-3.073777192722914,-0.11621289319148811,-0.33157575392215016
0.04,-0.6641914248466492,-0.34767207503318787,0.2859051823616028,-0.047013651579618454,0.6452818512916565,-0.32849475741386414,0.9433623552322388,-0.052355244755744934,-3.073777192722914,-0.11621289319148811,-0.33157575392215016
0.05,-0.6704805493354797,-0.361309289932251,0.4614449739456177,0.07525894790887833,0.637022078037262,-0.3541703522205353,1.063984751701355,-0.0238411296159029,-3.073777192722914,-0.11621289319148811,-0.33157575392215016
0.06,-0.6560918688774109,-0.4152714014053345,0.4866158962249756,0.03945079818367958,0.555515468120575,-0.365195631980896,1.0746794939041138,-0.20587791502475739,-3.073777192722914,-0.11621289319148811,-0.33157575392215016
0.07,-0.6531111001968384,-0.4078920781612396,0.39790746569633484,-0.023941369727253914,0.5624328851699829,-0.3577050268650055,1.012379765510559,-0.21907302737236023,-3.073777192722914,-0.11621289319148811,-0.33157575392215016
0.08,-0.6609724164009094,-0.3804900348186493,0.38636514544487,-0.0025745576713234186,0.6066383123397827,-0.35260215401649475,1.0124728679656982,-0.12615175545215607,-3.073777192722914,-0.11621289319148811,-0.33157575392215016
