Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.4081295430660248,0.2863662838935852,0.322162002325058,0.0788644552230835,0.6088104844093323,0.2753960490226745,0.4608554244041443,-0.0601328536868095,-2.9021716766803136,0.3290780340233403,-0.2872507073901882,0.8155369484237872
0.01,-0.203686386346817,0.2294630706310272,0.1791723519563675,0.3239806890487671,0.8932558298110962,-0.2295102924108505,0.631447970867157,0.44357630610466,-2.9021716766803136,0.3290780340233403,-0.2872507073901882,1.163731489048392
0.02,0.0074698701500892,0.0900743976235389,0.0457393042743206,0.0290353875607252,0.2852456569671631,-0.1068857982754707,0.5214593410491943,-0.5551534295082092,-2.9021716766803136,0.3290780340233403,-0.2872507073901882,0.6046094249925935
0.03,-0.0843217298388481,0.3007528483867645,0.1907980144023895,0.1042252331972122,0.3745298981666565,0.2325306087732315,0.4065966308116913,-0.422122061252594,-2.9021716766803136,0.3290780340233403,-0.2872507073901882,0.6087091654144924
0.04,-0.2968535721302032,0.2600261569023132,0.2485834211111068,0.2636651992797851,0.7575146555900574,-0.0540773868560791,0.4910147488117218,0.1402545422315597,-2.9021716766803136,0.3290780340233403,-0.2872507073901882,0.9420019310302885
0.05,-0.113986924290657,0.1370054185390472,0.1229539215564727,0.0731719955801963,0.4961532652378082,-0.081543281674385,0.5379169583320618,-0.1240929961204528,-2.9021716766803136,0.3290780340233403,-0.2872507073901882,0.7399501093930403
0.06,-0.0642755702137947,0.2480813115835189,0.1594842374324798,0.1108998209238052,0.4072122275829315,0.1010528653860092,0.4552553296089172,-0.3422344326972961,-2.9021716766803136,0.3290780340233403,-0.2872507073901882,0.6289591920896236
0.07,-0.21275594830513,0.2594330906867981,0.2142183780670166,0.1930574476718902,0.6015941500663757,0.0257207509130239,0.4530358910560608,-0.095217540860176,-2.9021716766803136,0.3290780340233403,-0.2872507073901882,0.7778751667897353
0.08,-0.1813204884529113,0.193958893418312,0.1778851896524429,0.127545490860939,0.5595871806144714,-0.0359450951218605,0.4931302368640899,-0.0595731288194656,-2.9021716766803136,0.3290780340233403,-0.2872507073901882,0.757545474093776
0.09,-0.120008572936058,0.2218740731477737,0.1673201769590377,0.1230189502239227,0.482209175825119,0.0230969097465276,0.4797606468200683,-0.1934270560741424,-2.9021716766803136,0.3290780340233403,-0.2872507073901882,0.6916379810574215
0.1,-0.1633218228816986,0.2395330071449279,0.1943712085485458,0.1565794497728347,0.5268106460571289,0.0294536184519529,0.455545961856842,-0.1686333864927292,-2.9021716766803136,0.3290780340233403,-0.2872507073901882,0.7144481925894149
0.11,-0.1868421882390976,0.225332036614418,0.1983782947063446,0.1474189609289169,0.5515578389167786,0.0077841263264417,0.4663963913917541,-0.1023167371749877,-2.9021716766803136,0.3290780340233403,-0.2872507073901882,0.7372479815081387
