Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.8787739276885986,0.036504343152046204,0.5519647002220154,0.025535840541124344,0.8925567865371704,-0.09422162920236588,0.2613302171230316,0.7179684042930603,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.01,-0.8422489166259766,-0.07854054123163223,0.4977595806121826,-0.14918723702430725,1.0324418544769287,0.22658893465995789,0.4542750120162964,1.2024015188217163,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.02,-0.6878219842910767,-0.017263026908040047,0.45803600549697876,0.027262229472398758,1.1995153427124023,0.1559397429227829,0.5530106425285339,1.0233221054077148,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.03,-0.7416990995407104,-0.04155833274126053,0.4399687945842743,-0.05405847355723381,1.082230567932129,0.15211546421051025,0.5332003831863403,0.979174792766571,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.04,-0.6930991411209106,-0.041229553520679474,0.4177340865135193,-0.019016455858945847,1.0723944902420044,0.14156411588191986,0.4942111372947693,0.9626703858375549,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.05,-0.7199629545211792,-0.033417582511901855,0.43375465273857117,-0.034246522933244705,1.0631636381149292,0.14303740859031677,0.5058112740516663,0.9612084031105042,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.06,-0.7091032266616821,-0.04420900344848633,0.4246503710746765,-0.03047313168644905,1.0655083656311035,0.14361178874969482,0.49507221579551697,0.9675130248069763,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.07,-0.7181193232536316,-0.03617771714925766,0.4347204566001892,-0.029020432382822037,1.0655734539031982,0.14378543198108673,0.4974916875362396,0.9673128128051758,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.08,-0.71912682056427,-0.04308512806892395,0.43287551403045654,-0.032165560871362686,1.0669422149658203,0.1456371545791626,0.49436813592910767,0.9740316271781921,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.09,-0.7219834923744202,-0.03955022990703583,0.43776747584342957,-0.028688739985227585,1.0684903860092163,0.14571991562843323,0.4931029975414276,0.9755025506019592,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.1,-0.725937008857727,-0.042456597089767456,0.4394146203994751,-0.03129596635699272,1.0694676637649536,0.14730976521968842,0.4918712079524994,0.9805706143379211,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.11,-0.727768063545227,-0.04181677848100662,0.4422094523906708,-0.029255513101816177,1.0711092948913574,0.14788737893104553,0.48999956250190735,0.9833547472953796,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.12,-0.7316242456436157,-0.042857684195041656,0.44495922327041626,-0.030308056622743607,1.0721017122268677,0.14906783401966095,0.4889734387397766,0.987219512462616,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.13,-0.7339222431182861,-0.04334469884634018,0.44741642475128174,-0.02946097031235695,1.0734959840774536,0.1498376727104187,0.48712441325187683,0.9906628131866455,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.14,-0.7374036312103271,-0.043803878128528595,0.4504127502441406,-0.02963438257575035,1.0746755599975586,0.15081243216991425,0.4858532249927521,0.9943796992301941,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.15,-0.7401645183563232,-0.04454204440116882,0.45293164253234863,-0.029427703469991684,1.0760595798492432,0.15175257623195648,0.48430123925209045,0.9981179237365723,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.16,-0.7432318925857544,-0.04496295750141144,0.45582616329193115,-0.02915014699101448,1.077404499053955,0.15265801548957825,0.4829089641571045,1.0016688108444214,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.17,-0.746212899684906,-0.0454564094543457,0.45874035358428955,-0.028710711747407913,1.078942060470581,0.15348555147647858,0.4814855754375458,1.005454182624817,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.18,-0.749481201171875,-0.04573095589876175,0.46176958084106445,-0.028352651745080948,1.0805435180664062,0.15438677370548248,0.4802328050136566,1.0093058347702026,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.19,-0.7525901198387146,-0.04616963863372803,0.4646419882774353,-0.02797670289874077,1.082205057144165,0.15530402958393097,0.47898927330970764,1.0131033658981323,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.2,-0.7557423114776611,-0.0464981347322464,0.4675886631011963,-0.027522560209035873,1.083823323249817,0.1561312973499298,0.4777061641216278,1.016815423965454,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.21,-0.7589361667633057,-0.04684627801179886,0.47046181559562683,-0.027173679322004318,1.0854641199111938,0.15692327916622162,0.4763745069503784,1.0206977128982544,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.22,-0.7621080279350281,-0.04712693393230438,0.4733189344406128,-0.02674257382750511,1.0871636867523193,0.15771792829036713,0.47503897547721863,1.0246104001998901,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.23,-0.7653156518936157,-0.0474366620182991,0.4761805534362793,-0.026375841349363327,1.0888681411743164,0.1585364192724228,0.4737517237663269,1.0285251140594482,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.24,-0.768478512763977,-0.047739990055561066,0.4790244996547699,-0.025957893580198288,1.0905731916427612,0.15933625400066376,0.47243747115135193,1.0324134826660156,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.25,-0.7716752886772156,-0.04804093390703201,0.4818861484527588,-0.025572557002305984,1.0922633409500122,0.16014033555984497,0.4711330235004425,1.036308765411377,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.26,-0.7748507261276245,-0.04834776371717453,0.4847332835197449,-0.02517162635922432,1.0939617156982422,0.16094352304935455,0.46981996297836304,1.0402063131332397,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.27,-0.7780383229255676,-0.04864727705717087,0.4875909090042114,-0.024775560945272446,1.0956573486328125,0.16174709796905518,0.4685129225254059,1.0441011190414429,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.28,-0.7812201380729675,-0.048953644931316376,0.49044176936149597,-0.02438044175505638,1.0973540544509888,0.1625511199235916,0.46720364689826965,1.0479985475540161,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.29,-0.7843925952911377,-0.04928279668092728,0.4932950437068939,-0.02392749860882759,1.0990550518035889,0.1633097231388092,0.46591249108314514,1.051895022392273,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.3,-0.7876117825508118,-0.04956401139497757,0.49613991379737854,-0.023475956171751022,1.1007753610610962,0.16400618851184845,0.464435875415802,1.0558644533157349,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.31,-0.7909115552902222,-0.04984370619058609,0.4989985227584839,-0.023071561008691788,1.1025292873382568,0.16482707858085632,0.463065505027771,1.059897780418396,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.32,-0.7941184043884277,-0.050206832587718964,0.5017150044441223,-0.022722657769918442,1.1044511795043945,0.165819451212883,0.4618428647518158,1.0639469623565674,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.33,-0.7972216010093689,-0.0505378320813179,0.504412055015564,-0.02224382385611534,1.1063575744628906,0.1667165458202362,0.4606161117553711,1.067803978919983,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.34,-0.8004002571105957,-0.05087953805923462,0.5071019530296326,-0.021864961832761765,1.108124017715454,0.1676936149597168,0.459423691034317,1.071717619895935,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.35000000000000003,-0.8034942150115967,-0.05120159685611725,0.5097028613090515,-0.02143682911992073,1.109846591949463,0.16883885860443115,0.45837321877479553,1.0757094621658325,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.36,-0.8065310716629028,-0.0515361949801445,0.51228266954422,-0.02101624384522438,1.1116081476211548,0.16994352638721466,0.4573708474636078,1.0795646905899048,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.37,-0.8095685243606567,-0.051887206733226776,0.5148629546165466,-0.020579110831022263,1.1132781505584717,0.17100873589515686,0.4563019871711731,1.0833543539047241,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.38,-0.8127230405807495,-0.05225911736488342,0.517561674118042,-0.02020208165049553,1.114883542060852,0.17208121716976166,0.4552000164985657,1.0871134996414185,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.39,-0.8158632516860962,-0.052640266716480255,0.5202524065971375,-0.019810181111097336,1.116517186164856,0.1731528639793396,0.45407214760780334,1.090948224067688,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.4,-0.8190299272537231,-0.053003713488578796,0.5229681134223938,-0.019426587969064713,1.1181761026382446,0.17424775660037994,0.45297303795814514,1.0948032140731812,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.41000000000000003,-0.8221473097801208,-0.05335989594459534,0.5256534814834595,-0.019045714288949966,1.1198474168777466,0.17534297704696655,0.45188048481941223,1.0986309051513672,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.42,-0.8252143859863281,-0.05369625240564346,0.5283061265945435,-0.018648695200681686,1.121497392654419,0.17641745507717133,0.4507809579372406,1.102396011352539,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.43,-0.8282843828201294,-0.05403705686330795,0.5309385061264038,-0.018248748034238815,1.1231154203414917,0.177480086684227,0.4496746361255646,1.1061290502548218,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.44,-0.8316425681114197,-0.05419065058231354,0.533445417881012,-0.017682034522294998,1.1247819662094116,0.17871300876140594,0.44870468974113464,1.109770655632019,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.45,-0.8348833322525024,-0.054489098489284515,0.5358592867851257,-0.017303194850683212,1.1263538599014282,0.1799829751253128,0.4478813111782074,1.1133805513381958,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.46,-0.8379690647125244,-0.05473185330629349,0.5382281541824341,-0.01673094555735588,1.1278691291809082,0.18114453554153442,0.44692614674568176,1.1168314218521118,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.47000000000000003,-0.8411839008331299,-0.05497383326292038,0.5406361222267151,-0.016291406005620956,1.1293206214904785,0.18232353031635284,0.4459986388683319,1.1203254461288452,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.48,-0.8443188667297363,-0.055228181183338165,0.5430018305778503,-0.01578439399600029,1.1308002471923828,0.18349966406822205,0.4450402557849884,1.123813271522522,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.49,-0.847497820854187,-0.055464960634708405,0.5453993082046509,-0.01530477125197649,1.1322709321975708,0.18467524647712708,0.4441046416759491,1.1272987127304077,-2.9503273927863707,0.1875940758635379,-0.3519485279142833
0.0,-1.0815790891647339,0.049776412546634674,0.6938973069190979,0.0059371767565608025,1.0823032855987549,-0.10207787901163101,0.30323588848114014,0.8898850083351135,-3.5843388837706174,0.04551951373590472,-0.3298798560568399
0.01,-1.0221142768859863,-0.09491286426782608,0.6083225607872009,-0.18651092052459717,1.268068790435791,0.3080615997314453,0.5404853820800781,1.4818027019500732,-3.5843388837706174,0.04551951373590472,-0.3298798560568399
0.02,-0.8317480087280273,-0.014534065499901772,0.5649120807647705,0.023618537932634354,1.4669303894042969,0.21161331236362457,0.6703416109085083,1.243139386177063,-3.5843388837706174,0.04551951373590472,-0.3298798560568399
0.03,-0.8814700841903687,-0.049478255212306976,0.5263453125953674,-0.07398833334445953,1.3160377740859985,0.19778494536876678,0.636275053024292,1.1908280849456787,-3.5843388837706174,0.04551951373590472,-0.3298798560568399
0.04,-0.8245851993560791,-0.039590366184711456,0.5075176954269409,-0.034906577318906784,1.297244668006897,0.18774528801441193,0.5903517603874207,1.1626746654510498,-3.5843388837706174,0.04551951373590472,-0.3298798560568399
0.05,-0.8513931632041931,-0.036478541791439056,0.5182865262031555,-0.05064771696925163,1.2878224849700928,0.1848231703042984,0.6015050411224365,1.1592165231704712,-3.5843388837706174,0.04551951373590472,-0.3298798560568399
0.06,-0.8419890403747559,-0.04394222050905228,0.5122133493423462,-0.04721313342452049,1.28685462474823,0.1868186593055725,0.5891380310058594,1.16451895236969,-3.5843388837706174,0.04551951373590472,-0.3298798560568399
0.07,-0.8499336242675781,-0.037921242415905,0.520369827747345,-0.046139489859342575,1.2883834838867188,0.18644388020038605,0.592035174369812,1.165215253829956,-3.5843388837706174,0.04551951373590472,-0.3298798560568399
0.08,-0.8511008024215698,-0.04341503232717514,0.5194262862205505,-0.04838205501437187,1.2891179323196411,0.1886177510023117,0.5889071226119995,1.171282410621643,-3.5843388837706174,0.04551951373590472,-0.3298798560568399
0.09,-0.8538742661476135,-0.0406828299164772,0.5239384770393372,-0.045720841735601425,1.2907270193099976,0.18881548941135406,0.5880290269851685,1.1730486154556274,-3.5843388837706174,0.04551951373590472,-0.3298798560568399
0.1,-0.857383668422699,-0.043199874460697174,0.5255306959152222,-0.04752570018172264,1.291656732559204,0.19035489857196808,0.5866216421127319,1.1778446435928345,-3.5843388837706174,0.04551951373590472,-0.3298798560568399
0.11,-0.8594883680343628,-0.04263012856245041,0.5284478068351746,-0.045868005603551865,1.2932288646697998,0.19102957844734192,0.5849595069885254,1.1808069944381714,-3.5843388837706174,0.04551951373590472,-0.3298798560568399
0.12,-0.8630492687225342,-0.04368282109498978,0.5309328436851501,-0.046610068529844284,1.2943835258483887,0.19223318994045258,0.5838210582733154,1.1848276853561401,-3.5843388837706174,0.04551951373590472,-0.3298798560568399
0.13,-0.8654935956001282,-0.04397212713956833,0.5334919095039368,-0.045911502093076706,1.2957533597946167,0.19315673410892487,0.5821036100387573,1.188283920288086,-3.5843388837706174,0.04551951373590472,-0.3298798560568399
0.14,-0.8687708377838135,-0.04448709636926651,0.5362246632575989,-0.046058010309934616,1.2969552278518677,0.19422195851802826,0.5807499885559082,1.1919842958450317,-3.5843388837706174,0.04551951373590472,-0.3298798560568399
0.15,-0.8715141415596008,-0.045030124485492706,0.5387544631958008,-0.045772965997457504,1.2982583045959473,0.1952354609966278,0.5791299343109131,1.195629596710205,-3.5843388837706174,0.04551951373590472,-0.3298798560568399
0.16,-0.8745977878570557,-0.045487575232982635,0.5415047407150269,-0.045588817447423935,1.2995223999023438,0.19627982378005981,0.5777105689048767,1.1992396116256714,-3.5843388837706174,0.04551951373590472,-0.3298798560568399
0.17,-0.8775715827941895,-0.04606234282255173,0.544163167476654,-0.04543597623705864,1.3008126020431519,0.19735275208950043,0.5761932730674744,1.2029517889022827,-3.5843388837706174,0.04551951373590472,-0.3298798560568399
