Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.2403998225927353,0.13064783811569214,-0.0516856387257576,-0.010308459401130676,1.0594125986099243,-0.1966056227684021,0.8094801902770996,0.3454202115535736,-2.533102763263666,0.03689796137228025,-0.30147587699608647
0.01,0.16791611909866333,0.00832235999405384,-0.16685788333415985,0.12110675871372223,0.5770530104637146,-0.4965806305408478,0.8247641324996948,0.6901161670684814,-2.533102763263666,0.03689796137228025,-0.30147587699608647
0.02,0.06349891424179077,-0.010124577209353447,-0.044807687401771545,0.19141864776611328,0.5936976671218872,-0.3387199640274048,0.9261023998260498,0.5984406471252441,-2.533102763263666,0.03689796137228025,-0.30147587699608647
0.03,0.006841238588094711,0.010003777220845222,-0.058003850281238556,0.03728317469358444,0.6339836716651917,-0.2564575672149658,0.8112635016441345,0.6017438173294067,-2.533102763263666,0.03689796137228025,-0.30147587699608647
0.04,0.0022396594285964966,0.012319179251790047,-0.05892249941825867,0.06912313401699066,0.6147494912147522,-0.2594503164291382,0.7727792263031006,0.7067486047744751,-2.533102763263666,0.03689796137228025,-0.30147587699608647
0.05,-0.03629280626773834,-0.00012583890929818153,-0.04183784872293472,0.07734117656946182,0.648744523525238,-0.31425711512565613,0.7660943865776062,0.8340086936950684,-2.533102763263666,0.03689796137228025,-0.30147587699608647
0.06,-0.0544683039188385,-0.002683787140995264,-0.05193502455949783,0.09752459079027176,0.6621848344802856,-0.34720173478126526,0.7644981145858765,0.9701516628265381,-2.533102763263666,0.03689796137228025,-0.30147587699608647
0.07,-0.06766708195209503,-0.018454378470778465,-0.03114773891866207,0.10939661413431168,0.6914967894554138,-0.38476821780204773,0.7876157760620117,1.0582324266433716,-2.533102763263666,0.03689796137228025,-0.30147587699608647
0.08,-0.07465101033449173,-0.016404448077082634,-0.03559889644384384,0.1044066920876503,0.708836555480957,-0.37889936566352844,0.8012727499008179,1.0926204919815063,-2.533102763263666,0.03689796137228025,-0.30147587699608647
0.09,-0.06689885258674622,-0.019388137385249138,-0.02731700800359249,0.10905268043279648,0.7125503420829773,-0.3899271786212921,0.8043215870857239,1.104394555091858,-2.533102763263666,0.03689796137228025,-0.30147587699608647
0.1,-0.07726716995239258,-0.019313259050250053,-0.021425290033221245,0.11268574744462967,0.7122341990470886,-0.3854655921459198,0.800145149230957,1.0994492769241333,-2.533102763263666,0.03689796137228025,-0.30147587699608647
0.11,-0.09271540492773056,-0.017711130902171135,-0.012490777298808098,0.11000985652208328,0.7162895798683167,-0.37819117307662964,0.789627194404602,1.0955208539962769,-2.533102763263666,0.03689796137228025,-0.30147587699608647
0.12,-0.10885030776262283,-0.015002740547060966,-0.003494454547762871,0.110617496073246,0.7222664952278137,-0.37249454855918884,0.777545690536499,1.0977483987808228,-2.533102763263666,0.03689796137228025,-0.30147587699608647
0.13,-0.12521663308143616,-0.012723317369818687,0.0060021523386240005,0.11208467930555344,0.7303079962730408,-0.37149325013160706,0.7672839164733887,1.103774905204773,-2.533102763263666,0.03689796137228025,-0.30147587699608647
0.14,-0.1399671882390976,-0.010550273582339287,0.014506915584206581,0.11424831300973892,0.7370923757553101,-0.37012484669685364,0.7580022811889648,1.108816146850586,-2.533102763263666,0.03689796137228025,-0.30147587699608647
0.15,-0.1543310433626175,-0.008631421253085136,0.02343902923166752,0.11596541106700897,0.7431803345680237,-0.3683964014053345,0.7488642930984497,1.1120716333389282,-2.533102763263666,0.03689796137228025,-0.30147587699608647
0.16,-0.16841007769107819,-0.007069154176861048,0.03323470056056976,0.11624746024608612,0.7481564283370972,-0.36577385663986206,0.7395819425582886,1.1127930879592896,-2.533102763263666,0.03689796137228025,-0.30147587699608647
0.17,-0.18332131206989288,-0.005212462041527033,0.04346190392971039,0.11547944694757462,0.7521572709083557,-0.3612360656261444,0.7294963598251343,1.110913634300232,-2.533102763263666,0.03689796137228025,-0.30147587699608647
0.18,-0.19902554154396057,-0.0029267133213579655,0.0540621355175972,0.11467167735099792,0.7561419010162354,-0.35597893595695496,0.7182940244674683,1.1086633205413818,-2.533102763263666,0.03689796137228025,-0.30147587699608647
0.19,-0.2151782512664795,-0.0005733952857553959,0.06486954540014267,0.11399366706609726,0.7606020569801331,-0.35128697752952576,0.7067464590072632,1.1070307493209839,-2.533102763263666,0.03689796137228025,-0.30147587699608647
0.2,-0.23099464178085327,0.001692549791187048,0.07643946260213852,0.11417145282030106,0.7642683386802673,-0.3462616801261902,0.6952180862426758,1.1030529737472534,-2.533102763263666,0.03689796137228025,-0.30147587699608647
0.21,-0.24851778149604797,0.004306124057620764,0.08853139728307724,0.11364246159791946,0.7683510184288025,-0.34026190638542175,0.6829037666320801,1.098162293434143,-2.533102763263666,0.03689796137228025,-0.30147587699608647
0.22,-0.26643773913383484,0.006202900316566229,0.10104960203170776,0.11358759552240372,0.7720761895179749,-0.3342340886592865,0.6696745157241821,1.0927555561065674,-2.533102763263666,0.03689796137228025,-0.30147587699608647
0.23,-0.28653979301452637,0.00839209370315075,0.11495210975408554,0.11125050485134125,0.7768096327781677,-0.3266041576862335,0.6566002368927002,1.0876283645629883,-2.533102763263666,0.03689796137228025,-0.30147587699608647
0.24,-0.30469951033592224,0.009666619822382927,0.12916871905326843,0.10964766144752502,0.7806826829910278,-0.31888508796691895,0.6423088312149048,1.0810847282409668,-2.533102763263666,0.03689796137228025,-0.30147587699608647
0.25,-0.32440856099128723,0.0109413992613554,0.1446794718503952,0.10696152597665787,0.7840102314949036,-0.31032678484916687,0.6275338530540466,1.073224425315857,-2.533102763263666,0.03689796137228025,-0.30147587699608647
0.26,-0.34497204422950745,0.01172785647213459,0.16110119223594666,0.10351256281137466,0.7881764769554138,-0.2996935546398163,0.6122144460678101,1.0635688304901123,-2.533102763263666,0.03689796137228025,-0.30147587699608647
0.27,-0.3662486672401428,0.013004438951611519,0.1771302968263626,0.10056246817111969,0.7930541634559631,-0.28932151198387146,0.5969933271408081,1.054947853088379,-2.533102763263666,0.03689796137228025,-0.30147587699608647
0.28,-0.38642826676368713,0.0137897077947855,0.19278278946876526,0.09898691624403,0.7975342869758606,-0.2808678448200226,0.5827999711036682,1.0467116832733154,-2.533102763263666,0.03689796137228025,-0.30147587699608647
0.29,-0.4087374806404114,0.014336122199892998,0.20938365161418915,0.09585559368133545,0.8019602298736572,-0.27004727721214294,0.5699772834777832,1.0371286869049072,-2.533102763263666,0.03689796137228025,-0.30147587699608647
0.3,-0.43117156624794006,0.01509530283510685,0.22573214769363403,0.09160859137773514,0.806877613067627,-0.2571215331554413,0.556397020816803,1.0274648666381836,-2.533102763263666,0.03689796137228025,-0.30147587699608647
