Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.0674223229289054,-0.1797441840171814,-0.2006871104240417,-0.297908216714859,1.1773477792739868,0.0771559625864029,1.0965710878372192,0.4243482053279876,-3.2694111763967846,0.0753934735601852,-0.3177451906836313,1.6380837256351557
0.01,-0.2457705438137054,0.0007779723964631,0.3066804409027099,-0.1916774958372116,0.7081660032272339,0.5058795809745789,0.7444977164268494,0.2331816852092743,-3.2694111763967846,0.0753934735601852,-0.3177451906836313,1.161219337915567
0.02,-0.1564519852399826,-0.0313172042369842,0.1006848961114883,-0.147916629910469,0.8335790634155273,0.076385848224163,0.5555213093757629,0.4544326364994049,-3.2694111763967846,0.0753934735601852,-0.3177451906836313,1.0154664481647167
0.03,-0.2564606964588165,-0.0653288587927818,0.1066028922796249,-0.1592999398708343,0.7449893355369568,0.3167179226875305,0.6672725081443787,0.5637227892875671,-3.2694111763967846,0.0753934735601852,-0.3177451906836313,1.0611071687550897
0.04,-0.2655876874923706,-0.0070044645108282,0.2055317610502243,-0.1768244802951812,0.7846630215644836,0.303479790687561,0.5970752835273743,0.5631946921348572,-3.2694111763967846,0.0753934735601852,-0.3177451906836313,1.0466908960134442
0.05,-0.2529009580612182,-0.0228708777576684,0.1695582717657089,-0.0954672992229461,0.7374124526977539,0.2193145453929901,0.5256836414337158,0.6268870830535889,-3.2694111763967846,0.0753934735601852,-0.3177451906836313,0.9366607130154366
0.06,-0.3269639909267425,-0.0496433265507221,0.1948393434286117,-0.1621384918689727,0.7829596400260925,0.2777137160301208,0.5807672142982483,0.7083861231803894,-3.2694111763967846,0.0753934735601852,-0.3177451906836313,1.0265135915955226
0.07,-0.3450306951999664,-0.008487993851304,0.2548829913139343,-0.108555682003498,0.7592202425003052,0.2745281159877777,0.4903152287006378,0.744479238986969,-3.2694111763967846,0.0753934735601852,-0.3177451906836313,0.9507756952515268
0.08,-0.3783978521823883,-0.0253561157733201,0.2513611316680908,-0.106713093817234,0.7743760943412781,0.2352141290903091,0.4746236503124237,0.7954561114311218,-3.2694111763967846,0.0753934735601852,-0.3177451906836313,0.9442665491474853
0.09,-0.4283790290355682,-0.0221077892929315,0.2877325117588043,-0.1097844839096069,0.7810493111610413,0.2721931338310241,0.4642885029315948,0.8438038229942322,-3.2694111763967846,0.0753934735601852,-0.3177451906836313,0.9548526459258786
