Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.20795150101184845,-0.14521944522857666,0.009948916733264923,-0.16533900797367096,0.7571313977241516,0.3052859306335449,0.9704234004020691,0.07790543138980865,-3.156812979236355,-0.0962574585592991,-0.28032683185580515
0.01,-0.219282329082489,-0.05772709101438522,-0.011122353374958038,-0.11949454247951508,0.7910931706428528,0.25579023361206055,0.8316176533699036,0.15765076875686646,-3.156812979236355,-0.0962574585592991,-0.28032683185580515
0.02,-0.2657150328159332,-0.059898488223552704,0.018993526697158813,-0.1415124088525772,0.7771256566047668,0.28624552488327026,0.8095079064369202,0.21716731786727905,-3.156812979236355,-0.0962574585592991,-0.28032683185580515
0.03,-0.29856017231941223,-0.03946869820356369,0.02378126233816147,-0.15431983768939972,0.7784215211868286,0.2770928144454956,0.7792009711265564,0.30418506264686584,-3.156812979236355,-0.0962574585592991,-0.28032683185580515
0.04,-0.331542432308197,-0.0225798562169075,0.05036577954888344,-0.15399646759033203,0.7861788272857666,0.26743799448013306,0.7636295557022095,0.37359175086021423,-3.156812979236355,-0.0962574585592991,-0.28032683185580515
0.05,-0.3731943964958191,-0.013263031840324402,0.07919621467590332,-0.15057465434074402,0.7943139672279358,0.2617514133453369,0.7388909459114075,0.4580067992210388,-3.156812979236355,-0.0962574585592991,-0.28032683185580515
0.06,-0.42666900157928467,-0.0006873831152915955,0.11093833297491074,-0.1422489434480667,0.8032830357551575,0.2618183493614197,0.7114304900169373,0.5639511346817017,-3.156812979236355,-0.0962574585592991,-0.28032683185580515
0.07,-0.4977233409881592,0.013546504080295563,0.1533948928117752,-0.1319153755903244,0.8145731687545776,0.2567676901817322,0.6738921999931335,0.6994678974151611,-3.156812979236355,-0.0962574585592991,-0.28032683185580515
0.08,-0.5865633487701416,0.029446415603160858,0.21125149726867676,-0.12315112352371216,0.8387771248817444,0.2421753853559494,0.6402050256729126,0.8595030307769775,-3.156812979236355,-0.0962574585592991,-0.28032683185580515
0.09,-0.6701089143753052,0.04218270629644394,0.2721298336982727,-0.12316447496414185,0.8759691715240479,0.2291281819343567,0.6056970953941345,1.0236049890518188,-3.156812979236355,-0.0962574585592991,-0.28032683185580515
0.1,-0.7386714220046997,0.03427202254533768,0.33216148614883423,-0.14985908567905426,0.9200863242149353,0.21460498869419098,0.5595878958702087,1.1210943460464478,-3.156812979236355,-0.0962574585592991,-0.28032683185580515
0.11,-0.7617249488830566,0.02108611911535263,0.3515850901603699,-0.18208040297031403,0.939448356628418,0.226360484957695,0.5413578152656555,1.160286784172058,-3.156812979236355,-0.0962574585592991,-0.28032683185580515
0.12,-0.7544990181922913,0.020869635045528412,0.35611850023269653,-0.19209496676921844,0.9389305114746094,0.2333892434835434,0.5411660075187683,1.158482313156128,-3.156812979236355,-0.0962574585592991,-0.28032683185580515
0.13,-0.7523114681243896,0.02104301005601883,0.35428351163864136,-0.1877094805240631,0.9329808950424194,0.22841200232505798,0.5405847430229187,1.1597709655761719,-3.156812979236355,-0.0962574585592991,-0.28032683185580515
0.14,-0.7588073015213013,0.024024568498134613,0.3602020740509033,-0.18104450404644012,0.933986246585846,0.2247130125761032,0.5393629670143127,1.1657931804656982,-3.156812979236355,-0.0962574585592991,-0.28032683185580515
0.15,-0.7699288129806519,0.02401456981897354,0.3691040873527527,-0.1792127788066864,0.9377409815788269,0.22256073355674744,0.5370476245880127,1.1760711669921875,-3.156812979236355,-0.0962574585592991,-0.28032683185580515
0.16,-0.7784014940261841,0.024635113775730133,0.3772311210632324,-0.1801004260778427,0.9426133632659912,0.2226051539182663,0.535169780254364,1.1848288774490356,-3.156812979236355,-0.0962574585592991,-0.28032683185580515
0.17,-0.783868670463562,0.024428032338619232,0.38407081365585327,-0.1805732697248459,0.9455651044845581,0.2227160930633545,0.5338420867919922,1.1914842128753662,-3.156812979236355,-0.0962574585592991,-0.28032683185580515
0.18,-0.7886582016944885,0.024686358869075775,0.3899092674255371,-0.17912855744361877,0.9475025534629822,0.22209925949573517,0.5331248641014099,1.1971395015716553,-3.156812979236355,-0.0962574585592991,-0.28032683185580515
0.19,-0.7947217226028442,0.02536020427942276,0.39672642946243286,-0.17694757878780365,0.9501261115074158,0.2213020920753479,0.5323379635810852,1.2034518718719482,-3.156812979236355,-0.0962574585592991,-0.28032683185580515
0.2,-0.8015819787979126,0.025740481913089752,0.4044041633605957,-0.17527766525745392,0.9536076188087463,0.220839723944664,0.5315142273902893,1.2103537321090698,-3.156812979236355,-0.0962574585592991,-0.28032683185580515
0.21,-0.8082112669944763,0.02602989226579666,0.4121626019477844,-0.1739431470632553,0.9572058320045471,0.22067111730575562,0.530734121799469,1.2170507907867432,-3.156812979236355,-0.0962574585592991,-0.28032683185580515
0.22,-0.8145768046379089,0.026192672550678253,0.41953665018081665,-0.17256192862987518,0.9606134295463562,0.22046539187431335,0.5300583243370056,1.2235146760940552,-3.156812979236355,-0.0962574585592991,-0.28032683185580515
0.23,-0.821181058883667,0.0264592245221138,0.42688441276550293,-0.17074047029018402,0.9642966389656067,0.2205381840467453,0.5293611288070679,1.229651689529419,-3.156812979236355,-0.0962574585592991,-0.28032683185580515
0.24,-0.8289411067962646,0.02677547186613083,0.43470299243927,-0.169062539935112,0.9686700105667114,0.22100257873535156,0.5286207795143127,1.2355674505233765,-3.156812979236355,-0.0962574585592991,-0.28032683185580515
0.25,-0.8371421098709106,0.026964925229549408,0.4427068829536438,-0.16787154972553253,0.9735272526741028,0.22187264263629913,0.5279847979545593,1.2413430213928223,-3.156812979236355,-0.0962574585592991,-0.28032683185580515
0.26,-0.8447637557983398,0.026740334928035736,0.4504874348640442,-0.16688893735408783,0.9782465100288391,0.2227422147989273,0.5269178748130798,1.2459768056869507,-3.156812979236355,-0.0962574585592991,-0.28032683185580515
0.27,-0.8518964052200317,0.026838742196559906,0.4576929807662964,-0.1656327247619629,0.9822882413864136,0.22393226623535156,0.5260261297225952,1.2503870725631714,-3.156812979236355,-0.0962574585592991,-0.28032683185580515
0.28,-0.8591314554214478,0.02691067010164261,0.4648861289024353,-0.16423480212688446,0.9862558841705322,0.2246701568365097,0.525060772895813,1.2550885677337646,-3.156812979236355,-0.0962574585592991,-0.28032683185580515
0.29,-0.8666245341300964,0.026972822844982147,0.47226256132125854,-0.16281117498874664,0.9904542565345764,0.22544729709625244,0.5240656733512878,1.2598209381103516,-3.156812979236355,-0.0962574585592991,-0.28032683185580515
0.3,-0.8741551637649536,0.02700153738260269,0.4797244668006897,-0.16148893535137177,0.9947253465652466,0.22637000679969788,0.523060142993927,1.2645456790924072,-3.156812979236355,-0.0962574585592991,-0.28032683185580515
0.31,-0.8815931081771851,0.02703472226858139,0.4871610403060913,-0.16027331352233887,0.9989708662033081,0.22735683619976044,0.5221192240715027,1.269287109375,-3.156812979236355,-0.0962574585592991,-0.28032683185580515
0.32,-0.888864278793335,0.0270627960562706,0.49467992782592773,-0.15911604464054108,1.0032105445861816,0.22835779190063477,0.5212617516517639,1.274158000946045,-3.156812979236355,-0.0962574585592991,-0.28032683185580515
0.33,-0.8960771560668945,0.02705586701631546,0.5022097229957581,-0.15789195895195007,1.0074384212493896,0.2292165607213974,0.5203717350959778,1.279020071029663,-3.156812979236355,-0.0962574585592991,-0.28032683185580515
0.34,-0.9033755660057068,0.02675623446702957,0.5095663666725159,-0.15641269087791443,1.0119915008544922,0.2304246574640274,0.5196482539176941,1.2835607528686523,-3.156812979236355,-0.0962574585592991,-0.28032683185580515
0.35000000000000003,-0.9109796285629272,0.02677895873785019,0.5162294507026672,-0.15585917234420776,1.017155647277832,0.23161952197551727,0.5185489654541016,1.2863408327102661,-3.156812979236355,-0.0962574585592991,-0.28032683185580515
0.36,-0.917374312877655,0.026866398751735687,0.5219473838806152,-0.15509220957756042,1.0212527513504028,0.23346509039402008,0.51792973279953,1.288677453994751,-3.156812979236355,-0.0962574585592991,-0.28032683185580515
0.37,-0.923521101474762,0.027266599237918854,0.5275439023971558,-0.15393614768981934,1.0248171091079712,0.23443923890590668,0.517102837562561,1.2913775444030762,-3.156812979236355,-0.0962574585592991,-0.28032683185580515
0.38,-0.9304801225662231,0.027312465012073517,0.5331496596336365,-0.15294508635997772,1.028739333152771,0.23500166833400726,0.5162516832351685,1.2944731712341309,-3.156812979236355,-0.0962574585592991,-0.28032683185580515
0.39,-0.9376518726348877,0.027304790914058685,0.5386334657669067,-0.15233495831489563,1.0328713655471802,0.23574894666671753,0.5154526233673096,1.2975032329559326,-3.156812979236355,-0.0962574585592991,-0.28032683185580515
0.4,-0.9444385766983032,0.027347572147846222,0.5439417362213135,-0.1517031490802765,1.0367895364761353,0.23655752837657928,0.5147520899772644,1.300398588180542,-3.156812979236355,-0.0962574585592991,-0.28032683185580515
0.41000000000000003,-0.951137900352478,0.027435995638370514,0.5491877794265747,-0.15093272924423218,1.040547490119934,0.23716725409030914,0.5140171051025391,1.3033374547958374,-3.156812979236355,-0.0962574585592991,-0.28032683185580515
0.42,-0.9579746127128601,0.027546964585781097,0.5544654726982117,-0.15001310408115387,1.0443439483642578,0.23771600425243378,0.5132709741592407,1.306373953819275,-3.156812979236355,-0.0962574585592991,-0.28032683185580515
