Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.8606806397438049,-0.0482977293431758,0.2045489698648452,-0.5555220246315002,0.8345574140548706,0.2846459448337555,0.4516197741031647,0.5220493078231812,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.1358144793389142
0.01,-0.928618550300598,-0.1169137358665466,0.5253872871398926,-0.5544697642326355,0.8353757858276367,0.2475021034479141,0.5055007338523865,0.8431072235107422,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.149816379310966
0.02,-0.816628098487854,-0.1355110555887222,0.6134198904037476,-0.5773476362228394,0.7708475589752197,0.2738199234008789,0.5217586159706116,0.8316049575805664,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.129046348039347
0.03,-0.7922804951667786,-0.1305789351463318,0.5589367151260376,-0.5903124809265137,0.7492009997367859,0.302338033914566,0.4851308166980743,0.8050109148025513,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.1119942262465579
0.04,-0.8144528269767761,-0.1354040056467056,0.5505307912826538,-0.5802832841873169,0.7643722295761108,0.2890253961086273,0.4435750842094421,0.8007990717887878,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.0960329056107465
0.05,-0.8093920350074768,-0.1229506507515907,0.5767816305160522,-0.5781338214874268,0.7690315246582031,0.2827916145324707,0.4490170478820801,0.7865338325500488,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.0987427396822225
0.06,-0.7975897789001465,-0.1109131500124931,0.5742315053939819,-0.5845439434051514,0.763617753982544,0.2938352823257446,0.4673606157302856,0.7837377786636353,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.1088592400499857
0.07,-0.802712619304657,-0.1161206141114234,0.5622232556343079,-0.5826649069786072,0.7638312578201294,0.2959544658660888,0.4630455076694488,0.7938457131385803,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.1067686173208968
0.08,-0.8076145052909851,-0.12098278850317,0.5678422451019287,-0.5775249600410461,0.7668272256851196,0.2897584736347198,0.4552522897720337,0.7961933612823486,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.1012600482665988
0.09,-0.8032301068305969,-0.1168467327952385,0.5751618146896362,-0.5775484442710876,0.766087532043457,0.2897454500198364,0.4591572880744934,0.7919908761978149,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.102374778934782
0.1,-0.800543487071991,-0.1140678748488426,0.5727745890617371,-0.5784919857978821,0.7646357417106628,0.2931337356567383,0.462673544883728,0.7925423383712769,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.104225969287601
0.11,-0.802473247051239,-0.1156351491808891,0.5711565017700195,-0.5765747427940369,0.765337347984314,0.2927252650260925,0.4601825773715973,0.7956969738006592,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.1025587401806014
0.12,-0.8027299046516418,-0.1157430335879325,0.574499249458313,-0.5746612548828125,0.7660474181175232,0.2911937832832336,0.4589854776859283,0.7959709167480469,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.1011474437228626
0.13,-0.8008624911308289,-0.1138514354825019,0.5765814781188965,-0.5742397308349609,0.7656223773956299,0.2918400764465332,0.4607146382331848,0.7954063415527344,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.1015250797603282
0.14,-0.8002393841743469,-0.1130793914198875,0.576287567615509,-0.5735557079315186,0.7653876543045044,0.2926922440528869,0.4612517058849334,0.7964953780174255,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.1014564437021797
0.15,-0.8005102276802063,-0.1131577566266059,0.5770682692527771,-0.5721369385719299,0.765713632106781,0.2923685312271118,0.4604624807834625,0.7977309226989746,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.1005285535295204
0.16,-0.7999731302261353,-0.1125001534819603,0.5789051055908203,-0.5709843635559082,0.7658423185348511,0.2921426892280578,0.4605292081832886,0.7980741262435913,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.0999873193557779
0.17,-0.7991093397140503,-0.1115255430340766,0.5799944400787354,-0.5701699256896973,0.7657120823860168,0.2925156950950622,0.4611409604549408,0.7984964847564697,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.0998296025108516
0.18,-0.7987257838249207,-0.110991783440113,0.5806615352630615,-0.5691570043563843,0.7657303810119629,0.2927327752113342,0.4612095057964325,0.799372673034668,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.0994041103855208
0.19,-0.7984293103218079,-0.1105470731854438,0.5817938446998596,-0.5680016279220581,0.7658582329750061,0.2926634550094604,0.4610874354839325,0.8001281023025513,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.0988258294183528
0.2,-0.79786616563797,-0.1098558977246284,0.583065927028656,-0.5669752359390259,0.7658892869949341,0.2927258312702179,0.4612832367420196,0.8006669282913208,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.0984161119055733
0.21,-0.7971388101577759,-0.1090413853526115,0.5843022465705872,-0.5661088228225708,0.7658095955848694,0.2928889691829681,0.4616657495498657,0.8011910915374756,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.0981178208844071
0.22,-0.7961967587471008,-0.1083326563239097,0.5854933261871338,-0.5652878284454346,0.7656776905059814,0.2929493486881256,0.4619743824005127,0.8015114665031433,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.0977487443027483
0.23,-0.7952077388763428,-0.1076006814837455,0.5865554809570312,-0.5644974708557129,0.7655351161956787,0.2930361032485962,0.462202787399292,0.801673412322998,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.0973618287593316
0.24,-0.7942615151405334,-0.1068474575877189,0.5875857472419739,-0.5636978149414062,0.765424370765686,0.2931168675422668,0.4623876512050628,0.8018121719360352,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.0969728948139457
0.25,-0.793317973613739,-0.106078140437603,0.588651180267334,-0.5628936290740967,0.765324592590332,0.293188065290451,0.4625906646251678,0.8019457459449768,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.096594881577913
0.26,-0.7923280000686646,-0.1052611544728279,0.5897091031074524,-0.562093198299408,0.7651829719543457,0.2933001816272735,0.4628161191940307,0.8020479083061218,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.096210518500784
0.27,-0.7912931442260742,-0.1043755337595939,0.5907047986984253,-0.5612795352935791,0.764977216720581,0.2934800386428833,0.4630116820335388,0.8021045923233032,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.0957806393719036
0.28,-0.7903046011924744,-0.103503905236721,0.5916625261306763,-0.560451865196228,0.7647985219955444,0.2936473190784454,0.4631655216217041,0.8021879196166992,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.0953420109123742
0.29,-0.7893233895301819,-0.1026358976960182,0.5926628112792969,-0.5596134662628174,0.764630913734436,0.2937921285629272,0.4633160531520843,0.8022667169570923,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.094898737680798
0.3,-0.7883468270301819,-0.1017813459038734,0.5936663746833801,-0.5587596297264099,0.764481782913208,0.2939401268959045,0.4634612798690796,0.8023126721382141,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.094459627558558
0.31,-0.7874442934989929,-0.1009994372725486,0.594653844833374,-0.5578374862670898,0.7644075155258179,0.2940678596496582,0.463533490896225,0.80230712890625,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.0940021545401595
0.32,-0.7865158915519714,-0.1001658216118812,0.5957218408584595,-0.5569241046905518,0.7643241286277771,0.2941843569278717,0.4636749625205993,0.8022669553756714,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.0935697228423655
0.33,-0.7855566143989563,-0.0993099138140678,0.5967538356781006,-0.5560334920883179,0.7642177939414978,0.2943424880504608,0.4638702273368835,0.8022351264953613,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.09316749356265
0.34,-0.7846621870994568,-0.0985863730311393,0.5975757837295532,-0.5552495718002319,0.7641605734825134,0.2942871153354645,0.4637206792831421,0.8025510311126709,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.0926505588232462
0.35,-0.783719003200531,-0.0979732796549797,0.5984963178634644,-0.5543845891952515,0.7640812397003174,0.2939698100090027,0.4630925953388214,0.8028782606124878,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.0918037436524644
0.36,-0.7826513051986694,-0.0972523763775825,0.5996212959289551,-0.553562581539154,0.763955295085907,0.2936751246452331,0.4624978303909302,0.8028692603111267,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.090966794417593
0.37,-0.7816141843795776,-0.0964661911129951,0.6007109880447388,-0.5528002977371216,0.763759195804596,0.2935827970504761,0.4621501863002777,0.8027193546295166,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.0902705773227561
0.38,-0.7806978225708008,-0.0957317873835563,0.6016810536384583,-0.5520166158676147,0.7635939717292786,0.2935203909873962,0.4618310332298279,0.8027306795120239,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.089605534601744
0.39,-0.7798483967781067,-0.0950760021805763,0.6027078032493591,-0.5511775612831116,0.7634629011154175,0.2933852672576904,0.4614555835723877,0.8028138875961304,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.088893234479656
0.4,-0.7789392471313477,-0.0943903997540474,0.603817343711853,-0.5503511428833008,0.7633077502250671,0.2932413220405578,0.4611270129680633,0.8028517365455627,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.0881882636141373
0.41,-0.7779995203018188,-0.0936824455857276,0.6048802137374878,-0.5495520234107971,0.763130784034729,0.2931399345397949,0.4608319997787475,0.8028786182403564,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.087507780762251
0.42,-0.777163565158844,-0.0930081382393837,0.6058337092399597,-0.5487033724784851,0.7629940509796143,0.2930511832237243,0.4605146050453186,0.8029491305351257,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.0868247375949887
0.43,-0.7764353156089783,-0.0923609212040901,0.6067789196968079,-0.5477845072746277,0.7629061937332153,0.2929330766201019,0.4602188467979431,0.803067684173584,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.086142210381659
0.44,-0.7757245898246765,-0.0917591825127601,0.6077501177787781,-0.5468228459358215,0.762820839881897,0.2927837967872619,0.4600126147270202,0.8033531904220581,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.0854698595376238
0.45,-0.7750609517097473,-0.091319166123867,0.6086466908454895,-0.5457714200019836,0.7627382278442383,0.2925817966461181,0.4598331153392792,0.8039799928665161,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.084751883518645
0.46,-0.7744141221046448,-0.0909969732165336,0.6096063852310181,-0.5446650981903076,0.7626574039459229,0.292288064956665,0.4595434069633484,0.8046387434005737,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.0839367328307428
0.47,-0.7736908793449402,-0.0906269326806068,0.6106403470039368,-0.5435831546783447,0.7625460624694824,0.2919918894767761,0.4592785537242889,0.8052011728286743,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.0831228909357726
0.48,-0.7729390263557434,-0.0902200266718864,0.6116193532943726,-0.5425339937210083,0.762416422367096,0.2917455434799194,0.4590462744235992,0.8057376146316528,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.0823404638284984
0.49,-0.7722352743148804,-0.0898424610495567,0.6125533580780029,-0.5414681434631348,0.7623074650764465,0.2914941012859344,0.4587730169296264,0.8063092827796936,-2.618937603137426,0.0236892075642323,-0.3310704957396663,1.0815460756915989
0.0,-1.107933759689331,-0.0693757012486457,0.2807676196098327,-0.6960940361022949,1.0778584480285645,0.3652685582637787,0.5522300004959106,0.6505666375160217,-3.3909189187846867,-0.2189384029917637,-0.2936173047373231,1.4438506966399058
0.01,-1.196291446685791,-0.0919916406273841,0.6892561912536621,-0.7094017863273621,1.087782621383667,0.3164804875850677,0.6467693448066711,1.066616177558899,-3.3909189187846867,-0.2189384029917637,-0.2936173047373231,1.4849216848819022
0.02,-1.0548577308654783,-0.1139028146862983,0.7930643558502197,-0.7380949258804321,1.0085361003875732,0.3516178131103515,0.6806850433349609,1.0736345052719116,-3.3909189187846867,-0.2189384029917637,-0.2936173047373231,1.4659114571186889
