Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.4326603412628174,-0.10591734200716019,-0.10676321387290955,-0.05034000799059868,0.9836567044258118,-0.19095474481582642,0.6678322553634644,0.19001953303813934,-2.566150914675277,-0.04962251597923179,-0.30101163372644585
0.01,-0.08150511980056763,0.08417629450559616,-0.031438250094652176,0.10594232380390167,0.6776562333106995,-0.06329706311225891,0.629704475402832,0.487964004278183,-2.566150914675277,-0.04962251597923179,-0.30101163372644585
0.02,-0.20768173038959503,-0.05468792840838432,-0.016412604600191116,0.15957200527191162,0.7162169218063354,-0.1970956027507782,0.5252904891967773,0.5804307460784912,-2.566150914675277,-0.04962251597923179,-0.30101163372644585
0.03,-0.19678379595279694,-0.02136167511343956,-0.03242496773600578,0.09242367744445801,0.6722204089164734,-0.10243415087461472,0.5899618864059448,0.6714109182357788,-2.566150914675277,-0.04962251597923179,-0.30101163372644585
0.04,-0.16913524270057678,-0.011301093734800816,-0.0332709364593029,0.06994739174842834,0.6760103106498718,-0.06203760951757431,0.5783394575119019,0.7523438334465027,-2.566150914675277,-0.04962251597923179,-0.30101163372644585
0.05,-0.19633829593658447,-0.016119644045829773,-0.021280597895383835,0.04520035535097122,0.6856502294540405,-0.027263633906841278,0.5626348257064819,0.8160114884376526,-2.566150914675277,-0.04962251597923179,-0.30101163372644585
0.06,-0.20959138870239258,-0.01441266480833292,-0.018415410071611404,0.014544794335961342,0.6887291073799133,0.0018774289637804031,0.5488094091415405,0.8737995624542236,-2.566150914675277,-0.04962251597923179,-0.30101163372644585
0.07,-0.2266826182603836,-0.018210727721452713,-0.005538072437047958,-0.01000889204442501,0.7045085430145264,0.01906781643629074,0.5463047623634338,0.9187542200088501,-2.566150914675277,-0.04962251597923179,-0.30101163372644585
0.08,-0.23285426199436188,-0.01438277680426836,0.006919048726558685,-0.019485147669911385,0.7181041240692139,0.032686010003089905,0.5498589873313904,0.9436853528022766,-2.566150914675277,-0.04962251597923179,-0.30101163372644585
0.09,-0.24076594412326813,-0.012022432871162891,0.01715458557009697,-0.014410613104701042,0.7261179685592651,0.03137141466140747,0.5469063520431519,0.9567189812660217,-2.566150914675277,-0.04962251597923179,-0.30101163372644585
0.1,-0.24902145564556122,-0.010887843556702137,0.024030987173318863,-0.008348444476723671,0.7298313975334167,0.022137120366096497,0.5421286821365356,0.9573612809181213,-2.566150914675277,-0.04962251597923179,-0.30101163372644585
0.11,-0.2597716450691223,-0.009011656977236271,0.02950953133404255,-0.004469414707273245,0.7308394312858582,0.019327595829963684,0.5386196374893188,0.9521148800849915,-2.566150914675277,-0.04962251597923179,-0.30101163372644585
0.12,-0.2722397446632385,-0.008011584170162678,0.035928040742874146,-0.0016921400092542171,0.7316704988479614,0.01803184673190117,0.532050609588623,0.9473549127578735,-2.566150914675277,-0.04962251597923179,-0.30101163372644585
0.13,-0.2872964143753052,-0.006418873555958271,0.04377470910549164,-6.38752244412899e-05,0.7341064810752869,0.01893037185072899,0.5262126922607422,0.9437524676322937,-2.566150914675277,-0.04962251597923179,-0.30101163372644585
0.14,-0.3017747402191162,-0.004965563304722309,0.05194178596138954,0.0025094510056078434,0.7374131679534912,0.01820863038301468,0.5198025703430176,0.9413722157478333,-2.566150914675277,-0.04962251597923179,-0.30101163372644585
0.15,-0.3162468671798706,-0.003505808301270008,0.06016935035586357,0.005513290408998728,0.7408616542816162,0.01673801988363266,0.5141456127166748,0.9387814402580261,-2.566150914675277,-0.04962251597923179,-0.30101163372644585
0.16,-0.32991480827331543,-0.0020687030628323555,0.06789419800043106,0.008855318650603294,0.7438940405845642,0.014629587531089783,0.5084065794944763,0.9356068968772888,-2.566150914675277,-0.04962251597923179,-0.30101163372644585
0.17,-0.34371596574783325,-0.000673552043735981,0.07551954686641693,0.012005669996142387,0.7465660572052002,0.012877024710178375,0.5027133226394653,0.9320725202560425,-2.566150914675277,-0.04962251597923179,-0.30101163372644585
0.18,-0.3556585907936096,0.0010119182989001274,0.08314412087202072,0.014310343191027641,0.7465283274650574,0.013022415339946747,0.49609842896461487,0.9275256395339966,-2.566150914675277,-0.04962251597923179,-0.30101163372644585
0.19,-0.36957675218582153,0.0030450625345110893,0.09105630218982697,0.015408119186758995,0.74660724401474,0.015918008983135223,0.48901304602622986,0.9233480095863342,-2.566150914675277,-0.04962251597923179,-0.30101163372644585
0.2,-0.38378673791885376,0.004906739108264446,0.10000923275947571,0.016350841149687767,0.7480990886688232,0.018923819065093994,0.48128387331962585,0.9200756549835205,-2.566150914675277,-0.04962251597923179,-0.30101163372644585
0.21,-0.3985537886619568,0.00704472791403532,0.10960496962070465,0.017455188557505608,0.7503784894943237,0.02218252420425415,0.4740539491176605,0.9169945120811462,-2.566150914675277,-0.04962251597923179,-0.30101163372644585
0.22,-0.412647545337677,0.00887248944491148,0.11910457909107208,0.018908904865384102,0.7526926398277283,0.024683058261871338,0.46671804785728455,0.9141491651535034,-2.566150914675277,-0.04962251597923179,-0.30101163372644585
0.23,-0.42668354511260986,0.010756510309875011,0.12821859121322632,0.019878147169947624,0.7552323937416077,0.027332089841365814,0.4597814679145813,0.9112749099731445,-2.566150914675277,-0.04962251597923179,-0.30101163372644585
0.24,-0.44066017866134644,0.012606817297637463,0.1375589370727539,0.020453063771128654,0.7580320239067078,0.030327029526233673,0.45264360308647156,0.9084592461585999,-2.566150914675277,-0.04962251597923179,-0.30101163372644585
