Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.04737595096230507,0.22260060906410217,-0.23314979672431946,-0.0022160224616527557,1.1091927289962769,-0.19697587192058563,0.9837329983711243,0.21163758635520935,-3.42278402998844,0.10504822245835146,-0.26835199983255875
0.01,0.008667010813951492,-0.01374745648354292,0.06652681529521942,0.07041905075311661,0.6519734859466553,-0.029811538755893707,0.9788935780525208,-0.17711755633354187,-3.42278402998844,0.10504822245835146,-0.26835199983255875
0.02,-0.2030390352010727,0.00021160859614610672,0.2326774299144745,0.042556032538414,0.9856333136558533,0.01250443048775196,0.8009368181228638,-0.1802586317062378,-3.42278402998844,0.10504822245835146,-0.26835199983255875
0.03,-0.1267431080341339,0.06545857340097427,0.03228561580181122,0.036331966519355774,0.8321723937988281,-0.06268447637557983,0.7277423739433289,-0.027976572513580322,-3.42278402998844,0.10504822245835146,-0.26835199983255875
0.04,-0.08500047028064728,0.05966062471270561,0.004494167864322662,0.10066963732242584,0.7787660360336304,-0.09773693978786469,0.8187090754508972,-0.13392627239227295,-3.42278402998844,0.10504822245835146,-0.26835199983255875
0.05,-0.14672352373600006,-0.010972338728606701,0.12542298436164856,0.14485476911067963,0.8892093300819397,-0.14238306879997253,0.8247502446174622,-0.1595023274421692,-3.42278402998844,0.10504822245835146,-0.26835199983255875
0.06,-0.20197364687919617,0.0387953482568264,0.11599221080541611,0.19754616916179657,0.8854691982269287,-0.14548560976982117,0.7648808360099792,-0.07001267373561859,-3.42278402998844,0.10504822245835146,-0.26835199983255875
0.07,-0.1610098034143448,0.04581303521990776,0.024322599172592163,0.21192297339439392,0.8109568357467651,-0.20089921355247498,0.7587400078773499,-0.07884766906499863,-3.42278402998844,0.10504822245835146,-0.26835199983255875
0.08,-0.17507560551166534,0.02131299301981926,0.074092335999012,0.26787877082824707,0.8577084541320801,-0.23453757166862488,0.8009788393974304,-0.12479349225759506,-3.42278402998844,0.10504822245835146,-0.26835199983255875
0.09,-0.21945862472057343,0.02152646705508232,0.09842592477798462,0.3007813096046448,0.8953103423118591,-0.2514536380767822,0.7885604500770569,-0.08087732642889023,-3.42278402998844,0.10504822245835146,-0.26835199983255875
0.1,-0.22901713848114014,0.037494953721761703,0.070014588534832,0.30969884991645813,0.8625425100326538,-0.26524969935417175,0.7663185000419617,-0.04974055290222168,-3.42278402998844,0.10504822245835146,-0.26835199983255875
0.11,-0.22847165167331696,0.031675975769758224,0.06546901911497116,0.318533718585968,0.8472882509231567,-0.2763819992542267,0.7653018832206726,-0.057981930673122406,-3.42278402998844,0.10504822245835146,-0.26835199983255875
0.12,-0.2413964420557022,0.02947911247611046,0.07499206811189651,0.3194233179092407,0.8603936433792114,-0.2711186707019806,0.765158474445343,-0.04828669875860214,-3.42278402998844,0.10504822245835146,-0.26835199983255875
0.13,-0.24731001257896423,0.03128012642264366,0.07441313564777374,0.311166375875473,0.8480508327484131,-0.26187166571617126,0.75047767162323,-0.03502251207828522,-3.42278402998844,0.10504822245835146,-0.26835199983255875
0.14,-0.24908064305782318,0.03094426915049553,0.0727909728884697,0.3018277883529663,0.8343656659126282,-0.2516617178916931,0.7381955981254578,-0.029407382011413574,-3.42278402998844,0.10504822245835146,-0.26835199983255875
0.15,-0.2508995831012726,0.03038560226559639,0.07453833520412445,0.29321587085723877,0.8270139694213867,-0.23985861241817474,0.7285374999046326,-0.0251510888338089,-3.42278402998844,0.10504822245835146,-0.26835199983255875
0.16,-0.25229138135910034,0.029771391302347183,0.07523173093795776,0.2843452990055084,0.8199410438537598,-0.22923989593982697,0.7187499403953552,-0.0193781778216362,-3.42278402998844,0.10504822245835146,-0.26835199983255875
0.17,-0.25406578183174133,0.029898744076490402,0.07679082453250885,0.2760303318500519,0.8130865097045898,-0.2184336632490158,0.710076630115509,-0.013463132083415985,-3.42278402998844,0.10504822245835146,-0.26835199983255875
