Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.1985221952199936,-0.20271392166614532,-0.09268390387296677,-0.513985812664032,0.4967966675758362,0.42225727438926697,0.4659009873867035,0.24825990200042725,-2.337594077341455,-0.20684003500021061,-0.29040144686427605
0.01,-0.10347788035869598,0.09620650857686996,-0.03506186604499817,0.02522096037864685,0.929085373878479,-0.03044207952916622,0.7038969993591309,0.8809859156608582,-2.337594077341455,-0.20684003500021061,-0.29040144686427605
0.02,-0.21750687062740326,0.003780386410653591,0.1169518530368805,-0.09865466505289078,0.44727152585983276,0.11762294173240662,0.33733034133911133,0.19115757942199707,-2.337594077341455,-0.20684003500021061,-0.29040144686427605
0.03,-0.21364326775074005,-0.0973936915397644,-0.00970306247472763,-0.2432718425989151,0.6328887343406677,0.19904014468193054,0.47577202320098877,0.6126164793968201,-2.337594077341455,-0.20684003500021061,-0.29040144686427605
0.04,-0.2989112436771393,0.05732974782586098,0.07899781316518784,-0.03923826664686203,0.7161147594451904,0.09136372059583664,0.4886264204978943,0.7230061888694763,-2.337594077341455,-0.20684003500021061,-0.29040144686427605
0.05,-0.3338565230369568,-0.029515624046325684,0.15155236423015594,-0.07319435477256775,0.6114680767059326,0.09260421991348267,0.3788079619407654,0.5768598914146423,-2.337594077341455,-0.20684003500021061,-0.29040144686427605
0.06,-0.3462449014186859,-0.025511406362056732,0.09721633791923523,-0.1154700219631195,0.6607173085212708,0.14865447580814362,0.4175502061843872,0.7038386464118958,-2.337594077341455,-0.20684003500021061,-0.29040144686427605
0.07,-0.36561790108680725,0.003783545456826687,0.1366235911846161,-0.05569290369749069,0.703775942325592,0.09357918798923492,0.4272266626358032,0.7445986866950989,-2.337594077341455,-0.20684003500021061,-0.29040144686427605
0.08,-0.3750407099723816,-0.0068560997024178505,0.15983644127845764,-0.06007842719554901,0.6619945764541626,0.10188782215118408,0.4004318416118622,0.6905503869056702,-2.337594077341455,-0.20684003500021061,-0.29040144686427605
0.09,-0.37613174319267273,-0.01231390330940485,0.14224913716316223,-0.07624579221010208,0.6729385852813721,0.11666160076856613,0.40658456087112427,0.7156839370727539,-2.337594077341455,-0.20684003500021061,-0.29040144686427605
0.1,-0.38431212306022644,-0.003789343871176243,0.15480747818946838,-0.06327250599861145,0.6852134466171265,0.10778894275426865,0.4081306457519531,0.7307582497596741,-2.337594077341455,-0.20684003500021061,-0.29040144686427605
0.11,-0.39304229617118835,-0.005736180581152439,0.1655990481376648,-0.061852194368839264,0.6798465251922607,0.10886283963918686,0.40048912167549133,0.7244293093681335,-2.337594077341455,-0.20684003500021061,-0.29040144686427605
0.12,-0.3994670808315277,-0.00639291200786829,0.16710233688354492,-0.06379158049821854,0.6839770078659058,0.11237485706806183,0.39948132634162903,0.7347259521484375,-2.337594077341455,-0.20684003500021061,-0.29040144686427605
