Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.8606806397438049,-0.04829772934317589,0.20454896986484528,-0.5555220246315002,0.8345574140548706,0.2846459448337555,0.4516197741031647,0.5220493078231812,-2.618937603137426,0.02368920756423238,-0.33107049573966635
0.01,-0.9286185503005981,-0.11691373586654663,0.5253872871398926,-0.5544697642326355,0.8353757858276367,0.24750210344791412,0.5055007338523865,0.8431072235107422,-2.618937603137426,0.02368920756423238,-0.33107049573966635
0.02,-0.816628098487854,-0.13551105558872223,0.6134198904037476,-0.5773476362228394,0.7708475589752197,0.2738199234008789,0.5217586159706116,0.8316049575805664,-2.618937603137426,0.02368920756423238,-0.33107049573966635
0.03,-0.7922804951667786,-0.1305789351463318,0.5589367151260376,-0.5903124809265137,0.7492009997367859,0.30233803391456604,0.48513081669807434,0.8050109148025513,-2.618937603137426,0.02368920756423238,-0.33107049573966635
0.04,-0.8144528269767761,-0.13540400564670563,0.5505307912826538,-0.5802832841873169,0.7643722295761108,0.2890253961086273,0.44357508420944214,0.8007990717887878,-2.618937603137426,0.02368920756423238,-0.33107049573966635
0.05,-0.8093920350074768,-0.12295065075159073,0.5767816305160522,-0.5781338214874268,0.7690315246582031,0.2827916145324707,0.4490170478820801,0.7865338325500488,-2.618937603137426,0.02368920756423238,-0.33107049573966635
0.06,-0.7975897789001465,-0.11091315001249313,0.5742315053939819,-0.5845439434051514,0.763617753982544,0.29383528232574463,0.46736061573028564,0.7837377786636353,-2.618937603137426,0.02368920756423238,-0.33107049573966635
0.07,-0.802712619304657,-0.11612061411142349,0.5622232556343079,-0.5826649069786072,0.7638312578201294,0.29595446586608887,0.46304550766944885,0.7938457131385803,-2.618937603137426,0.02368920756423238,-0.33107049573966635
0.08,-0.8076145052909851,-0.12098278850317001,0.5678422451019287,-0.5775249600410461,0.7668272256851196,0.28975847363471985,0.4552522897720337,0.7961933612823486,-2.618937603137426,0.02368920756423238,-0.33107049573966635
0.09,-0.8032301068305969,-0.1168467327952385,0.5751618146896362,-0.5775484442710876,0.766087532043457,0.2897454500198364,0.4591572880744934,0.7919908761978149,-2.618937603137426,0.02368920756423238,-0.33107049573966635
0.1,-0.800543487071991,-0.11406787484884262,0.5727745890617371,-0.5784919857978821,0.7646357417106628,0.2931337356567383,0.462673544883728,0.7925423383712769,-2.618937603137426,0.02368920756423238,-0.33107049573966635
0.11,-0.802473247051239,-0.11563514918088913,0.5711565017700195,-0.5765747427940369,0.765337347984314,0.29272526502609253,0.4601825773715973,0.7956969738006592,-2.618937603137426,0.02368920756423238,-0.33107049573966635
0.12,-0.8027299046516418,-0.11574303358793259,0.574499249458313,-0.5746612548828125,0.7660474181175232,0.29119378328323364,0.45898547768592834,0.7959709167480469,-2.618937603137426,0.02368920756423238,-0.33107049573966635
0.13,-0.8008624911308289,-0.11385143548250198,0.5765814781188965,-0.5742397308349609,0.7656223773956299,0.2918400764465332,0.4607146382331848,0.7954063415527344,-2.618937603137426,0.02368920756423238,-0.33107049573966635
0.14,-0.8002393841743469,-0.11307939141988754,0.576287567615509,-0.5735557079315186,0.7653876543045044,0.29269224405288696,0.46125170588493347,0.7964953780174255,-2.618937603137426,0.02368920756423238,-0.33107049573966635
0.15,-0.8005102276802063,-0.11315775662660599,0.5770682692527771,-0.5721369385719299,0.765713632106781,0.2923685312271118,0.4604624807834625,0.7977309226989746,-2.618937603137426,0.02368920756423238,-0.33107049573966635
0.16,-0.7999731302261353,-0.1125001534819603,0.5789051055908203,-0.5709843635559082,0.7658423185348511,0.29214268922805786,0.4605292081832886,0.7980741262435913,-2.618937603137426,0.02368920756423238,-0.33107049573966635
0.17,-0.7991093397140503,-0.11152554303407669,0.5799944400787354,-0.5701699256896973,0.7657120823860168,0.29251569509506226,0.4611409604549408,0.7984964847564697,-2.618937603137426,0.02368920756423238,-0.33107049573966635
0.18,-0.7987257838249207,-0.11099178344011307,0.5806615352630615,-0.5691570043563843,0.7657303810119629,0.29273277521133423,0.4612095057964325,0.799372673034668,-2.618937603137426,0.02368920756423238,-0.33107049573966635
