Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.7312448024749756,0.15956437587738037,0.12941448390483856,0.05896250903606415,1.1068673133850098,0.16035056114196777,0.7438332438468933,0.07413758337497711,-3.8849553269361556,-0.16036948405423895,-0.3442321847980927
0.01,-0.05475819483399391,-0.03897944092750549,0.1022455245256424,0.22527359426021576,0.7323733568191528,-0.3763728439807892,0.39558762311935425,0.49770882725715637,-3.8849553269361556,-0.16036948405423895,-0.3442321847980927
0.02,-0.14386416971683502,0.20354585349559784,0.14024826884269714,0.3748512864112854,0.6125876903533936,-0.048046279698610306,0.8855240345001221,0.5730248093605042,-3.8849553269361556,-0.16036948405423895,-0.3442321847980927
0.03,0.00516103208065033,-0.0015666428953409195,0.10719843208789825,0.31743955612182617,0.6352651715278625,-0.32062599062919617,0.4784840941429138,0.3846508264541626,-3.8849553269361556,-0.16036948405423895,-0.3442321847980927
0.04,-0.20991726219654083,0.13879914581775665,0.14905251562595367,0.3850211501121521,0.6410188674926758,-0.1295134276151657,0.7442688941955566,0.3128589689731598,-3.8849553269361556,-0.16036948405423895,-0.3442321847980927
0.05,-0.10632884502410889,0.041339270770549774,0.14970235526561737,0.3338592052459717,0.6732597351074219,-0.315216988325119,0.4876510202884674,0.16570617258548737,-3.8849553269361556,-0.16036948405423895,-0.3442321847980927
0.06,-0.28580722212791443,0.11787998676300049,0.15978224575519562,0.4148232936859131,0.7272595167160034,-0.15751971304416656,0.665804922580719,0.09375876188278198,-3.8849553269361556,-0.16036948405423895,-0.3442321847980927
0.07,-0.18146279454231262,0.08361699432134628,0.1484338790178299,0.3705012798309326,0.7363717555999756,-0.3378468453884125,0.4709031581878662,0.01924450695514679,-3.8849553269361556,-0.16036948405423895,-0.3442321847980927
0.08,-0.33826014399528503,0.0975833535194397,0.174637109041214,0.4479747414588928,0.8134539127349854,-0.22297672927379608,0.6107900142669678,0.053854942321777344,-3.8849553269361556,-0.16036948405423895,-0.3442321847980927
0.09,-0.18512144684791565,0.11976554989814758,0.150399312376976,0.4027373194694519,0.7240781188011169,-0.3448542058467865,0.48058420419692993,0.06390976905822754,-3.8849553269361556,-0.16036948405423895,-0.3442321847980927
0.1,-0.348759263753891,0.08237442374229431,0.18825320899486542,0.4599475860595703,0.808809220790863,-0.2439114898443222,0.5711824893951416,0.07231783121824265,-3.8849553269361556,-0.16036948405423895,-0.3442321847980927
0.11,-0.200969398021698,0.12869486212730408,0.1519404500722885,0.398891806602478,0.713617205619812,-0.331101655960083,0.485253244638443,0.10021813213825226,-3.8849553269361556,-0.16036948405423895,-0.3442321847980927
0.12,-0.35875558853149414,0.07465102523565292,0.19412413239479065,0.4436687231063843,0.7946202754974365,-0.2369592934846878,0.5443863272666931,0.09036702662706375,-3.8849553269361556,-0.16036948405423895,-0.3442321847980927
0.13,-0.2340782880783081,0.12478381395339966,0.1555473655462265,0.37922656536102295,0.71268630027771,-0.3034931719303131,0.4792560338973999,0.1181376725435257,-3.8849553269361556,-0.16036948405423895,-0.3442321847980927
0.14,-0.3813977539539337,0.06810785830020905,0.19702906906604767,0.41396719217300415,0.7851284742355347,-0.21931801736354828,0.520800769329071,0.11620158702135086,-3.8849553269361556,-0.16036948405423895,-0.3442321847980927
0.15,-0.2716761529445648,0.11607266962528229,0.16235105693340302,0.35181254148483276,0.7080307006835938,-0.27089202404022217,0.46975472569465637,0.15700531005859375,-3.8849553269361556,-0.16036948405423895,-0.3442321847980927
0.16,-0.4099538326263428,0.06184633821249008,0.19986160099506378,0.37446027994155884,0.7653462886810303,-0.18985052406787872,0.4979243278503418,0.17138823866844177,-3.8849553269361556,-0.16036948405423895,-0.3442321847980927
0.17,-0.3107087016105652,0.10521556437015533,0.17062722146511078,0.31250667572021484,0.6903932094573975,-0.22948046028614044,0.4567258954048157,0.21957680583000183,-3.8849553269361556,-0.16036948405423895,-0.3442321847980927
0.18,-0.43911734223365784,0.05687102675437927,0.20176075398921967,0.3252134323120117,0.7355780601501465,-0.15040899813175201,0.4754067063331604,0.24184787273406982,-3.8849553269361556,-0.16036948405423895,-0.3442321847980927
0.19,-0.3534727096557617,0.09313160926103592,0.1818407028913498,0.2636343240737915,0.6661866903305054,-0.1759222447872162,0.44189658761024475,0.29395025968551636,-3.8849553269361556,-0.16036948405423895,-0.3442321847980927
0.2,-0.47530117630958557,0.05947389453649521,0.20134805142879486,0.27173036336898804,0.7127467393875122,-0.1041659563779831,0.45212751626968384,0.321148157119751,-3.8849553269361556,-0.16036948405423895,-0.3442321847980927
0.21,-0.40253758430480957,0.08037123084068298,0.19480805099010468,0.21619684994220734,0.6501134037971497,-0.12331421673297882,0.41953614354133606,0.3922438323497772,-3.8849553269361556,-0.16036948405423895,-0.3442321847980927
0.22,-0.4930902421474457,0.06875155866146088,0.20735733211040497,0.22229696810245514,0.6802479028701782,-0.05400769039988518,0.4369755685329437,0.4369843304157257,-3.8849553269361556,-0.16036948405423895,-0.3442321847980927
0.23,-0.4464859962463379,0.07445330917835236,0.21056990325450897,0.18441632390022278,0.6383684277534485,-0.07445478439331055,0.3959346115589142,0.5004976987838745,-3.8849553269361556,-0.16036948405423895,-0.3442321847980927
