Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.3414087891578674,0.0793867856264114,-0.0261297561228275,-0.026764839887619,1.087072730064392,0.2085020095109939,0.8742120862007141,0.259470522403717,-3.2900289737769155,-0.1806789481657871,-0.2787264252242242,1.4107314899488803
0.01,0.0727640986442565,0.1001063734292984,-0.148918867111206,-0.2948222756385803,0.5549604892730713,0.27411949634552,0.7789969444274902,0.3567469716072082,-3.2900289737769155,-0.1806789481657871,-0.2787264252242242,1.037727833572467
0.02,0.0759029686450958,0.0784958153963089,-0.0152961537241935,-0.2571401596069336,0.4824616312980652,0.4327045083045959,0.8448711633682251,0.041455440223217,-3.2900289737769155,-0.1806789481657871,-0.2787264252242242,1.0954135116729982
0.03,0.0031144432723522,0.0542416013777256,0.042263638228178,-0.3469752073287964,0.6985723972320557,0.3888377249240875,0.7350446581840515,-0.0453232266008853,-3.2900289737769155,-0.1806789481657871,-0.2787264252242242,1.1401230699027416
0.04,-0.0264698639512062,0.0485367961227893,0.0112841874361038,-0.3406670987606048,0.7215591073036194,0.3503444194793701,0.7266308069229126,0.0511333458125591,-3.2900289737769155,-0.1806789481657871,-0.2787264252242242,1.1346519992229087
0.05,-0.0227160938084125,0.0933507680892944,-0.0232461541891098,-0.3128073215484619,0.6456248760223389,0.3918434679508209,0.7573959827423096,0.0351919420063495,-3.2900289737769155,-0.1806789481657871,-0.2787264252242242,1.1143921567397619
0.06,-0.013534028083086,0.0579061396420002,0.0116633363068103,-0.3179283738136291,0.6580200791358948,0.3554505407810211,0.7434251308441162,-0.00388665497303,-3.2900289737769155,-0.1806789481657871,-0.2787264252242242,1.101405868666905
0.07,-0.0498768724501132,0.0513890869915485,0.0407448261976242,-0.3053914904594421,0.6965892314910889,0.3635876178741455,0.7035958766937256,0.0208875425159931,-3.2900289737769155,-0.1806789481657871,-0.2787264252242242,1.098063583516999
0.08,-0.0610570646822452,0.0735086053609848,-0.0009681172668933,-0.3041040599346161,0.6779302954673767,0.3683079481124878,0.7007521390914917,0.0219572409987449,-3.2900289737769155,-0.1806789481657871,-0.2787264252242242,1.0857131618734912
0.09,-0.0552130229771137,0.0614716373383998,0.0185793898999691,-0.2972747087478637,0.6723122596740723,0.3523930013179779,0.703872799873352,0.0069571435451507,-3.2900289737769155,-0.1806789481657871,-0.2787264252242242,1.0770300704941476
0.1,-0.0775599330663681,0.0534761883318424,0.0386629849672317,-0.2860985994338989,0.6883604526519775,0.352000743150711,0.6765100955963135,0.0104685127735137,-3.2900289737769155,-0.1806789481657871,-0.2787264252242242,1.0664253157139791
