Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,0.0,0.0,0.0,-0.188382297754288,0.70863139629364,0.236926048994064,0.57675164937973,0.0,-2.6191707743146946,0.023580561861534455,-0.33110868159815016
0.01,-0.39522042870521545,-0.19234874844551086,0.28369376063346863,-0.38018038868904114,0.7881242036819458,0.1358366310596466,0.8323532342910767,0.08374552428722382,-2.6191707743146946,0.023580561861534455,-0.33110868159815016
0.02,-0.28956571221351624,0.09322966635227203,0.1947503238916397,-0.39159467816352844,0.7761822938919067,0.2044786512851715,0.6441211104393005,0.2771858274936676,-2.6191707743146946,0.023580561861534455,-0.33110868159815016
0.03,-0.26041820645332336,0.006852197460830212,0.1872081309556961,-0.366325318813324,0.7272160649299622,0.25065454840660095,0.745695948600769,0.02601253241300583,-2.6191707743146946,0.023580561861534455,-0.33110868159815016
0.04,-0.268918514251709,-0.044259797781705856,0.1709403544664383,-0.3634657859802246,0.7835446000099182,0.16337020695209503,0.776936411857605,0.06122979149222374,-2.6191707743146946,0.023580561861534455,-0.33110868159815016
0.05,-0.28965747356414795,-0.0027533145621418953,0.20214314758777618,-0.34166303277015686,0.7845901846885681,0.1719399392604828,0.7263443470001221,0.1357984095811844,-2.6191707743146946,0.023580561861534455,-0.33110868159815016
0.06,-0.28865283727645874,0.0012144921347498894,0.20131953060626984,-0.3624996244907379,0.7589614391326904,0.20984375476837158,0.7187525629997253,0.13222332298755646,-2.6191707743146946,0.023580561861534455,-0.33110868159815016
0.07,-0.2812853157520294,-0.008895066566765308,0.18642066419124603,-0.36440980434417725,0.7621431350708008,0.20364497601985931,0.7395179867744446,0.10407378524541855,-2.6191707743146946,0.023580561861534455,-0.33110868159815016
0.08,-0.2834681570529938,-0.011441108770668507,0.18861761689186096,-0.35266053676605225,0.772275984287262,0.18662680685520172,0.7417318820953369,0.1088254451751709,-2.6191707743146946,0.023580561861534455,-0.33110868159815016
0.09,-0.28934141993522644,-0.00736981350928545,0.19463378190994263,-0.3515019714832306,0.770844578742981,0.189548522233963,0.729849636554718,0.12845520675182343,-2.6191707743146946,0.023580561861534455,-0.33110868159815016
0.1,-0.2909131348133087,-0.005257469601929188,0.19345815479755402,-0.3550693988800049,0.7660412788391113,0.19728484749794006,0.7275872230529785,0.1309623122215271,-2.6191707743146946,0.023580561861534455,-0.33110868159815016
0.11,-0.2902083098888397,-0.006911006756126881,0.19056260585784912,-0.3539433181285858,0.7666609287261963,0.19548717141151428,0.7316210269927979,0.12688033282756805,-2.6191707743146946,0.023580561861534455,-0.33110868159815016
0.12,-0.2919735014438629,-0.007562247104942799,0.19100823998451233,-0.35073375701904297,0.7689651846885681,0.19142058491706848,0.731092095375061,0.1310783475637436,-2.6191707743146946,0.023580561861534455,-0.33110868159815016
0.13,-0.29482170939445496,-0.006043982692062855,0.19213876128196716,-0.34941673278808594,0.7687658667564392,0.19174005091190338,0.7276149988174438,0.13827425241470337,-2.6191707743146946,0.023580561861534455,-0.33110868159815016
0.14,-0.2965998351573944,-0.0050990404561161995,0.1917371153831482,-0.34893038868904114,0.7679028511047363,0.19290849566459656,0.7264345288276672,0.1414121687412262,-2.6191707743146946,0.023580561861534455,-0.33110868159815016
0.15,-0.29781851172447205,-0.005218935199081898,0.19117067754268646,-0.34758320450782776,0.7682104110717773,0.1920376420021057,0.7265632748603821,0.1434488147497177,-2.6191707743146946,0.023580561861534455,-0.33110868159815016
0.16,-0.2995288670063019,-0.004942950792610645,0.1912895143032074,-0.34586963057518005,0.7687408328056335,0.19085167348384857,0.7255903482437134,0.14743053913116455,-2.6191707743146946,0.023580561861534455,-0.33110868159815016
0.17,-0.3013415038585663,-0.004347232170403004,0.19129334390163422,-0.34470224380493164,0.7687366008758545,0.19049647450447083,0.7242023944854736,0.15197011828422546,-2.6191707743146946,0.023580561861534455,-0.33110868159815016
0.18,-0.302927702665329,-0.00395676214247942,0.1910601109266281,-0.3436056673526764,0.7688094973564148,0.1901295930147171,0.7234420776367188,0.15560142695903778,-2.6191707743146946,0.023580561861534455,-0.33110868159815016
0.19,-0.3044804632663727,-0.003838849253952503,0.1908600926399231,-0.3423648178577423,0.7693435549736023,0.18925736844539642,0.722926676273346,0.15918634831905365,-2.6191707743146946,0.023580561861534455,-0.33110868159815016
0.2,-0.30615389347076416,-0.003515300340950489,0.1908215433359146,-0.3410375118255615,0.7698841094970703,0.18839530646800995,0.7220780849456787,0.16326268017292023,-2.6191707743146946,0.023580561861534455,-0.33110868159815016
0.21,-0.30783429741859436,-0.0031031789258122444,0.1907951682806015,-0.33979347348213196,0.7702497243881226,0.18778833746910095,0.7211549282073975,0.1673077493906021,-2.6191707743146946,0.023580561861534455,-0.33110868159815016
0.22,-0.30945560336112976,-0.0027821632102131844,0.19068777561187744,-0.3385891020298004,0.7706277966499329,0.18716007471084595,0.7203869223594666,0.17113298177719116,-2.6191707743146946,0.023580561861534455,-0.33110868159815016
0.23,-0.311074823141098,-0.0024964483454823494,0.19058004021644592,-0.3373398780822754,0.7710850834846497,0.1864151954650879,0.7196475863456726,0.17497600615024567,-2.6191707743146946,0.023580561861534455,-0.33110868159815016
0.24,-0.3127218782901764,-0.002169874496757984,0.1905096024274826,-0.3360757529735565,0.7715336084365845,0.18568427860736847,0.7188352346420288,0.17892129719257355,-2.6191707743146946,0.023580561861534455,-0.33110868159815016
0.25,-0.31436941027641296,-0.0018275054171681404,0.19043780863285065,-0.33483293652534485,0.7719459533691406,0.18500690162181854,0.7180119752883911,0.18285556137561798,-2.6191707743146946,0.023580561861534455,-0.33110868159815016
0.26,-0.3160036504268646,-0.0015043886378407478,0.19034896790981293,-0.3335959315299988,0.7723634243011475,0.18432146310806274,0.7172229886054993,0.18674220144748688,-2.6191707743146946,0.023580561861534455,-0.33110868159815016
0.27,-0.31763818860054016,-0.0011883797124028206,0.19026118516921997,-0.33234912157058716,0.7727975845336914,0.18361136317253113,0.7164380550384521,0.1906355619430542,-2.6191707743146946,0.023580561861534455,-0.33110868159815016
0.28,-0.31927886605262756,-0.0008629532530903816,0.19018137454986572,-0.33109980821609497,0.7732288837432861,0.1829056441783905,0.7156369686126709,0.19455087184906006,-2.6191707743146946,0.023580561861534455,-0.33110868159815016
0.29,-0.3209192752838135,-0.0005345912650227547,0.1901007443666458,-0.32985520362854004,0.7736524343490601,0.1822114735841751,0.7148345708847046,0.19846248626708984,-2.6191707743146946,0.023580561861534455,-0.33110868159815016
0.3,-0.3225567638874054,-0.00021065492182970047,0.1900164932012558,-0.32861149311065674,0.7740775942802429,0.18151482939720154,0.71403968334198,0.2023637741804123,-2.6191707743146946,0.023580561861534455,-0.33110868159815016
0.31,-0.32419446110725403,0.00011195521801710129,0.1899327039718628,-0.3273656964302063,0.7745063304901123,0.1808127760887146,0.7132452726364136,0.20626723766326904,-2.6191707743146946,0.023580561861534455,-0.33110868159815016
0.32,-0.3258335590362549,0.0004367409273982048,0.18985053896903992,-0.32611942291259766,0.7749341726303101,0.18011216819286346,0.7124471664428711,0.21017543971538544,-2.6191707743146946,0.023580561861534455,-0.33110868159815016
0.33,-0.3274724781513214,0.000762048177421093,0.1897682547569275,-0.32487422227859497,0.7753603458404541,0.17941398918628693,0.7116491794586182,0.21408246457576752,-2.6191707743146946,0.023580561861534455,-0.33110868159815016
0.34,-0.3291107714176178,0.0010863272473216057,0.18968506157398224,-0.32362914085388184,0.7757869958877563,0.17871512472629547,0.7108526825904846,0.2179872840642929,-2.6191707743146946,0.023580561861534455,-0.33110868159815016
0.35000000000000003,-0.33074912428855896,0.0014104275032877922,0.1896020621061325,-0.3223836421966553,0.7762144804000854,0.17801503837108612,0.7100562453269958,0.2218928039073944,-2.6191707743146946,0.023580561861534455,-0.33110868159815016
0.36,-0.33244800567626953,0.0016787080094218254,0.1896236091852188,-0.32109296321868896,0.7766985297203064,0.17746847867965698,0.7093067765235901,0.22578255832195282,-2.6191707743146946,0.023580561861534455,-0.33110868159815016
0.37,-0.3341309726238251,0.001939612440764904,0.18966804444789886,-0.31981974840164185,0.7771902680397034,0.176939457654953,0.708570122718811,0.22967442870140076,-2.6191707743146946,0.023580561861534455,-0.33110868159815016
0.38,-0.33574673533439636,0.002273651771247387,0.1898430436849594,-0.31852784752845764,0.7777767777442932,0.176444411277771,0.7078571915626526,0.2336072474718094,-2.6191707743146946,0.023580561861534455,-0.33110868159815016
0.39,-0.33734461665153503,0.0026372699066996574,0.1899939626455307,-0.3172694444656372,0.7783563733100891,0.175982266664505,0.7071326971054077,0.23748980462551117,-2.6191707743146946,0.023580561861534455,-0.33110868159815016
0.4,-0.3389359414577484,0.0030149100348353386,0.19011810421943665,-0.3160337805747986,0.7790018320083618,0.1754915714263916,0.7064454555511475,0.24133314192295074,-2.6191707743146946,0.023580561861534455,-0.33110868159815016
