Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.6683250069618225,0.3674414157867431,0.575226366519928,0.0761260092258453,0.6223360300064087,-0.0887733548879623,0.0381676442921161,0.7399696111679077,-2.8618884564263114,-0.3213540653479947,-0.3094451477319358,0.6343774752729362
0.01,-0.6374087929725647,0.0350965224206447,0.2636540234088897,-0.183129072189331,0.9952266812324524,0.0275295432657003,0.4708676040172577,1.133075714111328,-2.8618884564263114,-0.3213540653479947,-0.3094451477319358,1.1164616340847802
0.02,-0.5048356056213379,0.0614110082387924,0.2659643590450287,-0.0120461201295256,0.8112409114837646,0.1444935053586959,0.4592230916023254,0.8568716645240784,-2.8618884564263114,-0.3213540653479947,-0.3094451477319358,0.9434093207228904
0.03,-0.5231934785842896,0.0695315450429916,0.2751344740390777,-0.0860784947872161,0.7769474983215332,0.0886589437723159,0.4161843955516815,0.8212466239929199,-2.8618884564263114,-0.3213540653479947,-0.3094451477319358,0.890015045841621
0.04,-0.4908474683761596,0.0705902427434921,0.2400023937225341,-0.0545033365488052,0.7739548087120056,0.0811929330229759,0.3813585638999939,0.8258602023124695,-2.8618884564263114,-0.3213540653479947,-0.3094451477319358,0.8683336376394322
0.05,-0.5237624049186707,0.0856925621628761,0.2711691856384277,-0.0525700151920318,0.7742070555686951,0.0841416791081428,0.3941763043403625,0.8353672027587891,-2.8618884564263114,-0.3213540653479947,-0.3094451477319358,0.8744226394920266
0.06,-0.5203558206558228,0.0707637146115303,0.2601117193698883,-0.0693761855363845,0.7865090370178223,0.0838949829339981,0.3935213387012481,0.8492853045463562,-2.8618884564263114,-0.3213540653479947,-0.3094451477319358,0.8861754524951587
0.07,-0.5161225199699402,0.076999694108963,0.263504683971405,-0.0550186783075332,0.7799282670021057,0.0866036787629127,0.3904873728752136,0.8437734842300415,-2.8618884564263114,-0.3213540653479947,-0.3094451477319358,0.8782344460233108
0.08,-0.5240917801856995,0.0754424631595611,0.2680723369121551,-0.0621651783585548,0.7818830013275146,0.0850695893168449,0.3914187550544739,0.8482592105865479,-2.8618884564263114,-0.3213540653479947,-0.3094451477319358,0.8807105165718211
0.09,-0.5216184258460999,0.0746344774961471,0.2666100263595581,-0.0603592991828918,0.7823213338851929,0.0853441208600997,0.387745201587677,0.850919246673584,-2.8618884564263114,-0.3213540653479947,-0.3094451477319358,0.879374706691868
0.1,-0.5250602960586548,0.0758711919188499,0.270367681980133,-0.059292197227478,0.7820053100585938,0.0854845717549324,0.3872970938682556,0.8530154824256897,-2.8618884564263114,-0.3213540653479947,-0.3094451477319358,0.8788370272916476
0.11,-0.5268350839614868,0.0748774632811546,0.2715121805667877,-0.0607796013355255,0.7831279039382935,0.0853840708732605,0.3858473896980285,0.856523871421814,-2.8618884564263114,-0.3213540653479947,-0.3094451477319358,0.8792906922974693
0.12,-0.5279157161712646,0.0752284303307533,0.2732251286506653,-0.0595709085464477,0.7831757068634033,0.0855612233281135,0.3842522799968719,0.8588646054267883,-2.8618884564263114,-0.3213540653479947,-0.3094451477319358,0.8785689606321399
0.13,-0.5302159190177917,0.0751662105321884,0.2754643559455871,-0.0598863139748573,0.7836920022964478,0.0855492055416107,0.3832661509513855,0.8617774844169617,-2.8618884564263114,-0.3213540653479947,-0.3094451477319358,0.8786188787516471
0.14,-0.5315136909484863,0.0749453902244567,0.2768988609313965,-0.0597155690193176,0.7842092514038086,0.0855710878968238,0.3818998336791992,0.8647240400314331,-2.8618884564263114,-0.3213540653479947,-0.3094451477319358,0.8784759491407085
0.15,-0.5333707928657532,0.0750627666711807,0.2789148688316345,-0.059428259730339,0.7844651937484741,0.0857178196310997,0.3807430267333984,0.8675357103347778,-2.8618884564263114,-0.3213540653479947,-0.3094451477319358,0.878197105020181
0.16,-0.5352542996406555,0.0749175325036048,0.2808104157447815,-0.0595100373029708,0.7848818302154541,0.0857081934809684,0.3795178532600403,0.870673418045044,-2.8618884564263114,-0.3213540653479947,-0.3094451477319358,0.8780436363387883
