Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,0.0696865990757942,0.1366422027349472,-0.0043152999132871,0.247902899980545,0.5641788840293884,-0.3443313837051391,0.6272400617599487,0.2077922821044922,-2.567452665191792,0.0031904084494855,-0.2768368057180163,0.9443240216601134
0.01,-0.358621209859848,0.1208037137985229,0.3123580515384674,0.4007802903652191,0.7379357814788818,-0.5306217074394226,0.4776889085769653,0.2344253957271576,-2.567452665191792,0.0031904084494855,-0.2768368057180163,1.1022341622883307
0.02,-0.6231991648674011,-0.0924077108502388,0.3485146462917328,0.2324219048023224,0.8228155374526978,-0.185357004404068,0.3035804331302643,0.508278489112854,-2.567452665191792,0.0031904084494855,-0.2768368057180163,0.9260473254465563
0.03,-0.4838164448738098,0.043790902942419,0.2355719208717346,0.0517114736139774,0.7636145949363708,0.1419456154108047,0.3331029415130615,0.6901623010635376,-2.567452665191792,0.0031904084494855,-0.2768368057180163,0.8466920653237356
0.04,-0.3800728321075439,0.0544400587677955,0.1857390105724334,0.0352131985127925,0.6518672704696655,-0.0423041991889476,0.4011629223823547,0.7178088426589966,-2.567452665191792,0.0031904084494855,-0.2768368057180163,0.7673931477557268
0.05,-0.3581894040107727,0.0677004531025886,0.1884157806634903,0.1210949718952179,0.7170203328132629,-0.2010629922151565,0.4431359469890594,0.5895137786865234,-2.567452665191792,0.0031904084494855,-0.2768368057180163,0.8749731105801758
0.06,-0.401932805776596,0.0326314270496368,0.2313778698444366,0.1722024083137512,0.7131685018539429,-0.1871158480644226,0.3981387913227081,0.5348057746887207,-2.567452665191792,0.0031904084494855,-0.2768368057180163,0.855447145777241
0.07,-0.4504922330379486,0.0297098234295845,0.2411539107561111,0.1382039189338684,0.7159563302993774,-0.1031746119260788,0.3672986924648285,0.6053802967071533,-2.567452665191792,0.0031904084494855,-0.2768368057180163,0.8229502537437485
0.08,-0.4541279673576355,0.0421425029635429,0.2378825843334198,0.1017210930585861,0.7030385732650757,-0.065930001437664,0.374668687582016,0.6750840544700623,-2.567452665191792,0.0031904084494855,-0.2768368057180163,0.8058125134394646
0.09,-0.4447036385536194,0.0517672598361969,0.2425028383731842,0.0989322066307067,0.7068008184432983,-0.0907347872853279,0.3799948096275329,0.6836656332015991,-2.567452665191792,0.0031904084494855,-0.2768368057180163,0.8136238906451284
0.1,-0.454201340675354,0.048696830868721,0.2520616054534912,0.1114503443241119,0.712203860282898,-0.0981053784489631,0.3766118586063385,0.6783018112182617,-2.567452665191792,0.0031904084494855,-0.2768368057180163,0.8192171111343803
0.11,-0.4715344309806824,0.0465017929673194,0.2630300521850586,0.111481562256813,0.7141603827476501,-0.0814806669950485,0.3651758730411529,0.6922504305839539,-2.567452665191792,0.0031904084494855,-0.2768368057180163,0.8139076780291583
0.12,-0.4858450293540954,0.0468336716294288,0.2721199691295624,0.1019288450479507,0.714484691619873,-0.0616549365222454,0.3566268384456634,0.7163467407226562,-2.567452665191792,0.0031904084494855,-0.2768368057180163,0.8073796486841031
0.13,-0.4938778579235077,0.0499231293797493,0.2790690660476684,0.094355508685112,0.7150629758834839,-0.0495286993682384,0.3509410619735718,0.735436201095581,-2.567452665191792,0.0031904084494855,-0.2768368057180163,0.8036359514972048
