Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.7593917846679688,0.017285944893956184,0.2893088459968567,-0.34269607067108154,1.9368005990982056,0.4995162785053253,1.2633435726165771,1.1441015005111694,-2.861888454761745,-0.3213540644166722,-0.3094451477319358
0.01,0.27839261293411255,0.09057410061359406,0.008708374574780464,-0.29051995277404785,0.46048083901405334,0.2298876941204071,0.40891265869140625,0.7726371884346008,-2.861888454761745,-0.3213540644166722,-0.3094451477319358
0.02,0.10793271660804749,-0.0006172946887090802,-0.18864719569683075,-0.2120121568441391,0.6674751043319702,0.21004825830459595,0.72447270154953,0.30118799209594727,-2.861888454761745,-0.3213540644166722,-0.3094451477319358
0.03,0.2918280363082886,0.023928534239530563,-0.15198160707950592,-0.31192493438720703,0.7117531299591064,0.3371987044811249,0.7291532754898071,0.42074814438819885,-2.861888454761745,-0.3213540644166722,-0.3094451477319358
0.04,0.3600325584411621,0.030709590762853622,-0.22350050508975983,-0.2924308776855469,0.5742107629776001,0.2911815345287323,0.7405370473861694,0.3418334424495697,-2.861888454761745,-0.3213540644166722,-0.3094451477319358
0.05,0.3480358421802521,0.027984358370304108,-0.20229186117649078,-0.32486456632614136,0.6559142470359802,0.3228638172149658,0.7906090021133423,0.30425170063972473,-2.861888454761745,-0.3213540644166722,-0.3094451477319358
0.06,0.3753676414489746,0.0336017832159996,-0.20835530757904053,-0.3128672242164612,0.6164246797561646,0.32827475666999817,0.780591607093811,0.33767038583755493,-2.861888454761745,-0.3213540644166722,-0.3094451477319358
0.07,0.3714047372341156,0.030969131737947464,-0.20793311297893524,-0.31920745968818665,0.6160741448402405,0.3184175491333008,0.7805272340774536,0.3010408580303192,-2.861888454761745,-0.3213540644166722,-0.3094451477319358
0.08,0.3659200668334961,0.032380085438489914,-0.2016192525625229,-0.3186582326889038,0.6244782209396362,0.3286563456058502,0.7832826972007751,0.31332337856292725,-2.861888454761745,-0.3213540644166722,-0.3094451477319358
0.09,0.3665631413459778,0.032006096094846725,-0.200298011302948,-0.31596606969833374,0.6130346655845642,0.32306933403015137,0.7749119997024536,0.3080188035964966,-2.861888454761745,-0.3213540644166722,-0.3094451477319358
0.1,0.3595505654811859,0.031913500279188156,-0.19615136086940765,-0.31688928604125977,0.6170570254325867,0.3240492641925812,0.7731119394302368,0.30296385288238525,-2.861888454761745,-0.3213540644166722,-0.3094451477319358
0.11,0.3560557961463928,0.03198976814746857,-0.19248394668102264,-0.3149373531341553,0.6143366098403931,0.32426565885543823,0.7685290575027466,0.3046859800815582,-2.861888454761745,-0.3213540644166722,-0.3094451477319358
0.12,0.35166454315185547,0.03176172077655792,-0.18925078213214874,-0.3141542673110962,0.6123305559158325,0.3226301968097687,0.763664960861206,0.3004116714000702,-2.861888454761745,-0.3213540644166722,-0.3094451477319358
0.13,0.34655246138572693,0.03166186437010765,-0.18533211946487427,-0.31332963705062866,0.6122676730155945,0.32285863161087036,0.759982168674469,0.2992553114891052,-2.861888454761745,-0.3213540644166722,-0.3094451477319358
0.14,0.3423579931259155,0.031527187675237656,-0.1818298101425171,-0.3120362460613251,0.6102051734924316,0.32207581400871277,0.7552570700645447,0.29746875166893005,-2.861888454761745,-0.3213540644166722,-0.3094451477319358
