Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.2152239978313446,-0.0824027732014656,-0.19262593984603882,0.07567299157381058,1.1437636613845825,-0.11645925045013428,1.3701488971710205,0.21788954734802246,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.01,0.12683165073394775,-0.07339141517877579,0.23967060446739197,0.5589776635169983,0.6356123685836792,-0.8924744725227356,0.7353540062904358,-0.12449263036251068,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.02,-0.3197856545448303,-0.14247140288352966,-0.1976953148841858,0.6253193020820618,1.0961543321609497,-0.9288524389266968,1.366070032119751,0.3698437213897705,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.03,0.050183188170194626,-0.11057310551404953,0.06193017214536667,0.4262574315071106,0.7941616773605347,-0.7421579360961914,1.0897548198699951,0.17360858619213104,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.04,-0.06845077872276306,-0.09610635042190552,0.01786164380609989,0.599587082862854,0.7184794545173645,-0.8157413005828857,0.981537401676178,0.05759407952427864,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.05,-0.14517825841903687,-0.13979017734527588,0.009560056030750275,0.5300557017326355,0.8871353268623352,-0.8004226684570312,1.1198375225067139,0.14339134097099304,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.06,-0.08011691272258759,-0.10520658642053604,0.0010878443717956543,0.5181106925010681,0.820260226726532,-0.8027070760726929,1.0279409885406494,0.16584531962871552,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.07,-0.07682965695858002,-0.10742763429880142,-0.008277343586087227,0.5210404992103577,0.7862942814826965,-0.7635771036148071,1.041380763053894,0.10260125994682312,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.08,-0.11761128902435303,-0.11593585461378098,0.050951145589351654,0.5475221276283264,0.8000043034553528,-0.7936074733734131,1.0165903568267822,0.11409106850624084,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.09,-0.11707992851734161,-0.11466280370950699,-0.02446669712662697,0.4918748140335083,0.8364589214324951,-0.7657102346420288,1.0393394231796265,0.1486479789018631,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.1,-0.08868616819381714,-0.09736626595258713,0.031841941177845,0.5244518518447876,0.7759162783622742,-0.7596924304962158,0.991119384765625,0.11051705479621887,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.11,-0.12613283097743988,-0.11463218927383423,0.007341008633375168,0.509407103061676,0.8016602396965027,-0.759958028793335,1.0104917287826538,0.11512094736099243,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.12,-0.12120825052261353,-0.10236556082963943,0.02211802452802658,0.5058872103691101,0.8038563132286072,-0.7514179348945618,0.992278516292572,0.12811727821826935,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.13,-0.11760443449020386,-0.10494138300418854,0.006073636934161186,0.4942459166049957,0.7874600291252136,-0.7392356395721436,0.9820581078529358,0.11835229396820068,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.14,-0.12512433528900146,-0.09913134574890137,0.026426399126648903,0.5027515292167664,0.7840816974639893,-0.7361041903495789,0.972284734249115,0.10910207033157349,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.15,-0.13734346628189087,-0.10449487715959549,0.01610073633491993,0.49031704664230347,0.7933951020240784,-0.7316616773605347,0.9706807732582092,0.12027306854724884,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.16,-0.13141104578971863,-0.09638343751430511,0.018775947391986847,0.4851018786430359,0.7836241126060486,-0.719760537147522,0.9567975997924805,0.11594082415103912,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.17,-0.137770876288414,-0.09773970395326614,0.022562695667147636,0.48445361852645874,0.776797354221344,-0.7149502038955688,0.9475969076156616,0.10970020294189453,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.18,-0.14537033438682556,-0.09611229598522186,0.023044725880026817,0.47833144664764404,0.7812706828117371,-0.7085429430007935,0.9429566860198975,0.11265823245048523,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.19,-0.1465228646993637,-0.09423394501209259,0.022923139855265617,0.47253909707069397,0.7759012579917908,-0.7006039619445801,0.932152509689331,0.11293542385101318,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.2,-0.14925755560398102,-0.09199028462171555,0.024402745068073273,0.46870729327201843,0.7707374691963196,-0.6925503015518188,0.923481822013855,0.1082535833120346,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.21,-0.1554257869720459,-0.09136995673179626,0.027161775156855583,0.4657336175441742,0.7693455815315247,-0.6875460743904114,0.9156531095504761,0.1081034243106842,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.22,-0.15875107049942017,-0.08971214294433594,0.025649145245552063,0.4593982696533203,0.767993688583374,-0.6798713207244873,0.9086359739303589,0.10851949453353882,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.23,-0.16111770272254944,-0.08756089210510254,0.028335612267255783,0.4565063714981079,0.7624112367630005,-0.6733520030975342,0.8988705277442932,0.10572423040866852,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.24,-0.16608506441116333,-0.08674485981464386,0.028560558333992958,0.4521290063858032,0.7612241506576538,-0.6669996976852417,0.8926581740379333,0.10478509962558746,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.25,-0.16953080892562866,-0.08500144630670547,0.030040863901376724,0.4479464292526245,0.7587773203849792,-0.6606640815734863,0.8846472501754761,0.10458783805370331,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.26,-0.17272336781024933,-0.08361027389764786,0.03019917756319046,0.44333523511886597,0.7558588981628418,-0.653581976890564,0.8772884607315063,0.10329526662826538,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.27,-0.17625565826892853,-0.08206667006015778,0.03188575804233551,0.43969911336898804,0.7531925439834595,-0.6472136378288269,0.8698155879974365,0.10201550275087357,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.28,-0.17997996509075165,-0.08084601163864136,0.0321795754134655,0.4351919889450073,0.7512480616569519,-0.6408355236053467,0.8630535006523132,0.10158967971801758,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.29,-0.18293355405330658,-0.07911983877420425,0.033306002616882324,0.4312356114387512,0.7482289671897888,-0.6342934370040894,0.8557599186897278,0.10036696493625641,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.3,-0.18647286295890808,-0.07788348197937012,0.034175146371126175,0.4272630214691162,0.7456799149513245,-0.6281780004501343,0.8490299582481384,0.09916704893112183,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.31,-0.1898639053106308,-0.07649809867143631,0.03493965044617653,0.4233437478542328,0.7437095642089844,-0.6222358345985413,0.8425625562667847,0.09833595901727676,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.32,-0.19292886555194855,-0.07522102445363998,0.03542764484882355,0.41956058144569397,0.7415726184844971,-0.6164059638977051,0.8363888263702393,0.09759490191936493,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.33,-0.1959896832704544,-0.07384463399648666,0.03619425743818283,0.41599762439727783,0.7393959760665894,-0.6106995344161987,0.8304014205932617,0.09663163125514984,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.34,-0.1991199254989624,-0.07256912440061569,0.036748044192790985,0.41237133741378784,0.7374990582466125,-0.6051002740859985,0.824716329574585,0.09586909413337708,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.35000000000000003,-0.2021005004644394,-0.07118045538663864,0.03746999055147171,0.4087238907814026,0.7354211807250977,-0.5995585918426514,0.8191004991531372,0.09500966221094131,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.36,-0.2052432745695114,-0.06978723406791687,0.03812332823872566,0.40485984086990356,0.7334081530570984,-0.5939865112304688,0.8135945796966553,0.09446710348129272,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.37,-0.20815321803092957,-0.06825559586286545,0.03865959495306015,0.4008563458919525,0.7312021851539612,-0.588067889213562,0.8077168464660645,0.09382471442222595,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.38,-0.21098998188972473,-0.06671939045190811,0.039076291024684906,0.39688289165496826,0.7288117408752441,-0.5820668935775757,0.8018893003463745,0.09296950697898865,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.39,-0.21385066211223602,-0.06522398442029953,0.0395268052816391,0.39299309253692627,0.7265525460243225,-0.5761421918869019,0.7962263226509094,0.09231574833393097,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.4,-0.21669124066829681,-0.06371275335550308,0.03995977342128754,0.3891243040561676,0.7243217825889587,-0.5701825618743896,0.7906924486160278,0.0916958674788475,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.41000000000000003,-0.21941253542900085,-0.062193647027015686,0.04039371386170387,0.38531768321990967,0.722147524356842,-0.5642471313476562,0.7852129936218262,0.09082034230232239,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.42,-0.22202816605567932,-0.060784585773944855,0.040701545774936676,0.381791889667511,0.7200263142585754,-0.5586524605751038,0.779917299747467,0.08990474045276642,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.43,-0.22458615899085999,-0.05939721316099167,0.04097135365009308,0.3783380091190338,0.7181139588356018,-0.5532815456390381,0.7750784158706665,0.08910216391086578,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.44,-0.226920485496521,-0.05815572291612625,0.04126570001244545,0.3751235008239746,0.7163286805152893,-0.5480643510818481,0.7707793712615967,0.08823639154434204,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.45,-0.2293364554643631,-0.05699493736028671,0.04174947738647461,0.37211155891418457,0.71465003490448,-0.5431615114212036,0.7667472958564758,0.08747081458568573,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.46,-0.2317979335784912,-0.05577772855758667,0.042252317070961,0.36893054842948914,0.7131502032279968,-0.538203239440918,0.7628359198570251,0.0869060605764389,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.47000000000000003,-0.2341766655445099,-0.05459144711494446,0.043016694486141205,0.36582809686660767,0.711362361907959,-0.5330472588539124,0.7585509419441223,0.08634749799966812,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.48,-0.23635327816009521,-0.053439006209373474,0.04369246959686279,0.3625414967536926,0.7095101475715637,-0.52769935131073,0.7543140649795532,0.08561694622039795,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.49,-0.2383507490158081,-0.052261434495449066,0.04455537348985672,0.3594370484352112,0.7076185941696167,-0.522553563117981,0.7499743700027466,0.08459046483039856,-2.759623730758357,-0.047925041405128856,-0.2752328734134799
0.0,-0.1812218278646469,-0.05541922152042389,-0.22053661942481995,0.13101331889629364,1.176783561706543,-0.16880324482917786,1.4198826551437378,0.20259033143520355,-2.873670760166474,0.15010803687084762,-0.2483648471121364
0.01,0.12113057076931,-0.09488269686698914,0.2779843509197235,0.6549679636955261,0.6501988172531128,-0.9954854249954224,0.7675743103027344,-0.10958236455917358,-2.873670760166474,0.15010803687084762,-0.2483648471121364
0.02,-0.327030748128891,-0.13202479481697083,-0.2421930730342865,0.6517098546028137,1.1797248125076294,-0.977137565612793,1.4733774662017822,0.38227665424346924,-2.873670760166474,0.15010803687084762,-0.2483648471121364
0.03,0.07065103948116302,-0.11457372456789017,0.11603525280952454,0.5226596593856812,0.8109933137893677,-0.8400884866714478,1.1125175952911377,0.16390080749988556,-2.873670760166474,0.15010803687084762,-0.2483648471121364
0.04,-0.09325093775987625,-0.10676997154951096,-0.01797208935022354,0.641950786113739,0.8001498579978943,-0.899328351020813,1.0837669372558594,0.08561056852340698,-2.873670760166474,0.15010803687084762,-0.2483648471121364
0.05,-0.12268230319023132,-0.13468733429908752,0.044460829347372055,0.5965812802314758,0.9223079085350037,-0.8699032664299011,1.1602048873901367,0.15167978405952454,-2.873670760166474,0.15010803687084762,-0.2483648471121364
0.06,-0.08063308894634247,-0.1118861585855484,-0.014071322977542877,0.5668465495109558,0.8666954040527344,-0.8776830434799194,1.0860834121704102,0.17241227626800537,-2.873670760166474,0.15010803687084762,-0.2483648471121364
0.07,-0.06829427182674408,-0.10289183259010315,0.010035250335931778,0.590296745300293,0.8376801609992981,-0.8387024998664856,1.099819540977478,0.10875430703163147,-2.873670760166474,0.15010803687084762,-0.2483648471121364
0.08,-0.12165632843971252,-0.12446186691522598,0.04984312504529953,0.6061233878135681,0.8512211441993713,-0.8791395425796509,1.0771682262420654,0.13056287169456482,-2.873670760166474,0.15010803687084762,-0.2483648471121364
0.09,-0.10772533714771271,-0.11151544004678726,-0.024667508900165558,0.5451093316078186,0.8908182978630066,-0.8362486362457275,1.103864073753357,0.16041123867034912,-2.873670760166474,0.15010803687084762,-0.2483648471121364
