Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,0.0367763936519622,0.1432862430810928,-0.1103759855031967,0.0684931203722953,0.5810176134109497,0.0816701501607894,0.7594241499900818,0.1528629511594772,-2.9021716766803136,0.3290780349546628,-0.2872507063398381,0.9621163275028304
0.01,0.2538919448852539,-0.0325809456408023,-0.1810932606458664,0.0219100881367921,0.5115182995796204,-0.2115368396043777,0.7180894017219543,-0.1932255029678344,-2.9021716766803136,0.3290780349546628,-0.2872507063398381,0.9069350837530714
0.02,0.2462633103132248,0.0400631390511989,-0.1170507222414016,-0.1523951590061187,0.7307834625244141,0.149557426571846,0.8194752335548401,-0.4421347379684448,-2.9021716766803136,0.3290780349546628,-0.2872507063398381,1.1185597149192459
0.03,0.1668774634599685,0.0239233635365962,-0.0671863406896591,-0.1628832519054412,0.645097017288208,0.2009878009557724,0.8120467066764832,-0.2377648949623108,-2.9021716766803136,0.3290780349546628,-0.2872507063398381,1.0688765435833052
0.04,0.1712868064641952,0.0487430393695831,-0.1222759187221527,-0.0766015276312828,0.6179693937301636,0.0687911882996559,0.7571316957473755,-0.1904473602771759,-2.9021716766803136,0.3290780349546628,-0.2872507063398381,0.9827179645837595
0.05,0.1969824731349945,0.015746533870697,-0.1088707000017166,-0.0839646384119987,0.6263822913169861,0.0593433901667594,0.7818637490272522,-0.2465066313743591,-2.9021716766803136,0.3290780349546628,-0.2872507063398381,1.0070935385447617
0.06,0.1819511502981186,0.0324135571718215,-0.0989149957895279,-0.1168922632932663,0.6465626358985901,0.1102649420499801,0.7727207541465759,-0.2722496092319488,-2.9021716766803136,0.3290780349546628,-0.2872507063398381,1.0202758277505615
0.07,0.1629925519227981,0.0316701419651508,-0.0949448272585868,-0.1105169132351875,0.6447833776473999,0.114985816180706,0.7756665945053101,-0.222946286201477,-2.9021716766803136,0.3290780349546628,-0.2872507063398381,1.0211953759960097
0.08,0.1583534330129623,0.0338624268770217,-0.0937934964895248,-0.0929237455129623,0.629452109336853,0.0914767757058143,0.7581294775009155,-0.2090556621551513,-2.9021716766803136,0.3290780349546628,-0.2872507063398381,0.9939683524026881
0.09,0.1601754873991012,0.0313568711280822,-0.0979861840605735,-0.096127800643444,0.6355128288269043,0.085738830268383,0.7577149271965027,-0.2186173498630523,-2.9021716766803136,0.3290780349546628,-0.2872507063398381,0.9972964291384542
0.1,0.1507508307695388,0.0325019396841526,-0.0888731479644775,-0.1015791073441505,0.6407197713851929,0.0995959043502807,0.756069004535675,-0.2173034399747848,-2.9021716766803136,0.3290780349546628,-0.2872507063398381,1.00119919310577
0.11,0.1413246542215347,0.0349128432571888,-0.0872151777148246,-0.0997392460703849,0.638644278049469,0.0996005609631538,0.7490636706352234,-0.2011565864086151,-2.9021716766803136,0.3290780349546628,-0.2872507063398381,0.9943998619779196
0.12,0.1358191967010498,0.0348546206951141,-0.0859125554561615,-0.0946426764130592,0.6366255283355713,0.0925482138991355,0.743353545665741,-0.1921745985746383,-2.9021716766803136,0.3290780349546628,-0.2872507063398381,0.9876178234909095
0.13,0.1309853345155716,0.0349887683987617,-0.0837969630956649,-0.0946399420499801,0.6376571655273438,0.0917901396751403,0.7385414242744446,-0.1899849027395248,-2.9021716766803136,0.3290780349546628,-0.2872507063398381,0.9845975038006631
0.14,0.1241195499897003,0.0357679240405559,-0.0809134840965271,-0.0951721742749214,0.6393951773643494,0.0941405817866325,0.7346642017364502,-0.1837625652551651,-2.9021716766803136,0.3290780349546628,-0.2872507063398381,0.9830960655221772
0.15,0.1171703189611435,0.0365223847329616,-0.0782885923981666,-0.093435414135456,0.6387509703636169,0.0933807417750358,0.7292872071266174,-0.1749564856290817,-2.9021716766803136,0.3290780349546628,-0.2872507063398381,0.9784236159088374
0.16,0.1114705055952072,0.0370578430593013,-0.076690137386322,-0.0916352123022079,0.6383953094482422,0.0911745801568031,0.7240174412727356,-0.1682128310203552,-2.9021716766803136,0.3290780349546628,-0.2872507063398381,0.9738889272360971
0.17,0.1058311760425567,0.0374690257012844,-0.0745094045996666,-0.0908469781279563,0.6387370824813843,0.0907528847455978,0.7194305062294006,-0.1627706587314605,-2.9021716766803136,0.3290780349546628,-0.2872507063398381,0.970594958442991
0.18,0.0997775271534919,0.0381079539656639,-0.072326049208641,-0.0901537984609603,0.6389397382736206,0.0907373428344726,0.714749813079834,-0.156464010477066,-2.9021716766803136,0.3290780349546628,-0.2872507063398381,0.9671981478499742
0.19,0.0937303304672241,0.0386808179318904,-0.0703416615724563,-0.0889901593327522,0.6388087868690491,0.0899714529514312,0.7100092172622681,-0.1496053338050842,-2.9021716766803136,0.3290780349546628,-0.2872507063398381,0.9634333737123418
0.2,0.0878490805625915,0.0392488576471805,-0.0683572143316268,-0.0878859385848045,0.6387258768081665,0.0890467762947082,0.7051793932914734,-0.1431397497653961,-2.9021716766803136,0.3290780349546628,-0.2872507063398381,0.9596363837395409
0.21,0.081954039633274,0.0399475842714309,-0.0663686841726303,-0.0869155302643776,0.6387362480163574,0.0885456725955009,0.7005153298377991,-0.1366434395313263,-2.9021716766803136,0.3290780349546628,-0.2872507063398381,0.9560859623508242
0.22,0.0763639956712722,0.0409015007317066,-0.0645497590303421,-0.0858355835080146,0.6384849548339844,0.0879851058125495,0.6959199905395508,-0.1297651976346969,-2.9021716766803136,0.3290780349546628,-0.2872507063398381,0.9524057943035261
0.23,0.0710314661264419,0.0415640287101268,-0.0629018247127533,-0.0846642404794693,0.6380744576454163,0.08689945936203,0.6914314031600952,-0.1233077198266983,-2.9021716766803136,0.3290780349546628,-0.2872507063398381,0.9486495393077513
0.24,0.0657314956188201,0.0423551499843597,-0.0612565092742443,-0.0836989805102348,0.6380413770675659,0.0863231867551803,0.6871150135993958,-0.1171334683895111,-2.9021716766803136,0.3290780349546628,-0.2872507063398381,0.9453470540886009
0.25,0.0602997243404388,0.0428862906992435,-0.0595067553222179,-0.0824387148022651,0.6376522779464722,0.0859214141964912,0.6830366253852844,-0.1103843748569488,-2.9021716766803136,0.3290780349546628,-0.2872507063398381,0.9419756314808874
0.26,0.0550951063632965,0.0435132719576358,-0.0580298937857151,-0.0810475200414657,0.6370428800582886,0.0848485454916954,0.678681492805481,-0.1039063781499862,-2.9021716766803136,0.3290780349546628,-0.2872507063398381,0.9381898400039105
0.27,0.0499490946531295,0.044027704745531,-0.0564936734735965,-0.0798767209053039,0.6367148756980896,0.084146924316883,0.6746663451194763,-0.0977551788091659,-2.9021716766803136,0.3290780349546628,-0.2872507063398381,0.9349018694957675
0.28,0.0446739345788955,0.0446045584976673,-0.0548338331282138,-0.0787783116102218,0.6363250017166138,0.0836117044091224,0.6705296635627747,-0.0915098786354065,-2.9021716766803136,0.3290780349546628,-0.2872507063398381,0.9315130042149771
0.29,0.0393749251961708,0.0452908426523208,-0.05335558578372,-0.0776555612683296,0.6361826658248901,0.0829306542873382,0.6665423512458801,-0.0848868638277053,-2.9021716766803136,0.3290780349546628,-0.2872507063398381,0.9283937580126631
0.3,0.0340347662568092,0.045817282050848,-0.0518631897866725,-0.0763077661395073,0.6358402371406555,0.0823024585843086,0.662434995174408,-0.0780356228351593,-2.9021716766803136,0.3290780349546628,-0.2872507063398381,0.9250456744729022
0.31,0.0288537684828043,0.0464334227144718,-0.050545398145914,-0.0748765245079994,0.6353533864021301,0.0813983529806137,0.6583148837089539,-0.0712661296129226,-2.9021716766803136,0.3290780349546628,-0.2872507063398381,0.9215663825876796
0.32,0.024055341258645,0.0467819832265377,-0.0492686182260513,-0.0733478739857673,0.634763240814209,0.0804545506834983,0.6540345549583435,-0.0649593919515609,-2.9021716766803136,0.3290780349546628,-0.2872507063398381,0.9178989139945812
0.33,0.0194242913275957,0.0472056753933429,-0.0480650104582309,-0.0719212964177131,0.6342292428016663,0.0797436013817787,0.6498985886573792,-0.0589625127613544,-2.9021716766803136,0.3290780349546628,-0.2872507063398381,0.9144105329682991
0.34,0.0149609819054603,0.0475783087313175,-0.0468793958425521,-0.0705733671784401,0.6335363984107971,0.0789879783987999,0.6458204388618469,-0.0530243478715419,-2.9021716766803136,0.3290780349546628,-0.2872507063398381,0.9108633861614293
0.35,0.0107791237533092,0.0480272956192493,-0.0457374043762683,-0.0692749693989753,0.6326557993888855,0.0782319828867912,0.6417638659477234,-0.047188613563776,-2.9021716766803136,0.3290780349546628,-0.2872507063398381,0.907211929302181
