Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.5501685738563538,0.09715195745229721,0.5138578414916992,0.43825462460517883,0.5247285962104797,-0.15039457380771637,0.41167643666267395,0.6142444014549255,-2.533102286426508,0.03689796137228025,-0.30147587687999594
0.01,-0.6325806379318237,0.08193797618150711,0.358765572309494,0.4406600594520569,0.7589557766914368,-0.3876919746398926,0.5961664319038391,1.092818260192871,-2.533102286426508,0.03689796137228025,-0.30147587687999594
0.02,-0.44786080718040466,0.10959119349718094,0.22916938364505768,0.4283781051635742,0.9001097083091736,-0.6083675622940063,0.7192745804786682,0.9990728497505188,-2.533102286426508,0.03689796137228025,-0.30147587687999594
0.03,-0.40636900067329407,0.11193584650754929,0.210992231965065,0.4437093138694763,0.8152638077735901,-0.5793222784996033,0.7118403911590576,0.7962948083877563,-2.533102286426508,0.03689796137228025,-0.30147587687999594
0.04,-0.49073150753974915,0.10650617629289627,0.2465021014213562,0.4287874698638916,0.7233258485794067,-0.48974475264549255,0.6571974158287048,0.7737606167793274,-2.533102286426508,0.03689796137228025,-0.30147587687999594
0.05,-0.5293659567832947,0.10365047305822372,0.2670864164829254,0.4125058352947235,0.7481462359428406,-0.46953749656677246,0.6426791548728943,0.8548912405967712,-2.533102286426508,0.03689796137228025,-0.30147587687999594
0.06,-0.5023826360702515,0.1071455180644989,0.2551864683628082,0.4189580976963043,0.7865729928016663,-0.5006676316261292,0.6590872406959534,0.889165461063385,-2.533102286426508,0.03689796137228025,-0.30147587687999594
0.07,-0.4836694896221161,0.1061895564198494,0.2440851926803589,0.4281478822231293,0.7825401425361633,-0.519010066986084,0.6675751805305481,0.8645066618919373,-2.533102286426508,0.03689796137228025,-0.30147587687999594
0.08,-0.49334070086479187,0.10544635355472565,0.2472560852766037,0.42701226472854614,0.7675862312316895,-0.5098668932914734,0.6587567329406738,0.8455988168716431,-2.533102286426508,0.03689796137228025,-0.30147587687999594
0.09,-0.5051087737083435,0.10638289153575897,0.2535814940929413,0.4241645336151123,0.7665432095527649,-0.49864357709884644,0.6500337719917297,0.853364884853363,-2.533102286426508,0.03689796137228025,-0.30147587687999594
