Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-1.4511783123016357,-0.1374685913324356,0.3691038489341736,0.049784671515226364,1.6066750288009644,0.5570653080940247,1.0588890314102173,1.9695559740066528,-2.618937841556005,0.023689208495554955,-0.33107049573966635
0.01,-0.08572495728731155,0.03363417461514473,0.37859830260276794,-0.2680651843547821,0.7742145657539368,0.678040087223053,0.3775379955768585,0.8068617582321167,-2.618937841556005,0.023689208495554955,-0.33107049573966635
0.02,-0.5414992570877075,-0.052307549864053726,0.3535313606262207,0.11331357061862946,0.7627072334289551,0.1522568166255951,0.511123776435852,0.798001229763031,-2.618937841556005,0.023689208495554955,-0.33107049573966635
0.03,-0.34239640831947327,-0.024907292798161507,0.07138372957706451,-0.10479089617729187,0.6317963600158691,0.3144088387489319,0.4174116551876068,0.5907359719276428,-2.618937841556005,0.023689208495554955,-0.33107049573966635
0.04,-0.6528659462928772,-0.04991043731570244,0.36762508749961853,-0.014758076518774033,0.8635604381561279,0.396322637796402,0.4574041962623596,0.9805781245231628,-2.618937841556005,0.023689208495554955,-0.33107049573966635
0.05,-0.34548184275627136,0.052661050111055374,0.27806356549263,-0.05050048604607582,0.6613720059394836,0.2803533673286438,0.3561505675315857,0.6886880993843079,-2.618937841556005,0.023689208495554955,-0.33107049573966635
0.06,-0.5801222920417786,-0.03652810677886009,0.25564855337142944,-0.01924780197441578,0.7815666198730469,0.28374066948890686,0.44463351368904114,0.8379748463630676,-2.618937841556005,0.023689208495554955,-0.33107049573966635
0.07,-0.4401669204235077,0.01586582325398922,0.2741299569606781,-0.06863520294427872,0.7079759240150452,0.3480854034423828,0.36876145005226135,0.7491998076438904,-2.618937841556005,0.023689208495554955,-0.33107049573966635
0.08,-0.5559713244438171,0.0046291472390294075,0.3308073580265045,-0.013227805495262146,0.7748830318450928,0.28814443945884705,0.4052157700061798,0.8597952723503113,-2.618937841556005,0.023689208495554955,-0.33107049573966635
0.09,-0.44094324111938477,0.018639978021383286,0.252426415681839,-0.05797768011689186,0.6978548765182495,0.3008548319339752,0.37419286370277405,0.7373270392417908,-2.618937841556005,0.023689208495554955,-0.33107049573966635
0.1,-0.5691232085227966,-0.007084876298904419,0.3121893107891083,-0.026785966008901596,0.7723571062088013,0.31352028250694275,0.3992595672607422,0.8551356196403503,-2.618937841556005,0.023689208495554955,-0.33107049573966635
0.11,-0.4669593870639801,0.027617454528808594,0.29674696922302246,-0.04843699932098389,0.7153953909873962,0.3086646497249603,0.3638075888156891,0.7793008089065552,-2.618937841556005,0.023689208495554955,-0.33107049573966635
0.12,-0.5483985543251038,0.004614829085767269,0.3075663149356842,-0.026589207351207733,0.753532350063324,0.2938314974308014,0.38764601945877075,0.8348742127418518,-2.618937841556005,0.023689208495554955,-0.33107049573966635
0.13,-0.49484217166900635,0.01993914693593979,0.2953377366065979,-0.04739264398813248,0.7236077785491943,0.31251272559165955,0.36482611298561096,0.7952478528022766,-2.618937841556005,0.023689208495554955,-0.33107049573966635
0.14,-0.5497246384620667,0.012709344737231731,0.3232790529727936,-0.028305742889642715,0.7532490491867065,0.3018621504306793,0.3752579987049103,0.8442153334617615,-2.618937841556005,0.023689208495554955,-0.33107049573966635
0.15,-0.5047805905342102,0.024008246138691902,0.3046681880950928,-0.04213596507906914,0.7253650426864624,0.3038212060928345,0.36043235659599304,0.8061107397079468,-2.618937841556005,0.023689208495554955,-0.33107049573966635
0.16,-0.5527113676071167,0.014103305526077747,0.32175660133361816,-0.030755456537008286,0.749222457408905,0.3031894266605377,0.368203729391098,0.8438219428062439,-2.618937841556005,0.023689208495554955,-0.33107049573966635
0.17,-0.5218012928962708,0.025870470330119133,0.3181920349597931,-0.039567191153764725,0.7321044206619263,0.30675655603408813,0.355170339345932,0.8241021633148193,-2.618937841556005,0.023689208495554955,-0.33107049573966635
0.18,-0.5523048639297485,0.020104210823774338,0.32787081599235535,-0.030595019459724426,0.7457637190818787,0.30112484097480774,0.3600320816040039,0.8468583822250366,-2.618937841556005,0.023689208495554955,-0.33107049573966635
0.19,-0.5347405672073364,0.026285842061042786,0.32369932532310486,-0.037681613117456436,0.7346454858779907,0.3058430254459381,0.351078599691391,0.834380567073822,-2.618937841556005,0.023689208495554955,-0.33107049573966635
0.2,-0.5576713681221008,0.023798618465662003,0.3352048695087433,-0.030927494168281555,0.7457456588745117,0.3034064471721649,0.35264143347740173,0.8543646931648254,-2.618937841556005,0.023689208495554955,-0.33107049573966635
0.21,-0.5443173050880432,0.02898409403860569,0.33239880204200745,-0.035436198115348816,0.7368624210357666,0.30462056398391724,0.34573033452033997,0.8449393510818481,-2.618937841556005,0.023689208495554955,-0.33107049573966635
0.22,-0.5623903870582581,0.026570094749331474,0.3398633897304535,-0.03080981969833374,0.7448245286941528,0.30346426367759705,0.34629571437835693,0.8596181273460388,-2.618937841556005,0.023689208495554955,-0.33107049573966635
0.23,-0.554711639881134,0.03077322617173195,0.34038659930229187,-0.033781152218580246,0.7396111488342285,0.30540937185287476,0.3404267430305481,0.8558118343353271,-2.618937841556005,0.023689208495554955,-0.33107049573966635
0.24,-0.5673381686210632,0.03001020848751068,0.34661224484443665,-0.030080268159508705,0.7447612285614014,0.3036648631095886,0.3397270739078522,0.8665267825126648,-2.618937841556005,0.023689208495554955,-0.33107049573966635
0.25,-0.5633784532546997,0.03269833326339722,0.3470451831817627,-0.03221864625811577,0.7413101196289062,0.30507081747055054,0.3352471590042114,0.8648846745491028,-2.618937841556005,0.023689208495554955,-0.33107049573966635
0.26,-0.5732852816581726,0.03251419961452484,0.3528071343898773,-0.029429014772176743,0.7451539635658264,0.3044489622116089,0.3337460160255432,0.8736603260040283,-2.618937841556005,0.023689208495554955,-0.33107049573966635
0.27,-0.5712592601776123,0.03467712923884392,0.3541876971721649,-0.03070773556828499,0.7427957057952881,0.30514878034591675,0.3300492763519287,0.8738985061645508,-2.618937841556005,0.023689208495554955,-0.33107049573966635
0.28,-0.5787913799285889,0.03461286798119545,0.3586500585079193,-0.028545068576931953,0.7452348470687866,0.30473119020462036,0.3282756805419922,0.8804993033409119,-2.618937841556005,0.023689208495554955,-0.33107049573966635
0.29,-0.5789082646369934,0.036137450486421585,0.36081942915916443,-0.029260938987135887,0.7441531419754028,0.305613249540329,0.32515743374824524,0.8823115229606628,-2.618937841556005,0.023689208495554955,-0.33107049573966635
0.3,-0.5845244526863098,0.036411602050065994,0.36489948630332947,-0.02762957103550434,0.745715856552124,0.3053080439567566,0.323098748922348,0.8877260684967041,-2.618937841556005,0.023689208495554955,-0.33107049573966635
0.31,-0.5858179330825806,0.037514328956604004,0.3670900762081146,-0.027848318219184875,0.7450863122940063,0.30577903985977173,0.32033488154411316,0.8899375796318054,-2.618937841556005,0.023689208495554955,-0.33107049573966635
0.32,-0.5907682180404663,0.03786877542734146,0.3708365857601166,-0.02664029598236084,0.7463735938072205,0.3058960735797882,0.31814536452293396,0.8948717713356018,-2.618937841556005,0.023689208495554955,-0.33107049573966635
0.33,-0.5926610827445984,0.038948919624090195,0.3735281527042389,-0.026540551334619522,0.746229887008667,0.30625391006469727,0.3155812621116638,0.8978127837181091,-2.618937841556005,0.023689208495554955,-0.33107049573966635
0.34,-0.5968272686004639,0.03941172733902931,0.37680819630622864,-0.025573277845978737,0.7470955848693848,0.3062874972820282,0.31341949105262756,0.9020639657974243,-2.618937841556005,0.023689208495554955,-0.33107049573966635
0.35000000000000003,-0.599385678768158,0.04026566818356514,0.3796161711215973,-0.025328125804662704,0.7473082542419434,0.3066589832305908,0.3110797107219696,0.9054445624351501,-2.618937841556005,0.023689208495554955,-0.33107049573966635
0.36,-0.6030706167221069,0.04075499251484871,0.38282397389411926,-0.024566272273659706,0.7480379343032837,0.3067856431007385,0.3089105784893036,0.9093996286392212,-2.618937841556005,0.023689208495554955,-0.33107049573966635
0.37,-0.6058927178382874,0.041409388184547424,0.38561806082725525,-0.0242098830640316,0.7483660578727722,0.3070506453514099,0.30670836567878723,0.9127829670906067,-2.618937841556005,0.023689208495554955,-0.33107049573966635
0.38,-0.6093547940254211,0.041863761842250824,0.38864877820014954,-0.023587577044963837,0.749039351940155,0.3072287142276764,0.3046298325061798,0.9165861010551453,-2.618937841556005,0.023689208495554955,-0.33107049573966635
0.39,-0.6122336983680725,0.042486391961574554,0.3915041387081146,-0.02319280058145523,0.7495439052581787,0.307474285364151,0.3025559186935425,0.9200735688209534,-2.618937841556005,0.023689208495554955,-0.33107049573966635
0.4,-0.6154278516769409,0.042971208691596985,0.394430011510849,-0.022694166749715805,0.7501283288002014,0.3076745569705963,0.30049392580986023,0.9236424565315247,-2.618937841556005,0.023689208495554955,-0.33107049573966635
0.41000000000000003,-0.6185107827186584,0.043502192944288254,0.39737668633461,-0.02222849428653717,0.7507122755050659,0.3079613149166107,0.298475056886673,0.9272341132164001,-2.618937841556005,0.023689208495554955,-0.33107049573966635
0.42,-0.6215547919273376,0.04401721432805061,0.40032222867012024,-0.021738924086093903,0.7513331770896912,0.3082662522792816,0.29651322960853577,0.9308534264564514,-2.618937841556005,0.023689208495554955,-0.33107049573966635
0.43,-0.6245189309120178,0.04446500912308693,0.40321147441864014,-0.021264683455228806,0.7519499063491821,0.30860206484794617,0.2946133613586426,0.9344072937965393,-2.618937841556005,0.023689208495554955,-0.33107049573966635
0.44,-0.627510666847229,0.044887248426675797,0.4060962200164795,-0.020791370421648026,0.7525588274002075,0.3089245557785034,0.2927374541759491,0.9379498362541199,-2.618937841556005,0.023689208495554955,-0.33107049573966635
