Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.1336325258016586,0.041458036750555,-0.1024601757526397,-0.0579952150583267,1.130885362625122,-0.0755429789423942,0.865992546081543,0.565575122833252,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,1.427555596082233
0.01,-0.1669777184724807,0.0759168490767479,0.1954485177993774,0.1240603327751159,0.4932862222194671,0.0030923490412533,0.6683781147003174,0.4401465952396393,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,0.8399173352376825
0.02,-0.3239132761955261,-0.0417510606348514,0.1363909989595413,-0.0721478760242462,0.665719747543335,0.1338924467563629,0.4926568567752838,0.6643314957618713,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,0.842036854365698
0.03,-0.3261445164680481,0.0434587933123111,0.2411233335733413,-0.0036767553538084,0.8145235776901245,0.0776848047971725,0.5094731450080872,0.9280715584754944,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,0.9638775811916461
0.04,-0.3121601939201355,0.0548761524260044,0.1344667375087738,0.0591361299157142,0.665781557559967,0.0431198924779892,0.5089241862297058,0.8874032497406006,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,0.8412046818136865
0.05,-0.3219497799873352,0.0175843983888626,0.1476252079010009,-0.0281693618744611,0.6795926690101624,0.105716273188591,0.5271294713020325,0.8725684881210327,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,0.8669954548051654
0.06,-0.3064110875129699,0.0205564647912979,0.1818243563175201,0.0054101012647151,0.7356134653091431,0.0795905143022537,0.5138616561889648,0.9076331853866576,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,0.9008578640429263
0.07,-0.3443257808685303,0.0361659117043018,0.1842166781425476,0.0137687493115663,0.7077510356903076,0.0810487568378448,0.5104865431785583,0.9070234298706056,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,0.8765081395684025
0.08,-0.343477189540863,0.0219198688864707,0.180669754743576,0.0032592955976724,0.7070033550262451,0.0940166786313057,0.4975115358829498,0.8933276534080505,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,0.8696098155055713
0.09,-0.3571393191814422,0.0243777483701705,0.203403815627098,0.0029121972620487,0.7280139327049255,0.0937582850456237,0.4947786331176758,0.9094802141189576,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,0.885217080105144
0.1,-0.3682645559310913,0.0269119627773761,0.2070724219083786,0.0142032727599143,0.7240065336227417,0.0941114500164985,0.4856163263320923,0.9062479734420776,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,0.8769648653794493
0.11,-0.3812260925769806,0.0242683850228786,0.2155053466558456,0.006770571693778,0.7258318662643433,0.1014336496591568,0.4783754050731659,0.9055098295211792,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,0.8752197165214757
0.12,-0.3901411294937134,0.0234892591834068,0.2264514863491058,0.0120535809546709,0.7355343103408813,0.1030399203300476,0.4705479443073272,0.9100503921508788,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,0.8793114371915907
0.13,-0.4051883816719055,0.0259382426738739,0.2368454337120056,0.0130762849003076,0.7382277846336365,0.1065767854452133,0.4640790522098541,0.9115506410598756,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,0.8785665763775176
0.14,-0.4146768450736999,0.0251167081296443,0.2433179467916488,0.0145965944975614,0.7423153519630432,0.1097488775849342,0.4562492966651916,0.9104057550430298,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,0.8783241879679609
0.15,-0.4269710481166839,0.0258582159876823,0.2534839510917663,0.0143829360604286,0.7483013868331909,0.113039992749691,0.4501220285892486,0.9122415781021118,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,0.8806530048596585
0.16,-0.4371249079704284,0.0264279097318649,0.2611786723136902,0.0168546512722969,0.7527387738227844,0.1156457513570785,0.442935436964035,0.911557674407959,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,0.8811727878294946
0.17,-0.4484491944313049,0.0265354365110397,0.2698124349117279,0.0163086708635091,0.756817102432251,0.1190274357795715,0.4366052746772766,0.9116160869598388,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,0.8819465945416212
0.18,-0.4587218761444092,0.0266624093055725,0.278428316116333,0.0179824735969305,0.7625230550765991,0.1222310811281204,0.4298210144042969,0.9122636318206788,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,0.8839973532184938
0.19,-0.4703680574893951,0.0275354422628879,0.2878627479076385,0.0185521002858877,0.7682927250862122,0.1256115585565567,0.4239824414253235,0.913666009902954,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,0.8866550998699555
0.2,-0.480439156293869,0.0280097760260105,0.2962340712547302,0.0202391408383846,0.773469090461731,0.1288245916366577,0.4177768230438232,0.9136687517166138,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,0.8887054101357293
0.21,-0.4911473393440246,0.0283752717077732,0.3047960996627807,0.020454877987504,0.7786058783531189,0.1330133825540542,0.4125645458698272,0.9145543575286864,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,0.8913739845243204
0.22,-0.5009797811508179,0.0285159386694431,0.313641756772995,0.0210795365273952,0.784666121006012,0.1372892409563064,0.4072276651859283,0.9156250357627868,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,0.894889923560419
0.23,-0.5118846297264099,0.0288765095174312,0.3233856856822967,0.0212548337876796,0.7910045385360718,0.1416444629430771,0.4018786251544952,0.9172704219818116,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,0.8987266164871861
0.24,-0.522218644618988,0.0292153172194957,0.3328714370727539,0.0217016190290451,0.7971709966659546,0.1461173743009567,0.396289587020874,0.9188036322593688,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,0.9024124788851571
0.25,-0.532004177570343,0.0296856313943862,0.3423454463481903,0.0221940744668245,0.8033798933029175,0.1499769240617752,0.3906631767749786,0.9211360216140748,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,0.90610298826557
0.26,-0.5412684082984924,0.0301929339766502,0.3512647151947021,0.0226050727069377,0.8088099956512451,0.1536496430635452,0.385350614786148,0.9232935905456544,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,0.9092787842609493
0.27,-0.5493484139442444,0.0308809839189052,0.3587978184223175,0.0230373386293649,0.8139302730560303,0.1571720242500305,0.3806565105915069,0.9267376065254213,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,0.9124777436358337
0.28,-0.5565071702003479,0.0316986888647079,0.3655334115028381,0.0237670019268989,0.818804919719696,0.160033717751503,0.3766306340694427,0.9303463697433472,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,0.9156788696233463
0.29,-0.5635848045349121,0.0322177335619926,0.3721918761730194,0.024288298562169,0.8231581449508667,0.1625697612762451,0.372842401266098,0.9332568645477296,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,0.9184876899062298
0.3,-0.571058452129364,0.0325009822845459,0.379194974899292,0.024405276402831,0.8280221223831177,0.1654313206672668,0.3688540160655975,0.9365213513374328,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,0.9217575926986321
0.31,-0.5780317187309265,0.0332369282841682,0.3862800002098083,0.0248631816357374,0.8334187269210815,0.1677556782960891,0.3647868931293487,0.9407504796981812,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,0.9254276833893353
0.32,-0.5846397280693054,0.0340373888611793,0.3928790688514709,0.0254473686218261,0.8380956649780273,0.1696455329656601,0.3611396253108978,0.9445263147354126,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,0.9285759786089857
0.33,-0.590781033039093,0.0342900790274143,0.3989631235599518,0.0258901938796043,0.8419166207313538,0.1724799126386642,0.3581104576587677,0.9486137628555298,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,0.9313894558943852
0.34,-0.5966388583183289,0.0343375653028488,0.40496426820755,0.0259689595550298,0.8465756177902222,0.1756516993045807,0.3554011285305023,0.9535104632377625,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,0.9351620956425729
0.35,-0.6022791266441345,0.0345203690230846,0.4107686877250671,0.0263320598751306,0.8512621521949768,0.1785791367292404,0.353010892868042,0.9581727981567384,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,0.9390675309557585
0.36,-0.6080775856971741,0.0348229743540287,0.4164628982543945,0.0269709136337041,0.8556501865386963,0.1814226508140564,0.3505249321460724,0.9626004695892334,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,0.9426805281697243
0.37,-0.6137587428092957,0.0355177223682403,0.4221405386924743,0.0276331976056098,0.8603781461715698,0.1840437799692154,0.3487204015254974,0.9676614999771118,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,0.94683270930244
0.38,-0.6189047694206238,0.0362095199525356,0.4272989928722381,0.028902692720294,0.8641252517700195,0.1863122135400772,0.3472399711608886,0.971703052520752,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,0.9501766440399919
0.39,-0.6244333386421204,0.0365293659269809,0.4324036538600921,0.0292108487337827,0.8676357269287109,0.1890366822481155,0.3456352949142456,0.9758194088935852,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,0.9533329180578488
0.4,-0.6290799975395203,0.037213172763586,0.4378142058849334,0.0306836385279893,0.8721960783004761,0.1916584521532058,0.3439046144485473,0.980992078781128,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,0.9574292823999134
0.41,-0.6337990164756775,0.0381259806454181,0.4425782263278961,0.0316409319639205,0.875647246837616,0.1936275362968444,0.342696338891983,0.985515594482422,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,0.9605684009856856
0.42,-0.637882649898529,0.0387192703783512,0.4467768371105194,0.0324338190257549,0.8787567615509033,0.1957092732191085,0.3411446511745453,0.989718496799469,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,0.9633001563567715
0.43,-0.6421633362770081,0.0394232980906963,0.4513471722602844,0.0333772450685501,0.8823103904724121,0.197597324848175,0.3396331667900085,0.9943859577178956,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,0.9664269534708309
0.44,-0.6464195251464844,0.0401032678782939,0.455655574798584,0.03416109085083,0.8855710625648499,0.1994676142930984,0.3382648229598999,0.9990111589431764,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,0.9693366322306346
0.45,-0.6505442261695862,0.0406786538660526,0.459939181804657,0.0349534675478935,0.8888843059539795,0.201339915394783,0.3368591964244842,1.003604531288147,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,0.9722905604868521
0.46,-0.654718279838562,0.041408248245716,0.4643513560295105,0.0357322245836257,0.8923805952072144,0.2031139284372329,0.3355112373828888,1.008505940437317,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,0.9754193851423496
0.47,-0.6587136387825012,0.0422262474894523,0.4686043262481689,0.0366286858916282,0.8958261609077454,0.2046700567007064,0.3342854678630829,1.013415813446045,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,0.9785104891267992
0.48,-0.6627044081687927,0.0429237708449363,0.4727637469768524,0.0374244228005409,0.8989173769950867,0.2062489241361618,0.3331217467784881,1.0178883075714111,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,0.9813061474227887
0.49,-0.6663737893104553,0.0434347949922084,0.4768003523349762,0.0380395501852035,0.9020963311195374,0.2079709023237228,0.3322618305683136,1.0222432613372805,-2.685803234305232,-0.0091045539946477,-0.2966117781948839,0.9843142883569114
0.0,-0.1659243404865265,0.0100964466109871,-0.09647136926651,-0.1226126700639724,1.203310251235962,0.0191289633512496,0.9018412828445436,0.590751051902771,-2.8016296616879326,-0.3071205914411764,-0.2821572529934966,1.5088648197474008
0.01,-0.204245775938034,0.0801766738295555,0.2237078845500946,0.0913971066474914,0.5748614072799683,0.0639795213937759,0.713407576084137,0.5131829977035522,-2.8016296616879326,-0.3071205914411764,-0.2821572529934966,0.9229641474377316
0.02,-0.3298385143280029,-0.0533080995082855,0.1351083815097808,-0.0789560750126838,0.6837723255157471,0.1908155530691146,0.5168123245239258,0.6869939565658569,-2.8016296616879326,-0.3071205914411764,-0.2821572529934966,0.8816372320833081
