Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.2534457147121429,-0.2602669596672058,-0.1557982861995697,-0.1274122893810272,1.1846498250961304,-0.4681096076965332,0.7868570685386658,0.9964808821678162,-2.766753273991191,-0.0141692342309507,-0.3436609580505898,1.5026309429506208
0.01,-0.2138047069311142,-0.0950381606817245,0.1026594042778015,-0.1993200778961181,0.745168149471283,0.0397301949560642,0.6888453364372253,0.8144896030426025,-2.766753273991191,-0.0141692342309507,-0.3436609580505898,1.034934998133473
0.02,-0.2163757234811782,0.0559921562671661,0.0322059504687786,0.0018513831309974,0.8810166120529175,-0.0831269323825836,0.7020919919013977,0.7875406742095947,-2.766753273991191,-0.0141692342309507,-0.3436609580505898,1.1296180550575976
0.03,-0.2772490382194519,-0.0661478191614151,0.0612718649208545,-0.0296940002590417,0.8285076022148132,-0.1977003365755081,0.5469887256622314,0.7568026781082153,-2.766753273991191,-0.0141692342309507,-0.3436609580505898,1.0127135180606528
0.04,-0.3064120709896087,-0.0868244767189025,0.0577113442122936,-0.0888804420828819,0.8123435378074646,-0.0817000567913055,0.6110730767250061,0.8752018213272095,-2.766753273991191,-0.0141692342309507,-0.3436609580505898,1.023663499779231
0.05,-0.3052860200405121,-0.0048164930194616,0.0834927931427955,-0.0588000230491161,0.8122770190238953,-0.0441575832664966,0.6178487539291382,0.8493152856826782,-2.766753273991191,-0.0141692342309507,-0.3436609580505898,1.0232000651078206
0.06,-0.3229493200778961,-0.0218741204589605,0.0929560512304306,-0.0297613535076379,0.8227948546409607,-0.1063975021243095,0.5775190591812134,0.8459223508834839,-2.766753273991191,-0.0141692342309507,-0.3436609580505898,1.0112990671221311
0.07,-0.336914449930191,-0.0565233156085014,0.0975658744573593,-0.0567809008061885,0.8094057440757751,-0.0926881581544876,0.571800172328949,0.8631222248077393,-2.766753273991191,-0.0141692342309507,-0.3436609580505898,0.9969494776450352
0.08,-0.339819073677063,-0.0308601688593626,0.1020824909210205,-0.0550925135612487,0.8111109137535095,-0.0619255527853965,0.5866845846176147,0.8790977001190186,-2.766753273991191,-0.0141692342309507,-0.3436609580505898,1.0044748256558098
0.09,-0.348443865776062,-0.024203797802329,0.1128683239221572,-0.0400779396295547,0.81525057554245,-0.0792961120605468,0.5714399218559265,0.8740282654762268,-2.766753273991191,-0.0141692342309507,-0.3436609580505898,0.9995354920391133
0.1,-0.3586299419403076,-0.03822523355484,0.1182008236646652,-0.044449359178543,0.8126997351646423,-0.0840293765068054,0.5612806677818298,0.8828950524330139,-2.766753273991191,-0.0141692342309507,-0.3436609580505898,0.9922467078352047
0.11,-0.3650688827037811,-0.0341216996312141,0.1236719489097595,-0.0472431033849716,0.8115588426589966,-0.0716063529253006,0.5634534955024719,0.8939892053604126,-2.766753273991191,-0.0141692342309507,-0.3436609580505898,0.9916990356396793
0.12,-0.3721621036529541,-0.0283393692225217,0.13092702627182,-0.0411304235458374,0.8129626512527466,-0.0725531727075576,0.5586787462234497,0.897719144821167,-2.766753273991191,-0.0141692342309507,-0.3436609580505898,0.9899423662136565
0.13,-0.3805699944496155,-0.0318270027637481,0.137284442782402,-0.0399590022861957,0.8127277493476868,-0.0763543248176574,0.551047682762146,0.9028998017311096,-2.766753273991191,-0.0141692342309507,-0.3436609580505898,0.985701094662756
0.14,-0.3872801959514618,-0.0322193801403045,0.1430214494466781,-0.0409334413707256,0.8118974566459656,-0.07227024435997,0.5479158759117126,0.9108032584190368,-2.766753273991191,-0.0141692342309507,-0.3436609580505898,0.9829994008271761
