x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
-0.1947578340768814,-7.600151002407074e-05,0.17270350456237793,-0.40857207775115967,0.12334312498569489,0.8047019243240356,0.1086900383234024,0.8952552676200867,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9173349337295975
-0.19384168088436127,-0.00013666041195392609,0.17278115451335907,-0.4070128798484802,0.127121701836586,0.808668315410614,0.1102813109755516,0.8985397219657898,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9208288784241673
-0.19266219437122345,-0.00018103979527950287,0.17253011465072632,-0.4058382511138916,0.13054309785366058,0.8121713995933533,0.11174795776605606,0.9015412926673889,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9240433836388435
-0.19125239551067352,-0.00020948611199855804,0.17199857532978058,-0.4050285518169403,0.13365483283996582,0.8152385354042053,0.11311589181423187,0.9043012857437134,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9269955861369189
-0.18964339792728424,-0.0002143029123544693,0.17124541103839874,-0.40456822514533997,0.13648226857185364,0.8178858757019043,0.11438626796007156,0.9068424701690674,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9296904766653653
-0.1879028081893921,-0.00021925941109657288,0.170319065451622,-0.4044572114944458,0.13902024924755096,0.8201929926872253,0.11556386202573776,0.9091686606407166,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9321930149331975
-0.18607260286808014,-0.00023168139159679413,0.16924187541007996,-0.4046418070793152,0.14135104417800903,0.8221978545188904,0.11666599661111832,0.9113160967826843,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9345241444004317
-0.18417678773403168,-0.0002632793039083481,0.16803568601608276,-0.4050752520561218,0.1435541808605194,0.8239336609840393,0.11770185083150864,0.9133240580558777,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9367038838729077
-0.18222425878047943,-0.00030092522501945496,0.16672804951667786,-0.4057239890098572,0.14565475285053253,0.8254356980323792,0.11868671327829361,0.9152028560638428,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9387533700504224
-0.18021850287914276,-0.0003561191260814667,0.1653561145067215,-0.4065715968608856,0.14765194058418274,0.8267123103141785,0.11962244659662247,0.9169551730155945,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9406722769844202
-0.17823436856269836,-0.0004151277244091034,0.1639549732208252,-0.4076085686683655,0.14950676262378693,0.8277429938316345,0.1205054298043251,0.9186030030250549,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9424314509670193
-0.1763080507516861,-0.0004880521446466446,0.16253890097141266,-0.4088023900985718,0.15120962262153625,0.8285549283027649,0.12131907790899277,0.9201510548591614,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9440367217450497
-0.17443840205669403,-0.0005595255643129349,0.16112028062343597,-0.41012588143348694,0.1527654230594635,0.8292062878608704,0.12205637246370316,0.9215912222862244,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9455270165315924
-0.17262881994247437,-0.0006287209689617157,0.15970966219902039,-0.4115472435951233,0.15419454872608185,0.8297250866889954,0.12273219227790833,0.9229316115379333,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9469181607034401
-0.17087963223457336,-0.0006955377757549286,0.15831883251667023,-0.4130379557609558,0.15550899505615234,0.8301334381103516,0.1233559250831604,0.9241786599159241,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9482202327331973
-0.16917972266674042,-0.0007527768611907959,0.1569712907075882,-0.4145643413066864,0.15669624507427216,0.8304446339607239,0.1239224448800087,0.9253228902816772,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9494273899159549
-0.1675291359424591,-0.0007980354130268097,0.15567611157894135,-0.4160999357700348,0.15776105225086212,0.8306753039360046,0.12443675845861435,0.9263529777526855,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9505438830374889
-0.16593755781650543,-0.0008358042687177658,0.15441536903381348,-0.417644202709198,0.15872761607170105,0.8308355808258057,0.12491268664598465,0.9272730350494385,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9515839835829935
-0.16440044343471527,-0.0008675325661897659,0.1531819850206375,-0.4192039370536804,0.15961241722106934,0.8309264183044434,0.1253591775894165,0.9280939698219299,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9525553530449579
-0.16292062401771545,-0.0008961055427789688,0.1519787758588791,-0.4207589626312256,0.16042056679725647,0.830955982208252,0.12577293813228607,0.9288374781608582,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9534566268164308
-0.16149447858333588,-0.0009256787598133087,0.1508093625307083,-0.4222877621650696,0.16115540266036987,0.8309367299079895,0.1261489987373352,0.9295141100883484,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9542889692716895
-0.16012409329414368,-0.0009539034217596054,0.14967477321624756,-0.4237847924232483,0.16182629764080048,0.8308765292167664,0.1264946162700653,0.9301319718360901,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9550591581917612
-0.15881206095218658,-0.000980837270617485,0.1485799252986908,-0.42524924874305725,0.16243132948875427,0.8307926058769226,0.12680085003376007,0.9306816458702087,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9557801368019062
-0.1575731486082077,-0.0010021030902862549,0.14753445982933044,-0.4266667664051056,0.16296598315238953,0.8306907415390015,0.12707000970840454,0.931170642375946,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.956449861030532
-0.1564072221517563,-0.0010199099779129028,0.14653897285461426,-0.4280335307121277,0.16344064474105835,0.8305734395980835,0.12731078267097473,0.9316102266311646,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9570714820311752
-0.155307337641716,-0.0010564308613538742,0.1455845981836319,-0.42936962842941284,0.16386577486991882,0.83042973279953,0.12753497064113617,0.9320254921913147,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9576476282251553
-0.15426893532276154,-0.0010989494621753693,0.14467595517635345,-0.4306722581386566,0.16424959897994995,0.8302673697471619,0.12774047255516052,0.9324177503585815,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.958184772520838
-0.15328998863697052,-0.0011424683034420013,0.14381268620491028,-0.4319377541542053,0.16459743678569794,0.8300930261611938,0.12792810797691345,0.932786762714386,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9586879432600589
-0.15236841142177582,-0.0011853165924549103,0.14299358427524567,-0.4331631660461426,0.16491341590881348,0.8299116492271423,0.12809953093528748,0.9331331849098206,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9591608824981278
-0.15149953961372375,-0.001225598156452179,0.14221765100955963,-0.4343482255935669,0.16520142555236816,0.8297275900840759,0.1282552182674408,0.9334568381309509,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9596078192888864
-0.150682270526886,-0.0012641176581382751,0.14148247241973877,-0.4354909360408783,0.16546428203582764,0.82954341173172,0.12839776277542114,0.9337596297264099,-1.318412353062006,-0.0661121508999433,-0.30263037484546546,0.9600307502557548
0.0,0.0,0.0,-0.595393347740173,-0.037378676235676,0.794532498717308,0.04247132204473,0.0,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9944727792577223
-0.025507790967822075,0.0011177249252796173,0.01650812476873398,-0.6022691130638123,-0.03253846988081932,0.7762347459793091,0.03906319662928581,0.11653557419776917,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9837952788915572
-0.048078879714012146,-0.0011055059731006622,0.03128453344106674,-0.59358811378479,-0.024620365351438522,0.7680330276489258,0.04016658663749695,0.2263260930776596,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9718235937958629
-0.07360569387674332,-0.003033597022294998,0.04821690544486046,-0.5739128589630127,-0.01247914507985115,0.7624401450157166,0.047050852328538895,0.34817829728126526,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.955541969869169
-0.1016237661242485,-0.0050317347049713135,0.06658315658569336,-0.5464185476303101,0.0029852052684873343,0.7545884251594543,0.05776040628552437,0.4791487455368042,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9334463544113324
-0.12709833681583405,-0.006262687034904957,0.08341912180185318,-0.5155789852142334,0.018318619579076767,0.74589604139328,0.0676824077963829,0.5948969721794128,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9094498747644661
-0.14399293065071106,-0.00535286869853735,0.09970025718212128,-0.4873390793800354,0.028590206056833267,0.7394628524780273,0.07540381699800491,0.6808188557624817,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.889273762114998
-0.1535174548625946,-0.0027920734137296677,0.11385373771190643,-0.4651990830898285,0.033861082047224045,0.7380122542381287,0.07867813855409622,0.7418411374092102,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.8765894687235342
-0.16062980890274048,-0.0019293110817670822,0.1246565580368042,-0.44850921630859375,0.03702571615576744,0.7407134175300598,0.07902102917432785,0.783598005771637,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.8703057570368169
-0.16644605994224548,-0.0019498243927955627,0.13264204561710358,-0.4356045424938202,0.0389924980700016,0.7465129494667053,0.07725226134061813,0.8110930323600769,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.8686318138030107
-0.1712927371263504,-0.002365807071328163,0.1390703320503235,-0.4254690408706665,0.03942270949482918,0.7539109587669373,0.07455720007419586,0.8298994302749634,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.8697807566249697
-0.17586153745651245,-0.002795102074742317,0.14457011222839355,-0.41739219427108765,0.03844935819506645,0.7619303464889526,0.07188424468040466,0.8431889414787292,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.8725822565913735
-0.18039175868034363,-0.003134841099381447,0.14958526194095612,-0.4107009768486023,0.03656507655978203,0.7700379490852356,0.0695125088095665,0.8531676530838013,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.8762435329978846
-0.1850147694349289,-0.0034696441143751144,0.15436352789402008,-0.40489262342453003,0.03407376632094383,0.7779972553253174,0.0673941895365715,0.861099898815155,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.8802958389836402
-0.18978027999401093,-0.0037659741938114166,0.15908315777778625,-0.39973822236061096,0.031190995126962662,0.7856009602546692,0.06544943898916245,0.8677577376365662,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.8844297724579865
-0.19468869268894196,-0.004001876339316368,0.16382946074008942,-0.3951089382171631,0.02804986760020256,0.7927592396736145,0.06359561532735825,0.8735201954841614,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.8884871875881135
-0.1997787207365036,-0.0042260196059942245,0.1686410754919052,-0.39084500074386597,0.02478596195578575,0.7994741797447205,0.06181839480996132,0.8786091208457947,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.8923870441304715
-0.2050808221101761,-0.004405530169606209,0.17363719642162323,-0.3869091868400574,0.02127506211400032,0.8057653307914734,0.06017225608229637,0.8831680417060852,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.8961193089297401
-0.2105642408132553,-0.004531443119049072,0.1789189726114273,-0.383335679769516,0.017510171979665756,0.8115988969802856,0.058750152587890625,0.8872454762458801,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.8996650485129625
-0.2161460667848587,-0.004734266549348831,0.18441972136497498,-0.38019683957099915,0.013631682842969894,0.8169757723808289,0.05760170519351959,0.8910267949104309,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9030519523789096
-0.22160936892032623,-0.004990905523300171,0.1899290382862091,-0.37736108899116516,0.009744834154844284,0.8218767046928406,0.05659066140651703,0.8946031928062439,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9061899215685932
-0.22693981230258942,-0.00526031106710434,0.19531196355819702,-0.37474358081817627,0.0058634839951992035,0.826369047164917,0.055635739117860794,0.8979832530021667,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9090920027084357
-0.23209960758686066,-0.005552265793085098,0.200521320104599,-0.37224680185317993,0.0019637306686490774,0.8305180668830872,0.05470157414674759,0.9011739492416382,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9117697403190193
-0.23708917200565338,-0.005844149738550186,0.20555166900157928,-0.3698464632034302,-0.0019480327609926462,0.8343759179115295,0.053765930235385895,0.9041671752929688,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9142560630482622
-0.24190722405910492,-0.006093010306358337,0.21035242080688477,-0.36755383014678955,-0.0058493055403232574,0.8379911780357361,0.05280838906764984,0.906931459903717,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9165958612455765
-0.2465335875749588,-0.006314536556601524,0.2149457484483719,-0.3653448522090912,-0.009734410792589188,0.8413687944412231,0.05183034390211105,0.9095069169998169,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.918781504274901
-0.25097519159317017,-0.006519468501210213,0.21934710443019867,-0.36320769786834717,-0.013605114072561264,0.8445295691490173,0.05083377659320831,0.9119065403938293,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9208252803488319
-0.25524067878723145,-0.006711844354867935,0.22356969118118286,-0.36113184690475464,-0.01746278628706932,0.8474920392036438,0.04982075095176697,0.9141435027122498,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9227383288303871
-0.2593129873275757,-0.006898405030369759,0.22759529948234558,-0.35910147428512573,-0.021326791495084763,0.8502445816993713,0.04878022149205208,0.9162078499794006,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9245020603477194
-0.26319819688796997,-0.007064051926136017,0.2314142882823944,-0.35707634687423706,-0.02525169774889946,0.852792501449585,0.04771634191274643,0.9181062579154968,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9261064007717617
-0.2668902575969696,-0.007214494049549103,0.23504874110221863,-0.355053186416626,-0.029229361563920975,0.8551592826843262,0.046625856310129166,0.9198495745658875,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9275712856701946
-0.27037641406059265,-0.007356926798820496,0.2384898066520691,-0.35301631689071655,-0.03324798867106438,0.8573750853538513,0.04553062468767166,0.9214450716972351,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9289192771773721
-0.27366769313812256,-0.007490815594792366,0.24172422289848328,-0.35093212127685547,-0.0373082309961319,0.8594849705696106,0.0444759875535965,0.9229078888893127,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9301815876203132
-0.27669668197631836,-0.007606817409396172,0.2448115348815918,-0.34881189465522766,-0.041362956166267395,0.8614426255226135,0.04346146062016487,0.9242861866950989,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9313178445741894
-0.2794661223888397,-0.007721960544586182,0.24773651361465454,-0.34669411182403564,-0.04536987468600273,0.8632358908653259,0.0424753837287426,0.9255954623222351,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.932328050743641
-0.2820096015930176,-0.007911259308457375,0.25051063299179077,-0.3446083664894104,-0.049292705953121185,0.8648703694343567,0.0415375754237175,0.9268052577972412,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9332260300764667
-0.2843773663043976,-0.008168261498212814,0.25315117835998535,-0.34254539012908936,-0.053123679012060165,0.8663687109947205,0.04064248129725456,0.9279166460037231,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9340267791916448
-0.2865633964538574,-0.00848911888897419,0.255664587020874,-0.34051913022994995,-0.056821804493665695,0.8676990866661072,0.0397595539689064,0.9289418458938599,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9347002314386581
-0.28858959674835205,-0.008842432871460915,0.2580307722091675,-0.3385443389415741,-0.06041355058550835,0.8688868284225464,0.03886745870113373,0.9298705458641052,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.935273792253269
-0.2904376983642578,-0.009237365797162056,0.26022011041641235,-0.3365684747695923,-0.06389032304286957,0.8699415922164917,0.037970323115587234,0.9307207465171814,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9357352354661647
-0.2921398878097534,-0.009651729837059975,0.26229357719421387,-0.3346118927001953,-0.06728704273700714,0.8709432482719421,0.037029873579740524,0.9315373301506042,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9361655933137643
-0.2937241196632385,-0.010069767013192177,0.2642519176006317,-0.33269208669662476,-0.07060277462005615,0.8719119429588318,0.03608257696032524,0.9323046803474426,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9365901798379843
-0.2952045202255249,-0.010485351085662842,0.26610761880874634,-0.33082565665245056,-0.0738246813416481,0.8728622198104858,0.03515652194619179,0.9330235123634338,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9370272858794256
-0.29658663272857666,-0.010889614000916481,0.26787763833999634,-0.3290346562862396,-0.07693417370319366,0.8737956285476685,0.03427458927035332,0.9337196946144104,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9374839838949055
-0.2978838086128235,-0.011278213933110237,0.2695591449737549,-0.32731401920318604,-0.07992963492870331,0.8747091293334961,0.03343374654650688,0.9343973994255066,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9379536715927276
-0.2990763783454895,-0.011647062376141548,0.27114999294281006,-0.32565492391586304,-0.08279353380203247,0.8756126165390015,0.03261622413992882,0.9350275993347168,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9384386879437022
-0.3001691401004791,-0.012003285810351372,0.27266502380371094,-0.32406142354011536,-0.08552922308444977,0.8765060305595398,0.03180810809135437,0.9356087446212769,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9389385664546258
-0.3011818528175354,-0.01233685202896595,0.2741015553474426,-0.3225274682044983,-0.08814215660095215,0.8773790001869202,0.031037572771310806,0.9361502528190613,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9394414555517574
-0.3021014928817749,-0.012633208185434341,0.27548089623451233,-0.32102012634277344,-0.09062093496322632,0.8782181739807129,0.03034507855772972,0.9366740584373474,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9399223692802677
-0.3029448390007019,-0.012906817719340324,0.2767799496650696,-0.31957492232322693,-0.09296354651451111,0.879020631313324,0.02971014752984047,0.9371669292449951,-1.1333983491089568,0.014798533121894789,-0.3784346961178624,0.9403883852425932
0.0,0.0,0.0,-0.595393347740173,-0.037378676235676,0.794532498717308,0.04247132204473,0.0,-1.522965258451933,0.07593925134331643,-0.32488726231628956,0.9944727792577223
-0.029543550685048103,0.005500721745193005,0.022629156708717346,-0.6041649580001831,-0.027272921055555344,0.7681898474693298,0.04224294796586037,0.09732009470462799,-1.522965258451933,0.07593925134331643,-0.32488726231628956,0.978600642298003
-0.05380219966173172,0.0038307029753923416,0.037573929876089096,-0.5945403575897217,-0.01521490141749382,0.7541065812110901,0.046958379447460175,0.18129508197307587,-1.522965258451933,0.07593925134331643,-0.32488726231628956,0.9615568393258239
-0.07705873996019363,0.0011523794382810593,0.052907735109329224,-0.571818470954895,-0.0007177928928285837,0.7451229691505432,0.05551040545105934,0.27909737825393677,-1.522965258451933,0.07593925134331643,-0.32488726231628956,0.9408860309415235
-0.1040320172905922,-0.0021638814359903336,0.07214880734682083,-0.5387753248214722,0.016534004360437393,0.7390854358673096,0.0664534792304039,0.40667304396629333,-1.522965258451933,0.07593925134331643,-0.32488726231628956,0.9171780472458281
-0.1356104165315628,-0.005425415933132172,0.09131631255149841,-0.5029305219650269,0.03517574444413185,0.7366679906845093,0.07523546367883682,0.5493573546409607,-1.522965258451933,0.07593925134331643,-0.32488726231628956,0.8958328786192964
-0.15860114991664886,-0.0030263150110840797,0.10682455450296402,-0.47599905729293823,0.04958106204867363,0.7352358102798462,0.08179204910993576,0.6606659293174744,-1.522965258451933,0.07593925134331643,-0.32488726231628956,0.8810760581658683
-0.1710198074579239,0.0004710238426923752,0.12190756946802139,-0.45657697319984436,0.05829154700040817,0.7372838854789734,0.0862666592001915,0.7360997796058655,-1.522965258451933,0.07593925134331643,-0.32488726231628956,0.8734356880644195
-0.1787598580121994,0.0029582083225250244,0.13504856824874878,-0.4412478506565094,0.061654482036828995,0.7436584830284119,0.08992567658424377,0.7841890454292297,-1.522965258451933,0.07593925134331643,-0.32488726231628956,0.8715592392680326
-0.1848333775997162,0.004750819876790047,0.14643777906894684,-0.4289292097091675,0.06104264035820961,0.7522842288017273,0.09324775636196136,0.8164619207382202,-1.522965258451933,0.07593925134331643,-0.32488726231628956,0.8731169313751636
-0.19059817492961884,0.006062116473913193,0.15623416006565094,-0.41884422302246094,0.05877586081624031,0.7617456316947937,0.0960366502404213,0.8395628333091736,-1.522965258451933,0.07593925134331643,-0.32488726231628956,0.8765640481844327
-0.19598309695720673,0.0067360252141952515,0.16502782702445984,-0.41056424379348755,0.05635525658726692,0.7712293267250061,0.09772960096597672,0.8566256165504456,-1.522965258451933,0.07593925134331643,-0.32488726231628956,0.8809566746057438
-0.2012244611978531,0.006970001384615898,0.1726275384426117,-0.40378087759017944,0.05443746969103813,0.7803429961204529,0.09864503890275955,0.8694465756416321,-1.522965258451933,0.07593925134331643,-0.32488726231628956,0.8858151446595561
-0.20628611743450165,0.007059955969452858,0.17926105856895447,-0.39793264865875244,0.05312051996588707,0.7889194488525391,0.09918621182441711,0.879492461681366,-1.522965258451933,0.07593925134331643,-0.32488726231628956,0.8907322739768041
-0.21111084520816803,0.0071508437395095825,0.18542607128620148,-0.3928127586841583,0.0523548424243927,0.7968859672546387,0.0995819941163063,0.8876894116401672,-1.522965258451933,0.07593925134331643,-0.32488726231628956,0.8955371077012291
-0.21572349965572357,0.0072016529738903046,0.19108626246452332,-0.3882707357406616,0.05202152952551842,0.804216206073761,0.09992238879203796,0.8945205807685852,-1.522965258451933,0.07593925134331643,-0.32488726231628956,0.9001158779070338
-0.2201303243637085,0.007205517962574959,0.19625937938690186,-0.38423505425453186,0.05202069506049156,0.8109392523765564,0.10025595873594284,0.9003673195838928,-1.522965258451933,0.07593925134331643,-0.32488726231628956,0.9044426228012868
-0.22433215379714966,0.007242284715175629,0.20102369785308838,-0.380629301071167,0.05235830321907997,0.8170632719993591,0.10059476643800735,0.9054386019706726,-1.522965258451933,0.07593925134331643,-0.32488726231628956,0.9084777125691759
-0.2283051311969757,0.007285727187991142,0.20541895925998688,-0.3773900866508484,0.05297940596938133,0.8226380348205566,0.10097277909517288,0.9098908305168152,-1.522965258451933,0.07593925134331643,-0.32488726231628956,0.9122274570581798
-0.23202265799045563,0.007292367517948151,0.20943816006183624,-0.374431848526001,0.05381527170538902,0.827711284160614,0.10138826817274094,0.9138355255126953,-1.522965258451933,0.07593925134331643,-0.32488726231628956,0.9156859961303346
-0.23547378182411194,0.0072692278772592545,0.21310561895370483,-0.37171733379364014,0.05481196567416191,0.8323131799697876,0.10183460265398026,0.9173563122749329,-1.522965258451933,0.07593925134331643,-0.32488726231628956,0.918854528025428
-0.2386365532875061,0.007226321846246719,0.2164331078529358,-0.36921781301498413,0.05590825155377388,0.8365193009376526,0.10229795426130295,0.9205052256584167,-1.522965258451933,0.07593925134331643,-0.32488726231628956,0.9217792242867239
-0.24147240817546844,0.007172740995883942,0.2194119244813919,-0.36687541007995605,0.05710528790950775,0.8404011130332947,0.10274703055620193,0.923345148563385,-1.522965258451933,0.07593925134331643,-0.32488726231628956,0.9244942203736491
