Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,0.0,0.0,0.0,-0.188382297754288,0.70863139629364,0.236926048994064,0.57675164937973,0.0,-2.533102524845087,0.03689796230360282,-0.30147590668231833
0.01,-0.044217757880687714,0.08389986306428909,0.07790310680866241,-0.10534429550170898,0.7409347891807556,-0.12803278863430023,0.3428894281387329,0.5481051206588745,-2.533102524845087,0.03689796230360282,-0.30147590668231833
0.02,-0.24127672612667084,0.0250608641654253,0.1376987099647522,-0.06459453701972961,0.6925835609436035,0.13311101496219635,0.5228023529052734,0.6977959275245667,-2.533102524845087,0.03689796230360282,-0.30147590668231833
0.03,-0.3262980878353119,0.04798878729343414,0.2090369462966919,-0.10428722202777863,0.7507720589637756,0.017437785863876343,0.36176449060440063,0.6652178764343262,-2.533102524845087,0.03689796230360282,-0.30147590668231833
0.04,-0.3127083480358124,0.0610978901386261,0.1501467227935791,-0.05762526020407677,0.7731663584709167,0.03775631636381149,0.4627687335014343,0.7520461082458496,-2.533102524845087,0.03689796230360282,-0.30147590668231833
0.05,-0.3461421728134155,0.050736166536808014,0.21600598096847534,-0.07947312295436859,0.7308318614959717,0.056868989020586014,0.41932669281959534,0.7401596903800964,-2.533102524845087,0.03689796230360282,-0.30147590668231833
0.06,-0.35351788997650146,0.0537177249789238,0.19554853439331055,-0.06524188816547394,0.7825866937637329,0.05163092911243439,0.42023712396621704,0.7417424917221069,-2.533102524845087,0.03689796230360282,-0.30147590668231833
0.07,-0.3725345730781555,0.05825892835855484,0.2126156985759735,-0.07236018776893616,0.759227991104126,0.047300901263952255,0.42064815759658813,0.7782922387123108,-2.533102524845087,0.03689796230360282,-0.30147590668231833
0.08,-0.3821559548377991,0.05392236262559891,0.2225148230791092,-0.06085696443915367,0.7787553668022156,0.06308252364397049,0.4234146177768707,0.76861971616745,-2.533102524845087,0.03689796230360282,-0.30147590668231833
0.09,-0.39574694633483887,0.057557180523872375,0.22805139422416687,-0.06799820065498352,0.7758810520172119,0.05623266473412514,0.4101405143737793,0.7879935503005981,-2.533102524845087,0.03689796230360282,-0.30147590668231833
0.1,-0.4082278609275818,0.05644623935222626,0.23749905824661255,-0.059853676706552505,0.7870858907699585,0.06395144015550613,0.4180864989757538,0.7962462902069092,-2.533102524845087,0.03689796230360282,-0.30147590668231833
0.11,-0.4207465350627899,0.05790432542562485,0.24645094573497772,-0.061500754207372665,0.7868367433547974,0.0651622861623764,0.4086260199546814,0.8063251972198486,-2.533102524845087,0.03689796230360282,-0.30147590668231833
0.12,-0.4331955313682556,0.05772184580564499,0.25387340784072876,-0.05825015529990196,0.7957505583763123,0.0689949095249176,0.4096968173980713,0.8166959285736084,-2.533102524845087,0.03689796230360282,-0.30147590668231833
