Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,0.0,0.0,0.0,-0.595393347740173,-0.037378676235676,0.794532498717308,0.04247132204473,0.0,-1.8008429821020877,-0.07553103170132562,-0.29374720921476527,0.9944727792577223
0.01,-0.013317784294486046,0.004318641498684883,0.023756563663482666,-0.6122587323188782,-0.03339136391878128,0.7828515768051147,0.043060701340436935,0.025753101333975792,-1.8008429821020877,-0.07553103170132562,-0.29374720921476527,0.9953323835740807
0.02,-0.03199569508433342,0.008403303101658821,0.032085709273815155,-0.6170096397399902,-0.032555826008319855,0.7756056189537048,0.043208684772253036,0.04595993459224701,-1.8008429821020877,-0.07553103170132562,-0.29374720921476527,0.9925683069348245
0.03,-0.0490347258746624,0.011375712230801582,0.03890839219093323,-0.6150280833244324,-0.03179970011115074,0.7734259963035583,0.04266803339123726,0.06438233703374863,-1.8008429821020877,-0.07553103170132562,-0.29374720921476527,0.9895853156936554
0.04,-0.06509678065776825,0.013807417824864388,0.046161502599716187,-0.6085723638534546,-0.03136717528104782,0.7754992842674255,0.04238971695303917,0.08447325974702835,-1.8008429821020877,-0.07553103170132562,-0.29374720921476527,0.987188051859392
0.05,-0.08073890954256058,0.01518147625029087,0.0537959486246109,-0.5994515419006348,-0.03197237849235535,0.7808697819709778,0.043291520327329636,0.11042127013206482,-1.8008429821020877,-0.07553103170132562,-0.29374720921476527,0.9858986541228063
0.06,-0.0976397767663002,0.015152240172028542,0.0628308653831482,-0.5879574418067932,-0.03147058188915253,0.7892374396324158,0.045673917979002,0.1453690528869629,-1.8008429821020877,-0.07553103170132562,-0.29374720921476527,0.9857312989864501
0.07,-0.11710118502378464,0.015488894656300545,0.07427408546209335,-0.5734109878540039,-0.028947874903678894,0.7997829914093018,0.048583898693323135,0.1926182061433792,-1.8008429821020877,-0.07553103170132562,-0.29374720921476527,0.9857237792672945
0.08,-0.14069363474845886,0.016710029914975166,0.08861565589904785,-0.552409827709198,-0.02470029518008232,0.8125519156455994,0.053089726716279984,0.25567418336868286,-1.8008429821020877,-0.07553103170132562,-0.29374720921476527,0.9842895189088582
0.09,-0.16656871140003204,0.014764005318284035,0.10824792832136154,-0.5208714008331299,-0.021272290498018265,0.828477680683136,0.06389889866113663,0.34553658962249756,-1.8008429821020877,-0.07553103170132562,-0.29374720921476527,0.9809270427453377
0.1,-0.1943953037261963,0.010641457512974739,0.13356658816337585,-0.4808186888694763,-0.014388840645551682,0.8469990491867065,0.07552493363618851,0.4569588601589203,-1.8008429821020877,-0.07553103170132562,-0.29374720921476527,0.9769877456883587
0.11,-0.21740135550498962,0.007185013964772224,0.16160061955451965,-0.43800121545791626,-0.0019240123219788074,0.8669748306274414,0.07931800186634064,0.5679659247398376,-1.8008429821020877,-0.07553103170132562,-0.29374720921476527,0.9745693761490645
0.12,-0.23444005846977234,0.007989378646016121,0.18681558966636658,-0.39977967739105225,0.013063408434391022,0.8808318972587585,0.0792519673705101,0.6639927625656128,-1.8008429821020877,-0.07553103170132562,-0.29374720921476527,0.9706390413822112
0.13,-0.24814678728580475,0.008690120652318,0.2040679156780243,-0.36629822850227356,0.027892466634511948,0.8862643837928772,0.08225807547569275,0.7435811758041382,-1.8008429821020877,-0.07553103170132562,-0.29374720921476527,0.962903593751521
0.14,-0.25464850664138794,0.008916081860661507,0.2151404619216919,-0.3402191400527954,0.043699800968170166,0.8907092213630676,0.08797088265419006,0.8054074048995972,-1.8008429821020877,-0.07553103170132562,-0.29374720921476527,0.958519968012707
0.15,-0.2538256049156189,0.008016826584935188,0.22304248809814453,-0.3218654990196228,0.058526262640953064,0.8953456282615662,0.09432099014520645,0.8538120985031128,-1.8008429821020877,-0.07553103170132562,-0.29374720921476527,0.9578950705097815
0.16,-0.24948599934577942,0.006840633228421211,0.22875705361366272,-0.3104693293571472,0.07067108899354935,0.9002322554588318,0.10148537904024124,0.8911033868789673,-1.8008429821020877,-0.07553103170132562,-0.29374720921476527,0.9602619451058381
0.17,-0.24431359767913818,0.004603879526257515,0.2318032681941986,-0.3049217760562897,0.08060798048973083,0.9051638245582581,0.10702618956565857,0.9199901819229126,-1.8008429821020877,-0.07553103170132562,-0.29374720921476527,0.9644952517113976
0.18,-0.2399318516254425,0.00255693681538105,0.23339638113975525,-0.30398035049438477,0.08816227316856384,0.9092128872871399,0.11121626198291779,0.9420151710510254,-1.8008429821020877,-0.07553103170132562,-0.29374720921476527,0.9691304201372527
0.19,-0.23685291409492493,0.0010692644864320755,0.234249085187912,-0.3058461546897888,0.09375280141830444,0.9126855731010437,0.11482097208499908,0.9582277536392212,-1.8008429821020877,-0.07553103170132562,-0.29374720921476527,0.9739149188145928
0.2,-0.23495353758335114,0.0001504514366388321,0.2344309389591217,-0.3094315826892853,0.09827525913715363,0.9156990647315979,0.11790534853935242,0.9704917669296265,-1.8008429821020877,-0.07553103170132562,-0.29374720921476527,0.9786788948825759
0.21,-0.23394811153411865,-0.000279819592833519,0.23415252566337585,-0.31404489278793335,0.10221167653799057,0.9183347821235657,0.12063038349151611,0.9799291491508484,-1.8008429821020877,-0.07553103170132562,-0.29374720921476527,0.9833422003484537
0.22,-0.23362168669700623,-0.00032862089574337006,0.23367327451705933,-0.31922680139541626,0.10586203634738922,0.9206556677818298,0.12317880988121033,0.9870704412460327,-1.8008429821020877,-0.07553103170132562,-0.29374720921476527,0.9878726635003738
0.23,-0.2338285744190216,-0.00010078214108943939,0.23313626646995544,-0.32476556301116943,0.10956104099750519,0.9226791858673096,0.12561722099781036,0.9922909736633301,-1.8008429821020877,-0.07553103170132562,-0.29374720921476527,0.9922665261241018
0.24,-0.23453070223331451,0.0003211516886949539,0.23263931274414062,-0.33043113350868225,0.11338137835264206,0.9243753552436829,0.12809787690639496,0.996035635471344,-1.8008429821020877,-0.07553103170132562,-0.29374720921476527,0.9964531772234901
0.25,-0.23566961288452148,0.0008555520325899124,0.23228371143341064,-0.3360651433467865,0.11738201230764389,0.925745964050293,0.13069671392440796,0.9986414909362793,-1.8008429821020877,-0.07553103170132562,-0.29374720921476527,1.0004026881072106
0.26,-0.2371620535850525,0.0014142859727144241,0.23212897777557373,-0.3415110111236572,0.1216580867767334,0.9268972277641296,0.1334080696105957,1.000337839126587,-1.8008429821020877,-0.07553103170132562,-0.29374720921476527,1.0041746086567476
0.27,-0.2389078438282013,0.001759575679898262,0.23210495710372925,-0.3463834524154663,0.12638238072395325,0.9281675815582275,0.1359483301639557,1.001287579536438,-1.8008429821020877,-0.07553103170132562,-0.29374720921476527,1.0079340306759808
0.28,-0.2408789098262787,0.0020233560353517532,0.23234573006629944,-0.3507477045059204,0.1314481794834137,0.9295017123222351,0.1385032683610916,1.0017552375793457,-1.8008429821020877,-0.07553103170132562,-0.29374720921476527,1.011661586036728
0.29,-0.2429850697517395,0.0021666456013917923,0.2329755425453186,-0.35467249155044556,0.13692903518676758,0.9308350086212158,0.1410461813211441,1.0020872354507446,-1.8008429821020877,-0.07553103170132562,-0.29374720921476527,1.0153275212855781
0.3,-0.24521152675151825,0.0021459776908159256,0.23403042554855347,-0.35823625326156616,0.1428264081478119,0.9321321845054626,0.14356355369091034,1.0025261640548706,-1.8008429821020877,-0.07553103170132562,-0.29374720921476527,1.018927622235544
0.31,-0.24758246541023254,0.0018745679408311844,0.23552533984184265,-0.36149901151657104,0.1488179713487625,0.9333489537239075,0.14619402587413788,1.0033594369888306,-1.8008429821020877,-0.07553103170132562,-0.29374720921476527,1.0224193300904576
0.32,-0.25011664628982544,0.0013257581740617752,0.2375006079673767,-0.3644982576370239,0.15474236011505127,0.9345177412033081,0.14893358945846558,1.0046440362930298,-1.8008429821020877,-0.07553103170132562,-0.29374720921476527,1.0258210372804402
0.33,-0.2529742121696472,0.0006166268140077591,0.23996153473854065,-0.3672026991844177,0.16056229174137115,0.9356133341789246,0.15159055590629578,1.006263256072998,-1.8008429821020877,-0.07553103170132562,-0.29374720921476527,1.0290627189588333
0.34,-0.2560386657714844,-0.0002061557024717331,0.24277547001838684,-0.3696405291557312,0.16594505310058594,0.9364739656448364,0.15389513969421387,1.0084140300750732,-1.8008429821020877,-0.07553103170132562,-0.29374720921476527,1.0319104049262964
0.35000000000000003,-0.2591235339641571,-0.0011119823902845383,0.24565055966377258,-0.37178367376327515,0.17067012190818787,0.9371779561042786,0.15579518675804138,1.0109515190124512,-1.8008429821020877,-0.07553103170132562,-0.29374720921476527,1.034372298649688
0.36,-0.2618269622325897,-0.002044646069407463,0.24801236391067505,-0.3734790086746216,0.17431890964508057,0.937803328037262,0.15718324482440948,1.0138883590698242,-1.8008429821020877,-0.07553103170132562,-0.29374720921476527,1.0363663959776592
0.37,-0.2642005681991577,-0.0029309745877981186,0.25000882148742676,-0.37494516372680664,0.17704987525939941,0.9383531212806702,0.15815114974975586,1.0169246196746826,-1.8008429821020877,-0.07553103170132562,-0.29374720921476527,1.0380023605540771
0.38,-0.2663535177707672,-0.003745241090655327,0.25170624256134033,-0.37637007236480713,0.1789751946926117,0.938785195350647,0.15875588357448578,1.0198521614074707,-1.8008429821020877,-0.07553103170132562,-0.29374720921476527,1.0393303734935377
0.39,-0.26834067702293396,-0.004501303657889366,0.2530462145805359,-0.3779200613498688,0.18014943599700928,0.9390069842338562,0.15894639492034912,1.0225110054016113,-1.8008429821020877,-0.07553103170132562,-0.29374720921476527,1.040324692083614
0.4,-0.2701999247074127,-0.0051886048167943954,0.2540377974510193,-0.3796284794807434,0.18068566918373108,0.939022958278656,0.15876562893390656,1.0247888565063477,-1.8008429821020877,-0.07553103170132562,-0.29374720921476527,1.0410262890947621
0.41000000000000003,-0.27197369933128357,-0.005797622725367546,0.25473693013191223,-0.3815107047557831,0.18068969249725342,0.9388450980186462,0.15828295052051544,1.0266294479370117,-1.8008429821020877,-0.07553103170132562,-0.29374720921476527,1.0414810575892044
0.42,-0.2736953794956207,-0.006331918761134148,0.25519007444381714,-0.3835620582103729,0.18025487661361694,0.938483715057373,0.15755526721477509,1.0280181169509888,-1.8008429821020877,-0.07553103170132562,-0.29374720921476527,1.0417231007789813
0.43,-0.2753883898258209,-0.006800739094614983,0.2554393708705902,-0.38576728105545044,0.17946095764636993,0.937949001789093,0.1566283106803894,1.0289665460586548,-1.8008429821020877,-0.07553103170132562,-0.29374720921476527,1.0417789535770128
0.44,-0.27706846594810486,-0.007215095683932304,0.2555224895477295,-0.388105571269989,0.17837408185005188,0.9372518658638,0.1555386632680893,1.0295016765594482,-1.8008429821020877,-0.07553103170132562,-0.29374720921476527,1.0416700933419623
0.45,-0.27867624163627625,-0.0075725894421339035,0.2555302381515503,-0.3906429409980774,0.17703691124916077,0.9364367723464966,0.15435998141765594,1.0295071601867676,-1.8008429821020877,-0.07553103170132562,-0.29374720921476527,1.0414820246947394
0.46,-0.28029343485832214,-0.00788845680654049,0.2554463744163513,-0.393317848443985,0.17551511526107788,0.9355033040046692,0.15311388671398163,1.029067873954773,-1.8008429821020877,-0.07553103170132562,-0.29374720921476527,1.0412083267521584
0.47000000000000003,-0.28193801641464233,-0.008176533505320549,0.25529301166534424,-0.3960851728916168,0.17385618388652802,0.9344574809074402,0.15180930495262146,1.0282622575759888,-1.8008429821020877,-0.07553103170132562,-0.29374720921476527,1.0408488293475884
0.48,-0.2832949757575989,-0.00839877687394619,0.2549627125263214,-0.3989744484424591,0.1719016283750534,0.9333479404449463,0.15034924447536469,1.027364730834961,-1.8008429821020877,-0.07553103170132562,-0.29374720921476527,1.0404201332130667
