Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.4703443646430969,0.008537650108337402,-0.04224032908678055,-0.2494703084230423,1.0119554996490479,0.23165175318717957,0.8357258439064026,0.34554263949394226,-2.861888454761745,-0.3213540644166722,-0.30944511792961343
0.01,-0.18709588050842285,0.010910511016845703,0.058536238968372345,-0.13376525044441223,0.7059422731399536,0.16953793168067932,0.68767249584198,0.9305855631828308,-2.861888454761745,-0.3213540644166722,-0.30944511792961343
0.02,-0.2972491979598999,0.08960972726345062,0.06184817850589752,-0.10276557505130768,0.78133624792099,0.29317760467529297,0.7109988331794739,1.0517470836639404,-2.861888454761745,-0.3213540644166722,-0.30944511792961343
0.03,-0.1966814398765564,0.04016426205635071,0.095551997423172,-0.006262177601456642,0.7978232502937317,0.031248245388269424,0.6481754779815674,1.1275484561920166,-2.861888454761745,-0.3213540644166722,-0.30944511792961343
0.04,-0.29385894536972046,0.09425088763237,0.07958681881427765,-0.026577496901154518,0.769476056098938,0.12374600768089294,0.6948229074478149,1.0126020908355713,-2.861888454761745,-0.3213540644166722,-0.30944511792961343
0.05,-0.25165802240371704,0.05368274450302124,0.08042804151773453,0.004047146067023277,0.7522437572479248,0.04049333184957504,0.6154446601867676,1.0218631029129028,-2.861888454761745,-0.3213540644166722,-0.30944511792961343
0.06,-0.3159831762313843,0.07351553440093994,0.0946679562330246,-0.02975451387465,0.7413490414619446,0.12853144109249115,0.6487265825271606,0.9760896563529968,-2.861888454761745,-0.3213540644166722,-0.30944511792961343
0.07,-0.2919929623603821,0.05554571747779846,0.09789220988750458,-0.013255583122372627,0.7459259033203125,0.09507021307945251,0.6085630655288696,0.9994208216667175,-2.861888454761745,-0.3213540644166722,-0.30944511792961343
0.08,-0.3308658003807068,0.06675030291080475,0.11503943800926208,-0.027240393683314323,0.7484691143035889,0.1317867487668991,0.6249438524246216,0.9851173758506775,-2.861888454761745,-0.3213540644166722,-0.30944511792961343
0.09,-0.3224785029888153,0.06112945079803467,0.11726229637861252,-0.013295715674757957,0.7535448670387268,0.10640348494052887,0.6047369241714478,0.9970411658287048,-2.861888454761745,-0.3213540644166722,-0.30944511792961343
0.1,-0.34644615650177,0.06591401994228363,0.12762978672981262,-0.018270844593644142,0.7514470815658569,0.12008875608444214,0.6083648800849915,0.9839831590652466,-2.861888454761745,-0.3213540644166722,-0.30944511792961343
0.11,-0.3490650951862335,0.06404255330562592,0.13117176294326782,-0.011395031586289406,0.7529707551002502,0.11089669167995453,0.5957165360450745,0.9852028489112854,-2.861888454761745,-0.3213540644166722,-0.30944511792961343
