Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.6116999983787537,-0.2057379484176635,0.126671016216278,0.088990069925785,0.845038115978241,-0.2209489345550537,0.9453489780426024,0.3900225758552551,-2.8880889197277337,0.1017109765870713,-0.3568050533699676,1.29015959166634
0.01,-1.018025517463684,0.2750773429870605,0.9720975160598756,0.0660088062286377,0.8341721296310425,0.3801045417785644,0.2806948721408844,1.396962285041809,-2.8880889197277337,0.1017109765870713,-0.3568050533699676,0.9609731412894944
0.02,-0.6636008620262146,0.0809053033590316,0.4904187619686126,-0.0673414915800094,0.9253255128860474,0.2374019771814346,0.1797580122947693,1.1867945194244385,-2.8880889197277337,0.1017109765870713,-0.3568050533699676,0.9743894616835036
0.03,-0.6714285612106323,-0.0177471656352281,0.5533963441848755,0.0005091489292681,0.902402400970459,0.3004763126373291,0.4720055162906647,0.9562888741493224,-2.8880889197277337,0.1017109765870713,-0.3568050533699676,1.061793564858454
0.04,-0.6878548860549927,0.0853315442800521,0.510805606842041,0.0128905419260263,0.8243941068649292,0.1959374397993087,0.4388978481292724,0.9746860265731812,-2.8880889197277337,0.1017109765870713,-0.3568050533699676,0.9543660780394411
0.05,-0.7223501205444336,0.0726585313677787,0.5802522301673889,-0.004242570605129,0.8973661065101624,0.223823070526123,0.4229335188865661,1.06154203414917,-2.8880889197277337,0.1017109765870713,-0.3568050533699676,1.0169825253248272
0.06,-0.7340273261070251,0.0507434755563735,0.5766472220420837,-0.0042652389965951,0.8868524432182312,0.2621150314807892,0.3760085701942444,1.0690933465957642,-2.8880889197277337,0.1017109765870713,-0.3568050533699676,0.9983046543483303
0.07,-0.7011956572532654,0.0674536377191543,0.5500627756118774,0.0045875632204115,0.8689566254615784,0.2394867241382599,0.4040569961071014,1.0341707468032837,-2.8880889197277337,0.1017109765870713,-0.3568050533699676,0.987786722836182
0.08,-0.7136144042015076,0.0579972118139267,0.5634492039680481,-0.0022099553607404,0.8803635239601135,0.2296681851148605,0.4118013679981231,1.0359117984771729,-2.8880889197277337,0.1017109765870713,-0.3568050533699676,0.9986854660809105
0.09,-0.7264483571052551,0.0631588697433471,0.5694219470024109,0.0038571008481085,0.8812442421913147,0.2393709123134613,0.3995618224143982,1.051613688468933,-2.8880889197277337,0.1017109765870713,-0.3568050533699676,0.9967719775431043
