Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,0.0036859549582004,0.0120139392092823,-0.1002188399434089,-0.116486556828022,0.5114154815673828,0.1415090411901474,0.7354616522789001,0.3065577149391174,-2.566150914675277,-0.0496225159792317,-0.3010116635287682,0.9143541783246855
0.01,0.1019768640398979,-0.0114340223371982,-0.1536453664302826,-0.0361540243029594,0.5336096286773682,-0.1141900196671485,0.6095210313796997,0.035949233919382,-2.566150914675277,-0.0496225159792317,-0.3010116635287682,0.8189026789406995
0.02,0.0935143753886222,-0.019490847364068,-0.0555019378662109,-0.1806169897317886,0.6744936108589172,0.1893213540315628,0.6791685819625854,-0.0898855477571487,-2.566150914675277,-0.0496225159792317,-0.3010116635287682,0.9923087553209873
0.03,0.0607690662145614,-0.0066870460286736,-0.1105118840932846,-0.1665970087051391,0.5597531199455261,0.138030543923378,0.743039608001709,0.1115385740995407,-2.566150914675277,-0.0496225159792317,-0.3010116635287682,0.9551117257752455
0.04,0.0878317356109619,-0.0116190668195486,-0.1210047900676727,-0.1046989858150482,0.561802089214325,0.002869832329452,0.6685478687286377,0.02122388407588,-2.566150914675277,-0.0496225159792317,-0.3010116635287682,0.8795157496005873
0.05,0.068370871245861,-0.0174342170357704,-0.0704124718904495,-0.1675783842802047,0.6317523717880249,0.1372181922197342,0.6759146451950073,-0.0320100784301757,-2.566150914675277,-0.0496225159792317,-0.3010116635287682,0.9502015649339373
0.06,0.0424994081258773,-0.005627617239952,-0.0838606059551239,-0.1551089286804199,0.5862136483192444,0.1306028217077255,0.7090318202972412,0.0777808725833892,-2.566150914675277,-0.0496225159792317,-0.3010116635287682,0.9420660488862687
0.07,0.0554288551211357,-0.0096111539751291,-0.0929682925343513,-0.1188660934567451,0.5713110566139221,0.0529309958219528,0.6639004945755005,0.0481187254190444,-2.566150914675277,-0.0496225159792317,-0.3010116635287682,0.8854891465169302
0.08,0.0450570061802864,-0.0124016217887401,-0.066925823688507,-0.1477371901273727,0.6107894778251648,0.1123964488506317,0.6632634401321411,0.0083116963505744,-2.566150914675277,-0.0496225159792317,-0.3010116635287682,0.9205658131273526
0.09,0.0253987126052379,-0.0067380405962467,-0.0664742290973663,-0.1482897102832794,0.5957757830619812,0.1229750141501426,0.6813478469848633,0.0636644959449768,-2.566150914675277,-0.0496225159792317,-0.3010116635287682,0.9253628286003022
0.1,0.0256651081144809,-0.0066801831126213,-0.0695328786969184,-0.126752108335495,0.5836368203163147,0.0815184041857719,0.6584965586662292,0.0628633424639701,-2.566150914675277,-0.0496225159792317,-0.3010116635287682,0.8927267235793341
0.11,0.0181268714368343,-0.0086396932601928,-0.0545307025313377,-0.1371382623910904,0.6020064949989319,0.1053576692938804,0.6502742767333984,0.0411518961191177,-2.566150914675277,-0.0496225159792317,-0.3010116635287682,0.9028707529279757
0.12,0.0032876692712306,-0.0051129758358001,-0.0502884685993194,-0.1393622159957885,0.5995792746543884,0.1165171787142753,0.6585403680801392,0.0681802928447723,-2.566150914675277,-0.0496225159792317,-0.3010116635287682,0.9089382834763859
0.13,-0.002840269356966,-0.0037947238888591,-0.048636071383953,-0.1279826462268829,0.5927507281303406,0.0968487188220024,0.6458154320716858,0.0764225050806999,-2.566150914675277,-0.0496225159792317,-0.3010116635287682,0.8911735128883072
0.14,-0.010172314941883,-0.0045644976198673,-0.0389765314757823,-0.1296344697475433,0.6009649634361267,0.1054719537496566,0.6372098326683044,0.0686754509806633,-2.566150914675277,-0.0496225159792317,-0.3010116635287682,0.8916976432072982
0.15,-0.0226676911115646,-0.0025100314524024,-0.0328025594353675,-0.1306490749120712,0.6023074388504028,0.1133380308747291,0.6382057666778564,0.0829726457595825,-2.566150914675277,-0.0496225159792317,-0.3010116635287682,0.8944246986378134
0.16,-0.0333452671766281,-0.0014903263654559,-0.0285854786634445,-0.1251081079244613,0.6006699204444885,0.1048943772912025,0.6299380660057068,0.0941284224390983,-2.566150914675277,-0.0496225159792317,-0.3010116635287682,0.8855965161322317
0.17,-0.0442050211131572,-0.0005922184791415,-0.0195448026061058,-0.123229794204235,0.6056796312332153,0.1088077947497367,0.6211674213409424,0.0976905152201652,-2.566150914675277,-0.0496225159792317,-0.3010116635287682,0.8830184026418014
0.18,-0.0580943413078784,0.000501541653648,-0.0126832565292716,-0.1227866858243942,0.6075623035430908,0.1125899627804756,0.616601824760437,0.1120906621217727,-2.566150914675277,-0.0496225159792317,-0.3010116635287682,0.8815230189388901
0.19,-0.0742337703704834,0.0023484139237552,-0.00467115547508,-0.1186663433909416,0.6107264161109924,0.1085878685116767,0.6082396507263184,0.127096951007843,-2.566150914675277,-0.0496225159792317,-0.3010116635287682,0.876821107349234
0.2,-0.0935091227293014,0.0040531456470489,0.0081898504868149,-0.1158946529030799,0.617170512676239,0.1121131256222724,0.5970252752304077,0.1440418660640716,-2.566150914675277,-0.0496225159792317,-0.3010116635287682,0.8736930493539001
0.21,-0.1181956976652145,0.006164476275444,0.0206144750118255,-0.1125088110566139,0.6225298643112183,0.1141581684350967,0.5865388512611389,0.1714793294668197,-2.566150914675277,-0.0496225159792317,-0.3010116635287682,0.8702077774784072
0.22,-0.1503061801195144,0.0087754782289266,0.040884755551815,-0.1049298495054245,0.6311554312705994,0.113235093653202,0.5720914602279663,0.208075001835823,-2.566150914675277,-0.0496225159792317,-0.3010116635287682,0.8657241344909032
0.23,-0.1942216902971267,0.0125424861907958,0.0685534477233886,-0.0950628817081451,0.6432176232337952,0.116451509296894,0.5524709224700928,0.2583622336387634,-2.566150914675277,-0.0496225159792317,-0.3010116635287682,0.861133518398668
0.24,-0.2511298656463623,0.0174654517322778,0.1022857502102851,-0.0814816355705261,0.6568443775177002,0.1173088029026985,0.5285288095474243,0.3298960328102112,-2.566150914675277,-0.0496225159792317,-0.3010116635287682,0.8550952291832441
0.25,-0.3252842426300049,0.0233949739485979,0.1453020125627517,-0.0625055357813835,0.6775307059288025,0.1157156750559806,0.495826780796051,0.4230577349662781,-2.566150914675277,-0.0496225159792317,-0.3010116635287682,0.849817105904521
0.26,-0.4195384979248047,0.0328526683151721,0.2041326463222503,-0.0365342646837234,0.7062577605247498,0.114586092531681,0.456963837146759,0.5495350360870361,-2.566150914675277,-0.0496225159792317,-0.3010116635287682,0.8497533158858421
0.27,-0.5214248895645142,0.0443570166826248,0.279897004365921,-0.0031338308472186,0.741569995880127,0.1127209663391113,0.4151623845100403,0.6914231777191162,-2.566150914675277,-0.0496225159792317,-0.3010116635287682,0.8573224022792802
0.28,-0.6033916473388672,0.046310681849718,0.3575000762939453,0.029364313930273,0.7734348773956299,0.1262379139661789,0.3787019252777099,0.8025600910186768,-2.566150914675277,-0.0496225159792317,-0.3010116635287682,0.8708702151504352
0.29,-0.6435639262199402,0.0433384887874126,0.4032308757305145,0.0539403334259986,0.787548303604126,0.1402914375066757,0.3656016290187835,0.8734145164489746,-2.566150914675277,-0.0496225159792317,-0.3010116635287682,0.8811856380234089
0.3,-0.6521729230880737,0.0407577864825725,0.4133901596069336,0.0695753917098045,0.7833634614944458,0.1368422359228134,0.356708824634552,0.8968371152877808,-2.566150914675277,-0.0496225159792317,-0.3010116635287682,0.8743374812054274
