Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.2267232537269592,0.0455753281712532,-0.0489894822239875,0.1375989615917205,0.8480085730552673,0.0750062763690948,0.3388277590274811,0.0955859422683715,-2.5049639,-0.03949555,-0.30162135,0.9265431484764712
0.01,-0.2816677689552307,-0.0902274325489997,0.2242106348276138,0.1137950643897056,0.6594974398612976,-0.412583976984024,0.4084606468677521,0.7145256400108337,-2.5049639,-0.03949555,-0.30162135,0.8859750718652524
0.02,-0.3563348352909088,0.1626222729682922,0.1533349603414535,0.026899553835392,0.5889447927474976,-0.0194192230701446,0.4827626645565033,0.517863929271698,-2.5049639,-0.03949555,-0.30162135,0.762244351514184
0.03,-0.2716851234436035,-0.0628550127148628,0.1299817115068435,0.0936188921332359,0.6760185956954956,-0.118068978190422,0.3252212405204773,0.5862471461296082,-2.5049639,-0.03949555,-0.30162135,0.7651632359091574
0.04,-0.3695861399173736,0.0876720920205116,0.17824187874794,0.0509859584271907,0.6963209509849548,-0.1285529732704162,0.4303369224071502,0.6873767375946045,-2.5049639,-0.03949555,-0.30162135,0.8301675544496142
0.05,-0.355229765176773,-0.0044808951206505,0.1912420839071273,0.0856662318110466,0.6475684642791748,-0.1429941356182098,0.3546072542667389,0.6798189282417297,-2.5049639,-0.03949555,-0.30162135,0.7568865481704556
0.06,-0.383066326379776,0.0569179877638816,0.193470686674118,0.0466099977493286,0.7008585929870605,-0.0957073420286178,0.3921043276786804,0.710364580154419,-2.5049639,-0.03949555,-0.30162135,0.8101116949881216
0.07,-0.3873312175273895,0.0126786120235919,0.2034938633441925,0.0779616758227348,0.6909780502319336,-0.1362062990665435,0.3560543060302734,0.7434300780296326,-2.5049639,-0.03949555,-0.30162135,0.7930041068919618
0.08,-0.4119166433811188,0.0426032356917858,0.2241201996803283,0.0557539612054824,0.7052110433578491,-0.1166035830974578,0.3771974146366119,0.7635790109634399,-2.5049639,-0.03949555,-0.30162135,0.8101267833269546
0.09,-0.4147236049175262,0.0255090780556201,0.2226016521453857,0.0655832514166832,0.707394003868103,-0.1209544539451599,0.3596892356872558,0.7742050886154175,-2.5049639,-0.03949555,-0.30162135,0.8054276912134222
0.1,-0.4278795421123504,0.0354670360684394,0.2357866019010543,0.0582569688558578,0.7181930541992188,-0.117930993437767,0.3651621341705322,0.7924321293830872,-2.5049639,-0.03949555,-0.30162135,0.8163615871447351
0.11,-0.4365681707859039,0.0303810909390449,0.2411653101444244,0.0599609389901161,0.7211756706237793,-0.1183763742446899,0.3588361442089081,0.8038094639778137,-2.5049639,-0.03949555,-0.30162135,0.8163736929092396
0.12,-0.4464053213596344,0.0335957668721675,0.2495025247335434,0.0569133758544921,0.7294148206710815,-0.1150563061237335,0.3589663505554199,0.8152578473091125,-2.5049639,-0.03949555,-0.30162135,0.8230309273506651
0.13,-0.4553098082542419,0.0317698717117309,0.2555373013019562,0.0573819056153297,0.7346585392951965,-0.1157566905021667,0.3562743067741394,0.8252909183502197,-2.5049639,-0.03949555,-0.30162135,0.8266479574249285
0.14,-0.4634360671043396,0.0330801606178283,0.2623994648456573,0.0556698441505432,0.7403091192245483,-0.1143726557493209,0.3559628129005432,0.8329793214797974,-2.5049639,-0.03949555,-0.30162135,0.8312324296524962
0.15,-0.4704298973083496,0.0326045528054237,0.2673921883106231,0.0550119616091251,0.744898796081543,-0.1136617362499237,0.3542386293411255,0.8395929336547852,-2.5049639,-0.03949555,-0.30162135,0.8344486378014182
0.16,-0.4770384430885315,0.0331825315952301,0.2727222740650177,0.0538445562124252,0.7495017051696777,-0.1124345362186431,0.3531984090805053,0.8460744619369507,-2.5049639,-0.03949555,-0.30162135,0.837879874085581
0.17,-0.4835011661052704,0.0331161357462406,0.2776177823543548,0.0530683696269989,0.7538164854049683,-0.1113112717866897,0.3519076406955719,0.8521050214767456,-2.5049639,-0.03949555,-0.30162135,0.8410022189803429
0.18,-0.4897192418575287,0.0333948954939842,0.2825402319431305,0.0521220378577709,0.7581380605697632,-0.1101602911949157,0.3507692217826843,0.8578295707702637,-2.5049639,-0.03949555,-0.30162135,0.8441945050881979
0.19,-0.4959202706813812,0.0334936566650867,0.2873673141002655,0.0511585399508476,0.7623193264007568,-0.1089648455381393,0.3495457768440246,0.8635302186012268,-2.5049639,-0.03949555,-0.30162135,0.8472328719346585
0.2,-0.5021443963050842,0.0337751321494579,0.2922973036766052,0.0501687973737716,0.7664961814880371,-0.1076628267765045,0.3484519720077514,0.8691822290420532,-2.5049639,-0.03949555,-0.30162135,0.8503195667108167
