Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.6634883880615234,0.16006644070148468,0.08453913033008575,-0.17619265615940094,1.2165147066116333,0.5228970646858215,1.1165021657943726,0.4027451276779175,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.01,0.24169574677944183,-0.20546101033687592,-0.3089074194431305,-0.38096266984939575,0.834743320941925,-0.009063100442290306,0.8410906791687012,0.4489274322986603,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.02,0.1731349527835846,0.06529810279607773,0.2805625796318054,0.06154482066631317,0.5833253264427185,0.14911101758480072,0.7832246422767639,-0.17942693829536438,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.03,-0.2396295964717865,-0.07862001657485962,-0.01931067183613777,0.06049118936061859,0.9939757585525513,-0.22026672959327698,0.7773935198783875,0.040630899369716644,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.04,0.031017061322927475,0.11315484344959259,-0.01907426491379738,0.23996365070343018,0.7242732644081116,-0.2412397265434265,0.6344010233879089,0.05448867008090019,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.05,-0.09887029230594635,0.040704332292079926,0.06768366694450378,0.19692453742027283,0.5873115062713623,-0.08860987424850464,0.656022846698761,0.0004971474409103394,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.06,-0.08074887096881866,0.05124030262231827,-0.026174742728471756,0.029359184205532074,0.7113496661186218,-0.016354624181985855,0.6919547915458679,-0.07923004031181335,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.07,-0.09248735010623932,0.008419721387326717,0.03112124465405941,0.05690581351518631,0.8461837768554688,-0.073600172996521,0.7588486075401306,0.004162579774856567,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.08,-0.033481646329164505,0.034410614520311356,0.007655786350369453,0.14941120147705078,0.730623185634613,-0.1774083971977234,0.6563907265663147,-0.005320213735103607,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.09,-0.10830956697463989,0.06641380488872528,0.055890731513500214,0.18968699872493744,0.6803280711174011,-0.13996118307113647,0.63558030128479,0.01912238448858261,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.1,-0.10892759263515472,0.05610032379627228,0.0013650432229042053,0.08086046576499939,0.6551269888877869,-0.04135330766439438,0.63921719789505,-0.02689855918288231,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.11,-0.11696100234985352,0.031681135296821594,0.018924571573734283,0.014108827337622643,0.7553345561027527,0.006616413593292236,0.7098490595817566,-0.034342195838689804,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.12,-0.09651407599449158,0.0197969488799572,0.020566213876008987,0.047996636480093,0.7774204015731812,-0.07156866788864136,0.6872226595878601,-0.007625021040439606,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.13,-0.0945248082280159,0.04783633351325989,0.02831091731786728,0.11554749310016632,0.7197597622871399,-0.11112473905086517,0.6422847509384155,0.004688039422035217,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.14,-0.1283598691225052,0.054239775985479355,0.036473702639341354,0.09914784133434296,0.6754494309425354,-0.06398394703865051,0.6239064335823059,-0.005018740892410278,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.15,-0.14428387582302094,0.04916715994477272,0.020414551720023155,0.02882857620716095,0.7007891535758972,0.0013320967555046082,0.6466796398162842,-0.021691080182790756,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.16,-0.14600996673107147,0.034242015331983566,0.024686705321073532,-0.002209153026342392,0.7444217801094055,0.011657217517495155,0.6711967587471008,-0.01638006791472435,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.17,-0.13582012057304382,0.03486386686563492,0.027216307818889618,0.017703257501125336,0.7424941658973694,-0.019343577325344086,0.6549637913703918,-0.005512896925210953,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.18,-0.14210277795791626,0.044956061989068985,0.032833509147167206,0.03783707693219185,0.714704692363739,-0.026041213423013687,0.6338815093040466,-0.0020539872348308563,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.19,-0.1614340841770172,0.048103656619787216,0.035099536180496216,0.020398180931806564,0.7011182904243469,0.0029756389558315277,0.6262170672416687,-0.007176559418439865,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.2,-0.1778055727481842,0.045122213661670685,0.031979870051145554,-0.014001794159412384,0.7130873799324036,0.036001451313495636,0.6341680288314819,-0.008635442703962326,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.21,-0.18137048184871674,0.040347274392843246,0.02948922850191593,-0.03766531124711037,0.7248650193214417,0.0527314729988575,0.6398389339447021,-0.006715867668390274,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.22,-0.18462049961090088,0.038659580051898956,0.03286665678024292,-0.0455205962061882,0.7281321883201599,0.057915691286325455,0.6373578906059265,-0.002049211412668228,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.23,-0.19004064798355103,0.0403556190431118,0.03384765237569809,-0.049878936260938644,0.7208224534988403,0.06398765742778778,0.6292057633399963,-0.00015364959836006165,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.24,-0.20241409540176392,0.041427940130233765,0.03740615397691727,-0.061508096754550934,0.7163055539131165,0.08056114614009857,0.6243359446525574,0.0011300183832645416,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.25,-0.21492870151996613,0.04059566929936409,0.03752525895833969,-0.08075051754713058,0.7161000370979309,0.10153253376483917,0.6223222613334656,0.0037166886031627655,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.26,-0.2265464812517166,0.03888997808098793,0.03901439532637596,-0.10021386295557022,0.7191501259803772,0.12103284895420074,0.6220654845237732,0.009575996547937393,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.27,-0.2416791170835495,0.036812007427215576,0.04483054205775261,-0.11460494995117188,0.7241975665092468,0.1344248205423355,0.6183016300201416,0.0241702850908041,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.28,-0.27482518553733826,0.037147898226976395,0.06480324268341064,-0.12024402618408203,0.7384507656097412,0.14114153385162354,0.6070528626441956,0.06842580437660217,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.29,-0.36656931042671204,0.04086689278483391,0.12227433919906616,-0.11084278672933578,0.7892511487007141,0.13941510021686554,0.5804094076156616,0.2181159108877182,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.3,-0.5305169820785522,0.03222779184579849,0.22956734895706177,-0.07370677590370178,0.8806281089782715,0.13097268342971802,0.5209830403327942,0.641596794128418,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.31,-0.5723930597305298,0.008649470284581184,0.2953846752643585,-0.03394416719675064,0.9115486741065979,0.09827026724815369,0.43939340114593506,1.0433051586151123,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.32,-0.4860258996486664,0.006045893300324678,0.26113128662109375,-0.017672866582870483,0.8907677531242371,0.05789986625313759,0.4443866014480591,1.0194374322891235,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.33,-0.4727036654949188,0.009231816977262497,0.25897863507270813,-0.014759130775928497,0.8495181202888489,0.074016273021698,0.44375017285346985,0.9975030422210693,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.34,-0.5147098898887634,0.0062161763198673725,0.2878597676753998,-0.016393030062317848,0.8673551082611084,0.08490462601184845,0.43781977891921997,0.99925696849823,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.35000000000000003,-0.5337862372398376,0.0060922675766050816,0.3032086491584778,-0.013080017641186714,0.876814067363739,0.07345478236675262,0.417516827583313,0.9941374659538269,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.36,-0.5505141615867615,0.008615976199507713,0.3199005424976349,-0.007282680831849575,0.8753424286842346,0.07405836135149002,0.40176886320114136,0.982951283454895,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.37,-0.5795332789421082,0.00768745644018054,0.342586874961853,-0.005144505761563778,0.8812944293022156,0.0762619599699974,0.3876703977584839,0.9745584726333618,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.38,-0.606389582157135,0.009862493723630905,0.3661345839500427,0.00046214787289500237,0.8871338367462158,0.0738401710987091,0.369249165058136,0.9663505554199219,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.39,-0.6357101798057556,0.012162220664322376,0.3922996520996094,0.005308577790856361,0.8920931220054626,0.07516986131668091,0.35263875126838684,0.9560482501983643,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.4,-0.6694464087486267,0.01426279079169035,0.4217900037765503,0.010191011242568493,0.900236189365387,0.0763506293296814,0.3356558382511139,0.9492707252502441,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.41000000000000003,-0.7018433213233948,0.01675247587263584,0.45145082473754883,0.01588231511414051,0.9095131754875183,0.07619801163673401,0.3192458748817444,0.9420681595802307,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.42,-0.730650007724762,0.01814967393875122,0.4772275984287262,0.019786883145570755,0.9165063500404358,0.07667015492916107,0.30439287424087524,0.9331297874450684,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.43,-0.7576971650123596,0.019920893013477325,0.5013677477836609,0.022758115082979202,0.9240955114364624,0.07819712162017822,0.29339638352394104,0.9280241131782532,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.44,-0.7793131470680237,0.021139124408364296,0.5210527181625366,0.024541566148400307,0.9308384656906128,0.07773426175117493,0.28476226329803467,0.9253392219543457,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.45,-0.7949197888374329,0.022333256900310516,0.5360817909240723,0.025876501575112343,0.9357444643974304,0.0779196172952652,0.27800697088241577,0.9225984811782837,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.46,-0.8091010451316833,0.022858891636133194,0.5484395623207092,0.026462461799383163,0.941638171672821,0.07864221930503845,0.27406877279281616,0.9236348867416382,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.47000000000000003,-0.8180205225944519,0.022645361721515656,0.5558844804763794,0.027006812393665314,0.9456703066825867,0.07781125605106354,0.2722774147987366,0.9260433912277222,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.48,-0.8234151005744934,0.022759046405553818,0.5616170167922974,0.027502287179231644,0.9472909569740295,0.07729720324277878,0.27021950483322144,0.9266560077667236,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.49,-0.829922616481781,0.0229739211499691,0.5675451755523682,0.02803143486380577,0.9493959546089172,0.07785104215145111,0.26925379037857056,0.9283474683761597,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.0,-0.6547977328300476,0.15489013493061066,0.09197905659675598,-0.1651189625263214,1.18888258934021,0.4965190589427948,1.074813961982727,0.4170176088809967,-3.1556839939905372,0.1378459081377342,-0.3083480804706304
0.01,0.20151947438716888,-0.18991830945014954,-0.29003581404685974,-0.3543010950088501,0.8201454877853394,-0.03158751502633095,0.7936592698097229,0.5106956958770752,-3.1556839939905372,0.1378459081377342,-0.3083480804706304
0.02,0.17719526588916779,0.07118037343025208,0.23969554901123047,0.05789570137858391,0.5280786156654358,0.15603217482566833,0.733940839767456,-0.10160526633262634,-3.1556839939905372,0.1378459081377342,-0.3083480804706304
0.03,-0.18272748589515686,-0.0805898904800415,-0.01970154047012329,-0.0031936559826135635,0.8794437050819397,-0.11869977414608002,0.7693802714347839,-0.051047805696725845,-3.1556839939905372,0.1378459081377342,-0.3083480804706304
0.04,-0.016402605921030045,0.08203975856304169,0.016850745305418968,0.21283817291259766,0.8276576399803162,-0.24752125144004822,0.6551588177680969,0.0843777060508728,-3.1556839939905372,0.1378459081377342,-0.3083480804706304
0.05,-0.05132808908820152,0.05074606090784073,0.011319603770971298,0.21961432695388794,0.5456296801567078,-0.1570216417312622,0.604407787322998,0.013066928833723068,-3.1556839939905372,0.1378459081377342,-0.3083480804706304
0.06,-0.09491501748561859,0.06008266657590866,0.030744781717658043,0.0781850591301918,0.6466960310935974,-0.011456694453954697,0.6556834578514099,-0.06575331091880798,-3.1556839939905372,0.1378459081377342,-0.3083480804706304
0.07,-0.10163956880569458,0.008490781299769878,-0.007988855242729187,0.027331814169883728,0.786687970161438,-0.050749991089105606,0.7144768238067627,-0.019450630992650986,-3.1556839939905372,0.1378459081377342,-0.3083480804706304
0.08,-0.043605223298072815,0.030594602227211,0.017240745946764946,0.11915509402751923,0.7432292103767395,-0.14328646659851074,0.659147322177887,0.005701731890439987,-3.1556839939905372,0.1378459081377342,-0.3083480804706304
0.09,-0.08241821825504303,0.051416441798210144,0.03333967551589012,0.17021451890468597,0.6603363156318665,-0.146907240152359,0.6178978085517883,0.007819809019565582,-3.1556839939905372,0.1378459081377342,-0.3083480804706304
0.1,-0.10946494340896606,0.057267215102910995,0.021904580295085907,0.10943973809480667,0.6413373351097107,-0.06871028244495392,0.6128738522529602,-0.016420964151620865,-3.1556839939905372,0.1378459081377342,-0.3083480804706304
0.11,-0.1154174953699112,0.03790315240621567,0.008733119815587997,0.03907546401023865,0.6977694630622864,-0.017532795667648315,0.6552156805992126,-0.026404570788145065,-3.1556839939905372,0.1378459081377342,-0.3083480804706304
0.12,-0.10392588376998901,0.027534060180187225,0.01879050023853779,0.04178490489721298,0.7319287061691284,-0.04679378494620323,0.6606603264808655,-0.013095121830701828,-3.1556839939905372,0.1378459081377342,-0.3083480804706304
