Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.988715410232544,0.107040636241436,0.8704789876937866,-0.12764118611812592,1.6209917068481445,0.30299806594848633,0.870029866695404,1.6355640888214111,-2.533102763263666,0.03689796230360282,-0.30147587687999594
0.01,0.07025134563446045,-0.1721058040857315,0.23075540363788605,0.0008415151387453079,0.3198932409286499,-0.3496837019920349,0.5025508999824524,0.5163402557373047,-2.533102763263666,0.03689796230360282,-0.30147587687999594
0.02,-0.31823503971099854,0.21137185394763947,0.5231152772903442,-0.17478077113628387,0.5606129169464111,0.10652608424425125,0.49752041697502136,0.49297645688056946,-2.533102763263666,0.03689796230360282,-0.30147587687999594
0.03,-0.39444249868392944,-0.06939101964235306,0.41859492659568787,-0.024677274748682976,0.5540654063224792,0.05077351629734039,0.29260358214378357,0.6647248864173889,-2.533102763263666,0.03689796230360282,-0.30147587687999594
0.04,-0.3849138617515564,0.04466582089662552,0.4922558665275574,-0.09086763113737106,0.5921905040740967,-0.028676150366663933,0.42151567339897156,0.669234573841095,-2.533102763263666,0.03689796230360282,-0.30147587687999594
0.05,-0.30539244413375854,0.016963977366685867,0.44439852237701416,-0.07073143124580383,0.4819965362548828,0.003954030107706785,0.3381217420101166,0.5915214419364929,-2.533102763263666,0.03689796230360282,-0.30147587687999594
0.06,-0.41359278559684753,0.0330992229282856,0.49117207527160645,-0.07628482580184937,0.5969248414039612,0.03764215484261513,0.3686304986476898,0.6894262433052063,-2.533102763263666,0.03689796230360282,-0.30147587687999594
0.07,-0.3424772620201111,0.002996962983161211,0.450903058052063,-0.06398287415504456,0.5174522995948792,-0.012212383560836315,0.3495452105998993,0.6297239661216736,-2.533102763263666,0.03689796230360282,-0.30147587687999594
0.08,-0.38398832082748413,0.03844292834401131,0.4850112497806549,-0.07963588833808899,0.5621476769447327,0.02215743064880371,0.3622467517852783,0.6677077412605286,-2.533102763263666,0.03689796230360282,-0.30147587687999594
0.09,-0.36730143427848816,0.009600045159459114,0.4632374942302704,-0.06454451382160187,0.536788284778595,0.007117665838450193,0.34386858344078064,0.653975248336792,-2.533102763263666,0.03689796230360282,-0.30147587687999594
