Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.0,-0.2199658155441284,-0.0267799478024244,-0.009994801133871,-0.2483591437339782,0.5797239542007446,0.1191555857658386,0.7659793496131897,0.0416001006960868,-2.7596323725427467,-0.0481093196693389,-0.2752357562922896,0.9993420560566173
0.01,-0.1430698782205581,-0.0194901414215564,-0.0568855926394462,-0.0927462205290794,0.7912675142288208,0.0288945063948631,0.7429344058036804,0.0384965240955352,-2.7596323725427467,-0.0481093196693389,-0.2752357562922896,1.089721324157216
0.02,-0.0617051310837268,0.0016332236118614,-0.0005188812501728,-0.0548189282417297,0.611650824546814,0.0392712242901325,0.6603841185569763,0.0328002348542213,-2.7596323725427467,-0.0481093196693389,-0.2752357562922896,0.9026468075398537
0.03,-0.0738457888364791,-0.0239376481622457,-0.0335303209722042,-0.1358028352260589,0.66245436668396,0.0426912643015384,0.7128027677536011,0.0459555722773075,-2.7596323725427467,-0.0481093196693389,-0.2752357562922896,0.9834625197530105
0.04,-0.0798307806253433,-0.0083990860730409,-0.0343816094100475,-0.1205238997936248,0.6760438680648804,0.0784560739994049,0.7193054556846619,0.0180345978587865,-2.7596323725427467,-0.0481093196693389,-0.2752357562922896,0.9975555203068691
0.05,-0.0936105251312255,-0.0196129214018583,-0.0157876871526241,-0.130554586648941,0.6668961048126221,0.0601920746266841,0.7039714455604553,0.0017606392502784,-2.7596323725427467,-0.0481093196693389,-0.2752357562922896,0.9803029106973339
0.06,-0.1067853569984436,-0.0129995290189981,-0.0221558734774589,-0.1222947537899017,0.6754133701324463,0.0640596151351928,0.711755633354187,0.0008264519274234,-2.7596323725427467,-0.0481093196693389,-0.2752357562922896,0.9908778649565699
0.07,-0.1045645773410797,-0.0173047054558992,-0.015859942883253,-0.1166871562600135,0.6742650270462036,0.0558829493820667,0.7010639309883118,0.0031112357974052,-2.7596323725427467,-0.0481093196693389,-0.2752357562922896,0.9812557049505952
0.08,-0.1063892841339111,-0.0143035762012004,-0.0176636986434459,-0.1179235130548477,0.6694355010986328,0.0608330406248569,0.6998884081840515,0.0080838147550821,-2.7596323725427467,-0.0481093196693389,-0.2752357562922896,0.9775450310877988
0.09,-0.108121320605278,-0.0171691458672285,-0.0173177048563957,-0.1211305186152458,0.6717928647994995,0.0623562149703502,0.6990179419517517,0.01255221106112,-2.7596323725427467,-0.0481093196693389,-0.2752357562922896,0.979026371683321
0.1,-0.111727237701416,-0.0161757338792085,-0.0168952345848083,-0.1227364316582679,0.6706081628799438,0.0672384649515152,0.6968619227409363,0.0152286160737276,-2.7596323725427467,-0.0481093196693389,-0.2752357562922896,0.9771985930775017
0.11,-0.1164068132638931,-0.017958803102374,-0.015611208975315,-0.1250384747982025,0.6708847284317017,0.0690768808126449,0.6949296593666077,0.0193156376481056,-2.7596323725427467,-0.0481093196693389,-0.2752357562922896,0.9764321717113444
0.12,-0.1210251748561859,-0.0175994951277971,-0.0148802883923053,-0.1258290857076645,0.6711320877075195,0.0723417401313781,0.6924924254417419,0.0243755839765071,-2.7596323725427467,-0.0481093196693389,-0.2752357562922896,0.9752078366277123
0.13,-0.1261967867612838,-0.0184750091284513,-0.0130366571247577,-0.1269620805978775,0.6710470914840698,0.0752990543842315,0.6889461874961853,0.0319074764847755,-2.7596323725427467,-0.0481093196693389,-0.2752357562922896,0.97300584055578
0.14,-0.1323469132184982,-0.0186988767236471,-0.0116509310901165,-0.1281762272119522,0.6705061197280884,0.079503946006298,0.6849923729896545,0.042359136044979,-2.7596323725427467,-0.0481093196693389,-0.2752357562922896,0.9703314023052526
0.15,-0.1390455067157745,-0.0191632602363824,-0.0099303424358367,-0.1295466423034668,0.6701099872589111,0.0840076580643653,0.680411159992218,0.0564917102456092,-2.7596323725427467,-0.0481093196693389,-0.2752357562922896,0.9673915240540696
0.16,-0.1467254906892776,-0.0194332208484411,-0.0078763104975223,-0.1306261718273162,0.6691768169403076,0.0895176008343696,0.674680769443512,0.0751383304595947,-2.7596323725427467,-0.0481093196693389,-0.2752357562922896,0.9633630419590801
0.17,-0.1563258320093155,-0.0196338053792715,-0.0053111989982426,-0.1317588537931442,0.6685887575149536,0.0963930040597915,0.6669823527336121,0.1004874557256698,-2.7596323725427467,-0.0481093196693389,-0.2752357562922896,0.9583988691134856
0.18,-0.1685289293527603,-0.019667224958539,-0.002917103935033,-0.1332409679889679,0.6666785478591919,0.1052796393632888,0.6564733386039734,0.1352801173925399,-2.7596323725427467,-0.0481093196693389,-0.2752357562922896,0.9509229666427188
0.19,-0.1850024312734604,-0.0201561618596315,0.0013475189916789,-0.1363200545310974,0.6651452779769897,0.1166820153594017,0.6431792378425598,0.1857248544692993,-2.7596323725427467,-0.0481093196693389,-0.2752357562922896,0.9424943622019795
0.2,-0.2072431147098541,-0.0212428327649831,0.0067621762864291,-0.140583261847496,0.6626585721969604,0.1323576867580413,0.6255016326904297,0.2570250034332275,-2.7596323725427467,-0.0481093196693389,-0.2752357562922896,0.9314777971374997
0.21,-0.2355035990476608,-0.0224182680249214,0.0128346756100654,-0.1471349447965622,0.6589661836624146,0.1532668471336364,0.6021803021430969,0.3528112471103668,-2.7596323725427467,-0.0481093196693389,-0.2752357562922896,0.917603926490254
